,0
iii,0.30365342400230216
espace,0.30130930702573466
ii,0.2912203954851519
dieu,0.2759654473722593
spatio,0.179575602773317
part,0.17865677530296603
pause,0.15687849718585994
quartier,0.15153547520521118
sensible,0.14967209328243766
II,0.14889569601175434
expérience,0.1415919883809518
Part,0.12875863103189863
esthétique,0.12259451326415743
narrativitéiii,0.11756794244881308
temporell,0.11756794244881308
publicsiii,0.11756794244881308
relationnelleiii,0.11756794244881308
temporelsbibliographieexplorationsfiches,0.11756794244881308
dieuii,0.11756794244881308
diaporama,0.11756794244881308
synthetiquer,0.11756794244881308
sommaireintroductioncontextei,0.11756794244881308
Participer,0.11756794244881308
Créateurs,0.11756794244881308
récit,0.11529596091244051
pasi,0.11177945426784806
Dieu,0.11167179255960123
appropriation,0.10914018141938375
flânerie,0.10767245654359894
inapproprié,0.10188396836263391
coercition,0.09968328729187265
phénoménologie,0.09968328729187265
redécouverte,0.09459133571293445
ethiqu,0.09459133571293445
ambition,0.09434801422269153
Master,0.09198848245741978
urbain,0.09153242046264716
tactile,0.08880284753196942
photographique,0.08788148473317063
Moulin,0.08619999427645475
Faculté,0.08041150609548972
étrange,0.07989231548144435
temps,0.07827141124711993
réappropriation,0.07516180519388826
urbanité,0.07105480746963913
annexe,0.06974414743219567
exploration,0.06854376268771581
philosophique,0.0654505304695951
parcourir,0.06526631928867412
stimuler,0.0632233875405761
urbaniste,0.062154083848522654
réinventer,0.061159321564424975
volontaire,0.057864290176904386
repère,0.057121124785108786
créer,0.05676728671097341
philosophie,0.055188968905666255
soumettre,0.05348741355676103
2009,0.05240653883656316
éthique,0.052039522005784794
support,0.05175255418390126
discussion,0.051681704567307696
initier,0.051332636604143764
2011,0.05126383565921084
absence,0.051059400159414875
promotion,0.05099190041928097
horizon,0.05026973334637939
cycle,0.04946084516323285
2010,0.048188441964518984
sentir,0.04589321638634267
attente,0.04493656019888224
Lyon,0.04406125541708372
durable,0.04102923242094401
Jean,0.040310371860587745
grand,0.04000610987638987
entretien,0.03947490804661757
interroger,0.03929570692661575
université,0.03894391495526482
appuyer,0.03725277517851774
notion,0.036747371304744834
partager,0.03597419186335959
davantage,0.03576407275395265
présent,0.0353754260732357
engager,0.034931341482519786
petit,0.03335958383695219
qualité,0.03306881679110834
travers,0.032916129042134916
réflexion,0.03287821090977018
condition,0.03224855019535649
matière,0.03111700027516726
étude,0.029944717169735003
proposer,0.029048429050050666
rapport,0.028150613828722044
projet,0.026315857066632874
développement,0.02575317661275044
