,0
temps,0.34332595739140354
ralentit,0.2623475889863719
lenteur,0.2290096740051416
France,0.14393077185214967
dictature,0.14301299601347908
croissance,0.11838068392833781
tortue,0.10313887473508769
355,0.10313887473508769
danslaquell,0.10313887473508769
ralentisse,0.10313887473508769
régate,0.10313887473508769
ralentissez,0.10313887473508769
élog,0.10313887473508769
imposer,0.10256931910994883
gesticulation,0.09806080545049493
gelé,0.09806080545049493
fable,0.09806080545049493
étable,0.09806080545049493
hibernation,0.09806080545049493
numérateur,0.09806080545049493
fustiger,0.09445785795481138
confrontée,0.09445785795481138
hâte,0.0916631947610518
décélération,0.0916631947610518
365,0.0916631947610518
slow,0.0916631947610518
Carl,0.0916631947610518
Honoré,0.0916631947610518
Finchelstein,0.0916631947610518
urgence,0.09080196679495632
Servan,0.0893797886702186
florès,0.0893797886702186
Schreiber,0.0893797886702186
gâcher,0.08744919632879063
éloge,0.08577684117453505
horloge,0.08178850758375515
abandonné,0.08069877188994229
laps,0.08069877188994229
fast,0.07969631222778019
médiathèque,0.07969631222778019
considéron,0.0787681795485143
écrire,0.07861216751020644
vite,0.07830762734884564
séduisant,0.07709582439425872
précipitation,0.07709582439425872
commissariat,0.07562070260534952
fonctionn,0.07494356148976276
déconnexion,0.07494356148976276
dénominateur,0.07430116120049912
déserter,0.07369011026392153
facto,0.07310749080347882
architectur,0.07201775510966596
ratio,0.07201775510966596
brillant,0.07150649800673954
grand,0.07019235123512677
fluidifier,0.07008716276823797
augment,0.07008716276823797
PIB,0.06964767697839808
pause,0.06881243021211249
apaiser,0.06841480761398237
ralentir,0.06729249957447837
dou,0.06693968582507319
prendre,0.06632367514095275
reporter,0.06593722616291112
impos,0.0647143961255731
renouer,0.0647143961255731
judiciaire,0.06414502263131361
combattre,0.06333673832938963
lent,0.06333673832938963
production,0.06266833078482913
trop,0.06187055253302573
résolution,0.061631810829442905
long,0.061021382408042314
urgent,0.06096666019812175
moment,0.05998065800893556
absolu,0.05916006946234726
stress,0.05879168820334439
construire,0.058703139919111295
jour,0.058530750252298966
structurant,0.05791552265199578
Gilles,0.05791552265199578
collectif,0.057786021566831
équipemer,0.05725620938263478
concurrent,0.05662987588179503
échelon,0.056179861247401625
musée,0.055888590913528984
pont,0.05574545724292617
planétaire,0.05560394093654833
restauration,0.05532561704120678
vertu,0.0550533441472434
constant,0.05478686473545052
intituler,0.05452593738397633
univers,0.05401984590696716
égal,0.053896455156568455
cinéma,0.053774268237559986
essai,0.053180599760204096
accélérer,0.052950794049166576
malheureusement,0.052950794049166576
ignorer,0.052394077513901245
agricole,0.05186105835535371
vitesse,0.05095531006070401
mondialisation,0.05085859869319163
nation,0.05066738795833339
distribution,0.05057286630318936
Louis,0.050293507660884876
oeuvre,0.050293507660884876
avance,0.05020175589624395
an,0.049367555950413596
philosophie,0.04841564828097939
somme,0.04825811085967014
voisin,0.04810253047561134
conseiller,0.04810253047561134
relatif,0.04802545909479495
m3,0.0474988444671253
devenir,0.04724375591068465
thèse,0.04706444046264983
bel,0.046993482426608876
procédure,0.04692292415627199
rythme,0.046372327366967066
tissu,0.04610584795517419
circulation,0.04590964457131272
vie,0.045407830073950564
préserver,0.04533882912669083
climatique,0.045093251457283656
bureau,0.04449958297992777
capital,0.044384153039695985
compétitivité,0.04432683458789098
livre,0.04349712331776569
pouvoir,0.04345147944107477
succès,0.043284846034864134
justement,0.043024461191018576
évidemment,0.04256899063849978
tour,0.0425193903366046
équilibre,0.04232293046721985
publier,0.04227429328042768
mesurer,0.0421775819129153
presque,0.0421775819129153
social,0.041794952302482424
administratif,0.04133922782497655
équipement,0.04116030964126921
regarder,0.0408966354842442
gagner,0.0408099634438095
réalisation,0.04076685131910724
commercial,0.04068106975184003
revue,0.04063839829707179
50,0.040427194980629653
durée,0.040260759842098065
main,0.04013736909169936
15,0.03997471667752391
court,0.03874437257974825
30,0.03874437257974825
mobilité,0.03856259783787297
défi,0.038526557352976325
environnemental,0.03834789441071921
valoriser,0.038277136822175616
investissement,0.03772502274663946
texte,0.037035450801388224
affaire,0.037035450801388224
crise,0.036261158540383795
aide,0.03611188311574267
période,0.03611188311574267
durable,0.03599373073134244
individuel,0.035475419806850365
Jean,0.03536309564713264
famille,0.03503204395334858
interroger,0.034472960144688286
personnel,0.034472960144688286
réel,0.03396274458692933
construction,0.03373975840225621
école,0.03314040672842453
souhaiter,0.03304711721060833
pourtant,0.032954517455239224
emploi,0.0327713469527968
retrouver,0.03212894666353317
international,0.03157974306182174
pays,0.03107344696504409
gestion,0.031053614720426732
présent,0.03103381383114991
pourcent,0.030857000637591354
engager,0.030644231569016057
secteur,0.03056774852302189
changement,0.030548700519564893
échelle,0.030378559731247534
lui,0.030100029500227273
produire,0.029773769259613482
culture,0.02963144886605622
idée,0.0292482071181715
utiliser,0.0292482071181715
création,0.029231062611922935
modèle,0.029077809117407215
centre,0.028876345365309312
réflexion,0.02884308091053791
intérêt,0.028776815888970637
vivre,0.028760304271735513
mesure,0.028628989203894138
réaliser,0.026543075665705882
bon,0.026364647685408516
lieu,0.025598168588218374
fois,0.02513263009505094
savoir,0.024648079918185996
compte,0.024506296594211194
économique,0.02429658650612416
non,0.023372580778442297
service,0.023329726810680657
projet,0.023086122194607834
développement,0.02259249929332988
exemple,0.022442148629811854
ville,0.021896266619383323
année,0.021428197949448675
place,0.020994733723267947
bien,0.020653266689497258
faire,0.019004686615027497
être,0.018735019405607792
