,0
participant,0.7579488277688292
Bornes,0.4880563704715347
mobilité,0.34531070100354844
médical,0.30457616438909685
décembre,0.29739431524690163
2020,0.2881496969200043
expérimentation,0.25846584218779933
Melinda,0.2514946529923662
1000,0.2285738368361773
semaine,0.21896718389010061
volontaire,0.2148585752862796
chu,0.19905624985552786
avril,0.19653567658155863
mois,0.1912146650462324
connectée,0.1786895290191207
projet,0.17824242954785507
lauréat,0.1755481276329814
suivi,0.1741648360161414
début,0.17376643060874708
déplacement,0.17328402362063283
méritant,0.17102528240105846
hebdomadaire,0.16836348497816384
Italie,0.16591181181231973
kilomètre,0.16200805828805478
autriche,0.1613342989055422
catégorie,0.1607979878092819
confinement,0.15761597349999745
recueillir,0.15698992248025123
Rousse,0.15537436831674079
sanitaire,0.15452810981119788
assidu,0.15251785286862063
relevé,0.14702842077000988
Croix,0.14496916711527977
santé,0.14428385408443414
activité,0.1431373089794224
visite,0.13666908411413908
webinaire,0.13648020266442312
reprise,0.13443051892988966
fin,0.13211217917053417
alpin,0.131888086774644
50,0.13070132917495453
montr,0.12596146316483323
donnée,0.1258601806973494
crise,0.11723251194951195
européen,0.11721707265870149
programme,0.11204484378524088
réunir,0.11126587605056726
mode,0.11072509521182551
investi,0.11046394641959503
septembre,0.11014983357159895
effectuer,0.10932847395920169
télétravail,0.10435497261162412
transitions,0.1030984589702646
Slovénie,0.1030984589702646
ee,0.1030984589702646
actif,0.09810199296370348
km,0.09802237956634961
Allemagne,0.09776269821175741
connecter,0.09509725926108958
porté,0.09442084391347536
slovénie,0.09442084391347536
être,0.09324567068165517
impliqué,0.09162727583007729
visio,0.09162727583007729
ressenti,0.09109948248775271
sportif,0.08991015565359878
vélo,0.08955784342265241
encouragé,0.08741492868565537
effet,0.08684168455467728
agence,0.08591237659035487
remis,0.08426868510564536
128,0.08426868510564536
grand,0.08322879469701888
montre,0.08123193827156946
comportement,0.08118752160766075
changer,0.08082600237880366
démontrer,0.08006980864240237
encourager,0.07854018190657616
jamais,0.07805863321786213
motiver,0.0778497326948876
expérience,0.07727814604849544
Annecy,0.07706561379989685
catégories,0.0767833510664766
Participants,0.0767833510664766
Aidé,0.0767833510664766
libéré,0.0767833510664766
lier,0.07675942902803917
motivation,0.07544026143815528
local,0.07459847270540823
000,0.07449302917371797
arrête,0.07300290283470887
pleinement,0.07244504602329586
Lyon,0.0723458839637158
data,0.07147847763310074
bienfait,0.07005969857207686
deux,0.0696203849981388
fédéral,0.0696203849981388
domicil,0.0691959663125838
fois,0.0689559435607414
questionnaire,0.06878546552975094
sur,0.06828714092224285
citerne,0.06824010133221156
devoir,0.06789569147696337
tourmenter,0.06654018389613225
Devenus,0.06654018389613225
régional,0.06627138212046281
établir,0.06597256918720994
participation,0.0656777889404044
profit,0.06566209296779578
700,0.06528530008424853
cumuler,0.06528530008424853
remerciement,0.06510292418296527
recruté,0.06510292418296527
Annexes,0.06510292418296527
chronologique,0.06510292418296527
DPDP,0.06384472963006523
convivial,0.06280086257631148
permettre,0.06124763550897559
échelle,0.06073331131587884
échange,0.06072185951690448
abandonné,0.06007746495755565
parcouru,0.06007746495755565
spécialisé,0.05951628441519518
challenger,0.05933116815756169
physique,0.058811391442308715
résultat,0.05816989157716679
trajet,0.057892828007041375
Suisse,0.05707429129197401
psychologie,0.05691681560292028
record,0.056829946490176496
41,0.056829946490176496
Synthèse,0.055792908414220715
inscrire,0.05551427500329756
porter,0.0555015488657778
pann,0.05531466345505834
arc,0.05485975701262092
institut,0.05476539607926991
