,0
fugueur,0.23282473150590302
bienfaisant,0.23282473150590302
phénoménologique,0.2210161649728542
fugace,0.2210161649728542
forcé,0.2210161649728542
engorgement,0.2210161649728542
étymologique,0.20082928714993237
dévier,0.19633987851166976
mosaïque,0.18595225274080218
aberration,0.18595225274080218
errance,0.18317648590664104
transit,0.18064240932701056
réparateur,0.17615300068874792
imprévu,0.17049849634677133
intuition,0.16045553150408873
ville,0.1589762942151749
causer,0.15702527626091298
fuite,0.14864696497103994
étayer,0.14557849709495854
séjour,0.1448593615816497
apparence,0.1448593615816497
lendemain,0.14280273026079737
dans,0.14214824185178276
fonctionnalité,0.1363040071415402
connu,0.13281497587735308
La,0.13234898979972853
urbain,0.12682009008218004
observation,0.12163955403046825
préparer,0.11080728590482676
appartenir,0.10787149939047112
direct,0.10538733457717206
auteur,0.09303438754897171
comportement,0.0881876307644946
quotidien,0.08024381603290685
favoriser,0.07895930266655815
moment,0.07737689573301422
analyse,0.075611294042648
économie,0.07333089855801729
vouloir,0.07314868623146284
usage,0.07249016157983541
nan,0.0719622285400971
autant,0.07015903710044818
constituer,0.06830678211675292
sens,0.06784893587219126
partir,0.06695428676451544
recherche,0.06538223586055543
espace,0.06310824432450549
temps,0.05775554069911341
vie,0.05451625996665316
bien,0.05254102800391489
place,0.05224414970913302
