,0
ESS,0.49425270400779675
économie,0.4883101913327066
entreprise,0.22577902500476796
capitaliste,0.20019465986058188
social,0.1461148868590151
coopérative,0.14144102611351458
ambitionner,0.11476391285561949
projet,0.10587536362664077
es,0.10384676273522944
coopératif,0.10179427777885644
marchand,0.09969938441136672
principe,0.09551949481186807
capital,0.09314577409125524
fréquemment,0.09015349389841007
finalité,0.08577162237888745
association,0.08361392592440436
fondation,0.08312503645408989
statut,0.07906781972744717
mutuelle,0.07282218297184953
consommateur,0.07220405528596137
placement,0.0718147556951816
appuyer,0.07177745607093679
république,0.06862357808734115
Draperi,0.06589906801790336
proximité,0.06199910948154703
exploitation,0.056934610689361884
mutuel,0.055764087366492056
modèle,0.0548054567930785
public,0.05387487465752852
personne,0.053196739271994295
non,0.052937681813320384
petit,0.052927445037048264
intérêt,0.05051510093674975
multinational,0.05034017711496267
développement,0.049813526680878385
fondre,0.04914777367768636
répondre,0.04888693963464403
agricole,0.047150905644153335
solidarité,0.04709130968529827
dunod,0.0462799717828846
Sarl,0.0462799717828846
concevoir,0.04547825551919475
fonctionnement,0.04497819143550897
détenir,0.04408325524302833
artisan,0.043626119048081335
solidaire,0.04328799234361402
définition,0.042849007123134795
commerçant,0.04238349108793261
rapport,0.04221715927339442
général,0.041837800945653904
allier,0.0412966266288713
économique,0.0411216658805745
lien,0.041072884743283626
acteur,0.041017892582538545
territoire,0.040837558467707986
associer,0.0405844064064757
entrepreneuriat,0.04033078966692916
ange,0.039920044929763185
scic,0.039920044929763185
entreprendre,0.03959343755166704
distinction,0.03830217586844551
propre,0.03827876412297038
travail,0.03742318810898836
population,0.03656267857080229
bête,0.036411091485924765
Cf,0.036411091485924765
dominant,0.03519290745705087
producteur,0.03519290745705087
Solidaire,0.035014991099169425
marchandisation,0.035014991099169425
service,0.03452659077608875
échange,0.03450772844199298
entrepreneur,0.034311789043670576
résoudre,0.034311789043670576
nouveau,0.03409347360043686
travailleur,0.03330595393477542
réponse,0.03272845131828947
nature,0.032597253202820684
François,0.03259004754392159
contribuer,0.032055674788563006
épargne,0.031894710765418416
juridique,0.03170016558005582
oublier,0.031588117801564175
local,0.03104477375684822
démocratique,0.030996437559227114
partager,0.03087320828071162
raison,0.030568138637371196
considérer,0.02995511508630507
production,0.029877496182418882
composer,0.029875992673064056
fonder,0.02983040945894079
fondamentalement,0.029710533747816053
action,0.02918801601837962
généralement,0.029173906833792295
19ème,0.029084079365387556
faire,0.028864235574710677
classique,0.028802580706778855
adopter,0.028682252005165637
rémunération,0.028655064246048016
pouvoir,0.02797466226020738
capitalisme,0.027882043683246028
société,0.02787380723707707
détruire,0.02741867205416419
activité,0.027319730838253026
groupement,0.026989656934824656
aucun,0.02647784120632474
suffire,0.026400431329575296
usager,0.026234075519521335
bénéficiaire,0.026216636372022675
bien,0.026109740122295385
Jean,0.02608512534349927
renforcer,0.025996966389840812
moyen,0.025937662536997624
gestionnaire,0.025865677108024163
grand,0.025659276188537094
renforcement,0.025615751034936098
loi,0.025513630840313238
consommation,0.02545849679890491
micro,0.025376169746513164
question,0.02516272837329484
destination,0.02471172799134022
politique,0.024273896494431416
alternatif,0.023633055833660696
complémentaire,0.023461938304700582
siècle,0.02336827277653733
devenir,0.023350412814703694
réalité,0.023218367508944442
nommer,0.023187524141347983
Recma,0.0231399858914423
1L,0.0231399858914423
intercoopérativ,0.0231399858914423
20112,0.0231399858914423
larcier,0.0231399858914423
Cuma,0.0231399858914423
Larcier,0.0231399858914423
godinien,0.0231399858914423
Eurl,0.0231399858914423
unipersonnel,0.0231399858914423
Dunod,0.0231399858914423
macrorépublique,0.0231399858914423
proximitéréunir,0.0231399858914423
gidien,0.0231399858914423
auteurlivre,0.0231399858914423
opéable,0.0231399858914423
essle,0.0231399858914423
termisme,0.0231399858914423
économiques2,0.0231399858914423
publiquel,0.0231399858914423
intercoopératif,0.0231399858914423
recma,0.0231399858914423
mésorépubliqu,0.0231399858914423
nécessaire,0.023112854882106713
fondement,0.023081299970226624
limité,0.023081299970226624
planète,0.023028909975564144
aboutir,0.023028909975564144
type,0.022783580083520275
vue,0.02270317596879019
salarié,0.022674883662540155
apprentissage,0.022434639441977912
argent,0.022249373874764083
bénéfice,0.022158918051590253
animée,0.021966356005967785
vendable,0.021966356005967785
piller,0.021966356005967785
irrespectueux,0.021966356005967785
259,0.021966356005967785
CAE,0.021966356005967785
Comprendre,0.021966356005967785
fouriériste,0.021966356005967785
Ed,0.021966356005967785
Site,0.021966356005967785
déréguler,0.021966356005967785
entérine,0.021966356005967785
questionner,0.021726698362614396
exister,0.02170265717949766
2012,0.02156245883937675
devoir,0.02156117001923429
puisqu,0.021522116830124623
appartenir,0.021442266531044547
commerce,0.021363502664340783
sol,0.021247330440126652
but,0.021171157566126118
commun,0.021166783594196995
spéculer,0.021133652350356105
consciemmer,0.021133652350356105
327,0.021133652350356105
humain,0.021083367176074376
valeur,0.021017206228589453
conflit,0.0209121790206693
coopération,0.020840264370398962
désigner,0.02076923213075455
concurrence,0.02069906090916783
horizon,0.02069906090916783
sociétaire,0.020487757215765613
256,0.020487757215765613
réfuter,0.020487757215765613
exclusivité,0.020487757215765613
lancinant,0.020487757215765613
démocratie,0.020459950907829476
ressource,0.02041261022178478
varier,0.020393409314290296
constituer,0.020366624682628412
habiter,0.020360423157235227
critère,0.02019825415259225
niveau,0.020125398550049665
réunir,0.020103089463302526
part,0.020007252749994018
etat,0.019978588860583648
partir,0.019963359232692008
antipode,0.019960022464881592
fortifier,0.019960022464881592
Marx,0.019960022464881592
Amap,0.019960022464881592
Hamon,0.019960022464881592
promouvoir,0.019947877621977583
mode,0.01976140635487942
trouver,0.0196904036506223
besoin,0.019550116555047018
émanation,0.019513829090670905
aub,0.019513829090670905
gèrent,0.019513829090670905
correspondent,0.019513829090670905
privilégier,0.019449271222528194
expression,0.01931043831234375
fructifier,0.019127318809269912
aiguillon,0.019127318809269912
savoir,0.01907622597281476
engagement,0.01883652387411931
mutualité,0.018786392579407084
subordonner,0.018786392579407084
historique,0.018761177193572374
supérieur,0.01868679859140266
terme,0.018614360893632952
procure,0.01848142367467942
mondialement,0.01848142367467942
respectueuse,0.01848142367467942
subordination,0.01848142367467942
éducation,0.018328598482307324
ensemble,0.018259379982371225
découlant,0.018205545742962383
malheur,0.018205545742962383
falloir,0.01817582596803542
membre,0.018146250969417865
contraire,0.0180131633862862
delà,0.017969472198519958
boursier,0.0179536889237954
réciprocité,0.0179536889237954
dissociation,0.0179536889237954
prou,0.0179536889237954
spéculation,0.0179536889237954
rente,0.0179536889237954
relever,0.017840342943679394
coïncider,0.01772200310925448
fixé,0.017507495549584712
longueur,0.017507495549584712
réparateur,0.017507495549584712
consécration,0.017507495549584712
financier,0.01748938367968089
naturel,0.017449459004884496
origine,0.01733131092656054
arbitre,0.017307793789204908
onde,0.017307793789204908
rendre,0.01729245806327166
environnemental,0.017273128980539287
au,0.017196451635717973
base,0.017158490483953733
pascal,0.01712098526818372
crise,0.017120776637864824
négativement,0.01694550563618447
difficilement,0.01694550563618447
théoriser,0.01694550563618447
accroissemer,0.01694550563618447
éd,0.01694550563618447
banalisation,0.01678005903832089
loin,0.016686393826995445
échell,0.01662355998220376
21ème,0.01662355998220376
exploitant,0.016475090133593228
définir,0.016447283825657088
délocaliser,0.0163338656641102
intermédiation,0.0163338656641102
force,0.016314956809418746
impasse,0.01619921220187619
précédente,0.01619921220187619
fondamentalemer,0.01619921220187619
procurer,0.01619921220187619
changer,0.016185587070419866
artisanal,0.01607054535490984
macro,0.01607054535490984
largement,0.016027837394281503
territorial,0.015996796811064334
inversemer,0.015947355382709208
priver,0.015844042436728878
constamment,0.015829194999002733
rédacteur,0.015829194999002733
essentiel,0.015769150643219775
emploi,0.01575428784968941
homme,0.015739463117131633
fidèle,0.01571566956816829
émerge,0.01571566956816829
droit,0.015607721669315925
causer,0.015606429152846378
mondialiser,0.015606429152846378
fondatrice,0.015606429152846378
activemer,0.015606429152846378
quotidiennement,0.01550116200849852
injuste,0.015399589220044762
administrer,0.015399589220044762
adosser,0.015399589220044762
approcher,0.015399589220044762
