,0
informationnel,0.5620481920387511
serviciell,0.5543004951154518
service,0.5357068160230192
ville,0.4180850643242015
TIC,0.3667685958876091
économie,0.25778598356285215
contribution,0.23383941351186857
tertiaire,0.21675795192496689
tic,0.19712550667256096
globaliser,0.1873493973462504
étroitement,0.18170792158431517
métropolisation,0.1671133524906376
activité,0.1494502665204258
urbain,0.14622348281956918
Benoît,0.14129149457727716
infrastructure,0.13844810080135111
nommer,0.12564472857393716
diffusion,0.11446612155518761
implication,0.11191154593888093
besoin,0.10734827295511018
texte,0.10668666293902154
croissant,0.10617465523217473
mettre,0.10585262078391235
émergence,0.1057207369822863
contemporain,0.10472213175123012
expérience,0.1019106219604571
lier,0.09728504184212008
montrer,0.09663135249367623
industrie,0.09498404846621866
type,0.09222388117389656
situer,0.09053437067343201
fonctionnement,0.09025375160786926
communication,0.09004487373820187
temps,0.08877145527336396
réciprocité,0.08866867095386037
proposer,0.08861438390663579
nan,0.08744552556451043
espace,0.0867467693125436
place,0.08553321386396918
participer,0.08480270887068317
périphérique,0.08358559266311269
analyse,0.0832472694916055
attente,0.08232769242480881
attent,0.08211859186895581
processus,0.08176321831620284
objet,0.08170954005591498
exemple,0.08034526487350704
œuvre,0.07647226914795383
mise,0.07532495826010205
anthropologique,0.07354946633983064
fois,0.07239864447988043
développement,0.07182167764839056
don,0.06931791242822496
dimension,0.0656079540523551
meyroninje,0.06154134604813875
lieu,0.0610961000042872
patient,0.0609247762845856
répondre,0.05849142102287983
marketing,0.05768341755233921
sujet,0.056162482686980895
élément,0.05590916101739833
aéroport,0.05476172274375581
vie,0.05418827752491277
expérientiell,0.052179561457546784
postindustriel,0.052179561457546784
développer,0.051900223984585554
mode,0.04983160995995918
autour,0.04980418643455387
question,0.04884379676188043
thématique,0.04854751028914894
accueil,0.04849658751592663
attractiviter,0.04823875196541164
tourisme,0.04780756939835721
année,0.0447505416365808
territoire,0.04414264629621119
approprier,0.04414218011340646
proactif,0.0436220911058419
rural,0.04284735404430869
file,0.0426668038586446
sensoriel,0.0418199088222648
base,0.040619837103878724
flux,0.04057945047204233
Lyon,0.04036202891113636
voyageur,0.039537819318572406
sensible,0.03917318741226635
travailler,0.03892621023747202
marqueur,0.03878990466619627
parc,0.038416149443619395
industriel,0.037909905409266136
précision,0.037637950549313834
habitant,0.03724880316527
information,0.036893778883826917
Turin,0.03677473316991532
distinct,0.03664008250462381
guichet,0.03650781516250387
académie,0.036250103081407414
France,0.035783845891764234
identité,0.035778428044904005
important,0.03564980209266926
point,0.03561644087960269
culture,0.03536123994483182
historique,0.03535270480566317
reprendre,0.03514575681180864
sur,0.035043698158880525
gamme,0.03465895621411248
visiteur,0.03416388053555798
constituer,0.03349802662016238
espoir,0.03334784408290865
identitaire,0.032014058373985514
bon,0.03146274207106524
dernier,0.031156893412030172
16,0.030882662481186044
MPEG,0.030770673024069373
SZABOQu,0.030770673024069373
meyronineffectivement,0.030770673024069373
Poste,0.030770673024069373
Évry,0.030770673024069373
patientant,0.030770673024069373
PRADELQuelle,0.030770673024069373
lynch,0.030770673024069373
MEYRONIN,0.030770673024069373
fourastie,0.030770673024069373
ikea,0.030770673024069373
CHATEAUQuelle,0.030770673024069373
vaporetto,0.030770673024069373
meyroninil,0.030770673024069373
michoncommer,0.030770673024069373
sallebenjamin,0.030770673024069373
Guinness,0.030770673024069373
DAVEZIES,0.030770673024069373
idtgv,0.030770673024069373
meyroninc,0.030770673024069373
lustre,0.030770673024069373
BRICHETC,0.030770673024069373
sallepouvez,0.030770673024069373
ère,0.03069964329919592
nouveau,0.030300306751989727
individu,0.03013223132262724
ensemble,0.0296572708483346
cadre,0.029287164978026026
temporaliser,0.02925567094603511
Échanges,0.02925567094603511
vénitien,0.02925567094603511
12èm,0.02925567094603511
Meyronin,0.02925567094603511
Verne,0.02925567094603511
terme,0.02905003547632124
usine,0.02879485652400721
accompagnemer,0.028519749025648883
public,0.02818083028820481
dû,0.02818075986524888
sit,0.02818075986524888
Mo,0.02818075986524888
non,0.027892103446322723
offrir,0.02758296532920168
manteau,0.027346994056106085
Dublin,0.027346994056106085
fédère,0.027346994056106085
naturalité,0.027346994056106085
citoyen,0.02727395868241904
loisir,0.02720243015842285
parole,0.027052966981361552
Adrien,0.02666575778721461
hôpital,0.0265868791293185
bureau,0.02655220199172819
organisation,0.026379336101873038
fin,0.02634811222482686
poste,0.02624714291122555
grand,0.02617667070484257
Express,0.026089780728773392
sensorielle,0.026089780728773392
hermétique,0.026089780728773392
temporelle,0.026089780728773392
rassur,0.026089780728773392
accouchement,0.026089780728773392
serviciel,0.026089780728773392
Kevin,0.026089780728773392
ramène,0.026089780728773392
introductif,0.026089780728773392
travers,0.02584509236643103
1949,0.02559084670642838
unique,0.025341173181901693
domaine,0.0252641662847113
yorkais,0.025150755709180347
formalisé,0.025150755709180347
démarche,0.024861058279644285
Keolis,0.02475708089728559
exister,0.024524819374686927
pertinent,0.02450689775405052
particulier,0.024485140166486993
surenchère,0.024400958711741447
délibéré,0.024400958711741447
parler,0.0242993035788305
Geneviève,0.024075844628394117
connectivité,0.024075844628394117
spatialiser,0.024075844628394117
sentir,0.024022962825293016
mieux,0.02393131969141137
pendulaire,0.023776768663454247
Célestins,0.023776768663454247
Villefranche,0.023776768663454247
signalisation,0.023776768663454247
remercier,0.023776768663454247
autre,0.023499867569952898
train,0.02329504023230289
revanche,0.02327269967832146
vi,0.023242078819251322
civilité,0.023000933547607887
abîmer,0.023000933547607887
recherche,0.02293400751909575
étape,0.022902785835277932
portuaire,0.022774412384145806
intervention,0.022714118906647054
numérique,0.02269344694397361
faire,0.022679595807417713
thème,0.022631771960544913
propreter,0.022560842550359853
veux,0.022560842550359853
signalétique,0.0223588228181067
déconnexion,0.0223588228181067
menu,0.0223588228181067
être,0.02235778343365738
onéreux,0.022167167738465093
tram,0.022167167738465093
remontée,0.022167167738465093
exportateur,0.022167167738465093
automn,0.022167167738465093
eau,0.02209847159639086
savoir,0.022060683029023167
transformer,0.02200375664355036
attendre,0.02200375664355036
voir,0.021986483654281498
maternité,0.02198486549191863
passer,0.02188132936895941
différence,0.02183623733074422
lacune,0.02181104555292095
idéaliser,0.02181104555292095
sac,0.02164495354815803
hôtelier,0.02164495354815803
clarté,0.02164495354815803
oral,0.02164495354815803
taxi,0.021485931469573623
Jules,0.021485931469573623
entrer,0.021303500442373006
doute,0.021201363411779375
cœur,0.021117302798294928
Lab,0.0209099544111324
xxèm,0.0209099544111324
initiative,0.020758273023656078
portail,0.020529647967238954
préfigurer,0.020529647967238954
intéressant,0.020507585878114527
véritable,0.020279966969795046
mini,0.02018449922532531
expliciter,0.02018449922532531
indication,0.02018449922532531
particulièrement,0.020059076708588166
image,0.01998687412041795
permettre,0.019979813140584127
marqué,0.019970929391539355
traite,0.019970929391539355
borne,0.01986855436098573
territorial,0.01985864182685238
poétique,0.019768909659286203
remarqu,0.019768909659286203
recommander,0.019671853426599488
désirer,0.019671853426599488
appuyer,0.01950009399469437
Compagnie,0.01948499174706437
new,0.019394952333098136
accuser,0.019394952333098136
Nantes,0.019394952333098136
recréer,0.019394952333098136
notion,0.01923553858918092
repartir,0.019221132394100452
travail,0.0192035028662401
covoiturage,0.01913716358239656
organise,0.01913716358239656
crèche,0.019055040389337533
différenciation,0.01897468342409233
Sylvie,0.01897468342409233
manipulation,0.01897468342409233
clore,0.01897468342409233
lisibilité,0.018896018310753125
hui,0.018822663824919827
aujourd,0.018798788704899858
panel,0.018596942345813255
feuille,0.018596942345813255
mentionner,0.018525769624939566
présent,0.018517389113288225
bien,0.01848521959776305
Cédric,0.018455927313505087
extraire,0.018455927313505087
politique,0.018346925476938298
sncf,0.018320041252311906
touriste,0.018188924119488588
explicite,0.018125051540703707
Laurent,0.018062252501610334
casser,0.018062252501610334
biennale,0.018000491510827717
lui,0.01796021467454006
courir,0.017939734808418456
boîte,0.017939734808418456
vue,0.017927414725433122
illusion,0.01787995025506387
énoncer,0.017763176536670464
dense,0.017706130316066188
originalité,0.017706130316066188
attaquer,0.017649941965944518
apporter,0.017596653811047483
stress,0.01754003831130327
construire,0.01751362062633262
progressivemer,0.017433275194666253
prestataire,0.017433275194666253
stationnement,0.017433275194666253
négliger,0.017381016232718857
passerelle,0.017381016232718857
organiser,0.01734018012363263
ambiance,0.01732947810705624
densité,0.017278641202165237
structurant,0.017278641202165237
publicité,0.017278641202165237
complément,0.017278641202165237
réflexion,0.01721021320010593
emparer,0.017130153257624972
mourir,0.01703434147286668
spécifiquement,0.0169873414208241
insérer,0.0169873414208241
vous,0.01690911957989328
distribuer,0.01684978767164494
disparition,0.016673922041454323
illustration,0.016673922041454323
penser,0.016638027462033623
bord,0.01663121923527996
raconter,0.016547250423576066
fédérer,0.016547250423576066
restauration,0.01650596320933777
démarrer,0.01650596320933777
Italie,0.01650596320933777
capter,0.01646512723051704
temporel,0.01642473273038419
fréquenter,0.01642473273038419
secondaire,0.016384770265271832
visite,0.016384770265271832
relation,0.016323426777657996
représentatif,0.016306105151932627
urbaniste,0.01626738506584105
guide,0.016191128238031923
voyage,0.01611639664950127
univers,0.01611639664950127
grenobl,0.015971273365134847
stade,0.015971273365134847
hospitalier,0.015900772125055588
portée,0.015831576538827493
paradigme,0.015797453426137163
municipalité,0.015730128093491412
mécanique,0.015696914942620058
étude,0.015674665757280232
accent,0.015631361421374244
ignorer,0.015631361421374244
personne,0.015626401371589868
souvenir,0.015599010960668092
préoccuper,0.015599010960668092
ancrer,0.015566938189744724
afficher,0.015503606930029327
enseigner,0.015503606930029327
risquer,0.015472339342789836
présentation,0.015441331240593022
dégager,0.015380076510209608
désir,0.015380076510209608
évolution,0.01537412729811304
qualitatif,0.015260499749771343
Saône,0.015260499749771343
design,0.015004672907684315
coordonner,0.015004672907684315
repère,0.014950125152482771
fondement,0.014896362284348617
donner,0.014886509167371354
octobre,0.014869768187237566
créer,0.014857516270708504
technicien,0.014739564948235747
illustrer,0.014714060037802155
annoncer,0.01468872804334474
envier,0.014638573533647042
utilisateur,0.014613746499643207
assumer,0.014589083341645211
véritablement,0.014589083341645211
monde,0.014566649654978952
défaut,0.014540240098804474
économique,0.014497391422996058
entrepreneur,0.014468151916730424
acteur,0.014463001533766996
philosophie,0.014444428314046184
transfert,0.014420854388084802
moindre,0.014397428262003605
somme,0.014397428262003605
voisin,0.014351012076650325
relier,0.014351012076650325
fondation,0.014351012076650325
conséquent,0.014237433274971944
code,0.014237433274971944
repenser,0.014215126015457142
elle,0.014192951144018627
imaginaire,0.014192951144018627
prenant,0.014170907098541524
devenir,0.014094803431688674
schéma,0.014084008882633826
rhône,0.014062596475205824
tiers,0.014041306076459462
société,0.0139717098075648
revenu,0.013936636630807301
travailleur,0.013936636630807301
profiter,0.013916050050517275
développé,0.013834819571563694
convier,0.01381478491299738
party,0.013794857106451338
moitié,0.013775035018209106
édition,0.013696781794289991
19,0.013696781794289991
centrer,0.013677471907020552
2003,0.013677471907020552
lire,0.013677471907020552
90,0.013639148957015925
opposition,0.013639148957015925
rentrer,0.013601215079211425
support,0.013545026729089754
client,0.013545026729089754
laisse,0.013545026729089754
ingénieur,0.013508031824192607
vraie,0.013328359957811491
renouveler,0.01329343956465925
pensée,0.013276100995864095
caractériser,0.013173725965310475
élargir,0.013156932881444783
considérable,0.013156932881444783
totalement,0.013090505267508481
60,0.013090505267508481
permanent,0.013057729137422118
genre,0.013041448262553748
carte,0.013041448262553748
pouvoir,0.012963407538889197
cycle,0.012945225223062717
réussir,0.012945225223062717
rassembler,0.012866889966697511
dédier,0.012851418081772526
structurer,0.012714980636402064
varier,0.012714980636402064
fournir,0.012714980636402064
faveur,0.012655905020507258
