,0
Rouet,0.4704693169902626
hypermédia,0.4704693169902626
cognitif,0.2511265445304691
François,0.21001253573582926
montr,0.20941744012825883
résoudre,0.20912220090915867
piste,0.19130538994105464
enseignement,0.1842184281363708
générer,0.18197780128116176
conception,0.1651324023531995
Jean,0.1613092201994701
technologie,0.1608014065291836
produit,0.15503564386455473
nan,0.1544671947789736
dimension,0.143302169141914
choix,0.1416514669674567
problème,0.1314167539846114
autant,0.12775809930123477
démarche,0.12670468294415976
compte,0.111785790277941
permettre,0.10182735830413293
prendre,0.10084543525737728
nouveau,0.09265552697565795
