,0
méditer,0.3516571282023423
admirer,0.31933857369638735
crime,0.26811487672693607
tolérance,0.23206426547559894
York,0.22166001479398353
zéro,0.21820466994869242
mériter,0.21820466994869242
spectaculaire,0.2168911797574848
New,0.21376075482161933
capitale,0.2080676166648773
police,0.2039660006401548
effectif,0.1862203521307563
employer,0.18361123411264185
envier,0.18266926635179537
elle,0.17710851176076547
80,0.15145154115155907
étranger,0.14383419691338298
obtenir,0.14044647473159783
est,0.1362431060622942
renforcer,0.13400104825929463
ancien,0.12785719786104077
nan,0.1260691068032381
résultat,0.12416944118389794
stratégie,0.1224294699460231
mieux,0.09954331959126969
devenir,0.08794188164309075
exemple,0.08354986772646561
année,0.07977503107321536
