,0
cerveau,0.4319805951655775
fenêtre,0.24438886265717596
ntic,0.21796706752137163
information,0.16200607050809318
ordinateur,0.15774903764124626
mail,0.13748799010848634
cognitif,0.11243399863159043
normal,0.10870461109537295
illustre,0.10207355061831694
message,0.09956455602171153
ontun,0.09819829852542628
circuiterie,0.09819829852542628
hippocamp,0.09819829852542628
déchiffrage,0.09819829852542628
Sparrow,0.09819829852542628
structuralement,0.09819829852542628
lise,0.09819829852542628
ramer,0.09321780897833412
mnésique,0.09321780897833412
surmenage,0.09321780897833412
garder,0.09291811245258831
adaptation,0.09184982252509978
capacité,0.09025402076319308
multifonctions,0.08968409540821436
postérieur,0.08968409540821436
mimique,0.08968409540821436
attentionnel,0.08968409540821436
informatif,0.0869431342192063
mémorisation,0.0869431342192063
recevoir,0.08504514438389314
adaptatif,0.08470360586112222
Harvard,0.08281011161413514
nouveau,0.08267497566681323
effort,0.08229878758107784
programmateur,0.08116989229100245
twitter,0.08116989229100245
finesse,0.07972311631403009
adapte,0.07972311631403009
factuel,0.07842893110199439
indexer,0.07725819817145507
londonien,0.07725819817145507
abstrait,0.07618940274391031
sonner,0.07618940274391031
presser,0.07429590849692323
temps,0.0730785229350751
donnée,0.07289526378472666
incident,0.07265568917379055
imagerie,0.07265568917379055
technologie,0.07265480381705643
sauvegarder,0.0719110127781767
conversation,0.0719110127781767
manipuler,0.07054478396598658
cérébral,0.06991472798478247
chauffeur,0.06931541894983109
désengagement,0.06931541894983109
obéir,0.06874399505424317
taxi,0.06874399505424317
travail,0.06806202565068514
quotidien,0.06768873865463035
troisième,0.06717376679577441
collaborateur,0.06578170537971133
sollicitation,0.06453146797346253
type,0.06445722162538538
expérience,0.06417320924566175
fréquemment,0.06376350550715103
épuiser,0.0633968096609648
psychologue,0.06304074419070325
succession,0.06235815755803011
inquiéter,0.06235815755803011
occurrence,0.0617115135950825
étayer,0.06140052486757057
stocker,0.06140052486757057
exécutif,0.06109721566429399
devoir,0.0609988908388302
robot,0.060229791937031256
nettement,0.060229791937031256
repas,0.059683773218264465
répondre,0.059274197051417093
autant,0.05918184056208472
stress,0.05841632011387266
fonctionnalité,0.05748883074802319
alerte,0.057267502262499416
diviser,0.05662648385431664
aire,0.05582072628552705
voix,0.05582072628552705
émotion,0.055627282939366744
visuel,0.055249302389939116
recherche,0.05515242537824526
interlocuteur,0.055064586147957166
téléphone,0.054352305547686476
informer,0.05401107808842712
savoir,0.05396871434595318
prioritaire,0.052733730985421993
épreuve,0.05243412104391538
finalité,0.051997978236124565
réunion,0.05103677530915847
quantité,0.0501453605613506
spatial,0.0501453605613506
mémoire,0.04954605152639922
soumettre,0.04954605152639922
machine,0.049429620336042444
conserver,0.04875329914528751
veille,0.04740439937234253
intellectuel,0.046459056226294156
considérable,0.046278414755825545
pression,0.045666303845182464
m3,0.04558129728713492
exercice,0.04541302892132805
anticiper,0.04516487101425846
énergétique,0.045083253447435155
étudiant,0.04500217461435086
organisme,0.044841605025740125
évidemment,0.04476210055003064
déterminer,0.04460461892354644
joue,0.044372118633146766
internet,0.044372118633146766
obliger,0.04377280959819537
multiplier,0.04377280959819537
dédier,0.04369991087613491
inverse,0.04355539863737849
caractère,0.04313179119001259
augmentation,0.0429937740232152
découvrir,0.042857290412225454
traiter,0.042655366983840655
protection,0.04169272849342825
publier,0.04150893356392483
modifier,0.04150893356392483
faire,0.04083002808746888
équipe,0.04051638542412308
ouverture,0.04034926177651416
dialogue,0.04002168506725872
appel,0.04002168506725872
engagement,0.03996792831356379
attention,0.03996792831356379
supérieur,0.03965023650342205
revue,0.039188593081371396
demander,0.03903848858273495
écrire,0.03889019625513063
récent,0.03874367286429327
coût,0.038220896155515306
numéro,0.037367227042893324
communication,0.0370248104840576
complexe,0.0368155482063944
représentation,0.03677412017854293
échange,0.036609791324833434
continuer,0.03656905033022325
grand,0.036296439057613684
loin,0.03540571480949156
structure,0.03529521872452528
cause,0.03522210304070321
texte,0.035185707758923004
limite,0.03507716450227941
montrer,0.034862913745913916
science,0.034862913745913916
adapter,0.03437706628933498
ouvrir,0.034208103534279256
stratégie,0.03361838715785079
individu,0.03345947939683026
accompagner,0.03225721012389939
demande,0.032086604622830875
poser,0.031835058659302265
aller,0.03175234185773713
environnement,0.03156147499792383
cours,0.03129385224171918
penser,0.030060705973074447
situation,0.029847076264746805
humain,0.02982356736070135
lier,0.029544914989008495
nombre,0.02911624968299659
face,0.029005885970084844
personne,0.028218628287617366
rôle,0.02807520081934907
trouver,0.02785314483827507
lieu,0.02700301078113899
partie,0.026928565713181814
important,0.02631336269462704
falloir,0.025710692488875
bien,0.02216018684694759
place,0.022034972728893425
question,0.0213564271310021
mettre,0.02126248098575542
