,0
structurant,0.28351315229865787
culturel,0.26409060534968837
salle,0.19498359888428435
culture,0.19340596073978666
agglomération,0.19124115376682205
équipemer,0.1868570827235542
Gerra,0.16829815889133629
Fonseca,0.16829815889133629
équipement,0.1679096351840045
commune,0.149289817978789
Beaubourg,0.14269632838698773
BD,0.13168123822131267
propre,0.12446551238143298
image,0.10931688474373143
niveau,0.1073302226769167
ville,0.10718852716110845
maire,0.10672859871357153
livre,0.10646546886785492
Laurent,0.09879029422182711
festival,0.09747136612392052
bron,0.09684250750554188
journaliste,0.0921587981071969
chose,0.0916586145306436
salon,0.09096335251511607
municipalité,0.08603489417305511
fichu,0.08414907944566814
deréaliser,0.08414907944566814
etmaintener,0.08414907944566814
maguy,0.08414907944566814
ontenvie,0.08414907944566814
politique,0.08362274517768836
émergent,0.08132921262708497
Delente,0.08000597766413949
Brignais,0.07706640016892657
villeurbannais,0.07706640016892657
Maryse,0.07706640016892657
mener,0.07669487900878706
projet,0.07534214177287554
lamentable,0.07478628672266695
falloir,0.07476430766133306
en,0.07338402781786811
petit,0.07163121711836483
Granier,0.07134816419349387
Marin,0.06998372089218499
inconsciemment,0.06998372089218499
structurer,0.06954374477839936
vous,0.06936248253840929
auditorium,0.06770360744592538
Oui,0.06709151313952376
réalisation,0.06652182349696022
Caluire,0.06584061911065633
Célestins,0.06502273101590036
drainer,0.06426548491675228
marquer,0.06426357403282963
troupe,0.06356050566439671
culturellemer,0.06356050566439671
Lyon,0.06307355568772201
Manuel,0.06290104161544341
encart,0.062281570362234695
76,0.062281570362234695
chorégraphe,0.06169751732912767
Prenons,0.06169751732912767
homogénéité,0.061145050553842464
entraînement,0.061145050553842464
créer,0.060946651185587904
installer,0.060801295118248264
accueillent,0.060620928169183796
halle,0.06012238313522362
proximité,0.05873322381376176
aucun,0.05711960078906145
Tony,0.05550393302951252
Millénaire3,0.05550393302951252
incident,0.05550393302951252
opéra,0.05550393302951252
hebdomadaire,0.05519889108549312
exemple,0.054930388357409626
empreinte,0.05279926579416796
retrouver,0.052426813696378624
Rillieux,0.05211014092244655
observateur,0.05189038737181273
pareil,0.051258135446182594
Ile,0.05105578930396446
Pensez,0.05028424208803999
électoral,0.049741558124673665
association,0.04966272244674742
poser,0.0492966895118157
75,0.04922624828585555
moment,0.048937097374403285
phare,0.048896602076953385
Cahier,0.048577259016157594
aller,0.047448081546583934
problème,0.04701092493039996
Velin,0.04632863448932876
Vaulx,0.04607939905359845
penser,0.045500294830298715
danse,0.04536621574920138
isolé,0.04525204532938489
Vénissieux,0.04525204532938489
programmation,0.045027461645704966
journal,0.044916994123652784
théâtre,0.04480770809507115
exister,0.04471229195706132
beaucoup,0.04414061013332129
vouloir,0.04414061013332129
rôle,0.04313233741530659
synergie,0.043109090268247656
dégager,0.04206015510696569
évolution,0.0420438856961224
moyen,0.04147936908838171
normal,0.04141627938486287
personnalité,0.04118491524554679
venir,0.04109126191375284
Villeurbanne,0.04016951277303474
voir,0.04008453890078611
véritablement,0.039897012723617724
résumer,0.039897012723617724
envie,0.039897012723617724
terme,0.03972181143526299
énorme,0.03969730318218024
France,0.03914347519746763
dessiner,0.038874345304998885
artiste,0.038813703309391004
biais,0.03857467144424913
contenu,0.03828353647245981
service,0.03806857578929609
municipal,0.03800046722758531
semaine,0.0378343148469112
19,0.03745682060500033
vie,0.03704739953933545
déplacer,0.03704181346401812
initier,0.03674125808264764
empêcher,0.03674125808264764
tenter,0.03644929118362246
permettre,0.036426088394004
avantage,0.036165435534293904
progrès,0.0358892526063837
argent,0.035709192506301425
pouvoir,0.035451249637057695
frontière,0.035358320393903
succès,0.03531529655657726
air,0.03510285343105852
justement,0.03510285343105852
uniquement,0.03506088973237239
année,0.034965732101636476
partout,0.034853617995328205
concurrence,0.03481266344643982
gros,0.03473124352347023
financer,0.034530487630460606
oublier,0.03429467378954478
recueillir,0.03421726322030798
maintenir,0.03402626427111465
laisser,0.033801680587434726
double,0.033366800222161354
