,0
sobriéter,0.38344400688762714
passoir,0.24503460503859326
dézoom,0.24503460503859326
immobilier,0.24446897748255145
gaspi,0.23297026261964804
SNBC,0.22441047545067605
énergétique,0.22066109481756951
faille,0.1750710109078547
zoom,0.1736868390352794
occupant,0.1736868390352794
débarrasser,0.16073424171484993
échéance,0.15821829333156748
sobriété,0.15374674714718656
infographie,0.1492591131930278
2050,0.14809212717145823
détenir,0.14334243922471432
carbone,0.1409983670284169
concepteur,0.13924760740401723
allier,0.13882555310092523
rénovation,0.13210236916945167
impératif,0.1232101279331136
propriétaire,0.11905160505103861
hauteur,0.11883677141391438
répartition,0.11637293727287584
finir,0.11181445027152771
bâtiment,0.10641778439745092
performance,0.10504002302354935
parc,0.10197248528014116
norme,0.09757729392509076
nouveau,0.09651558406557244
concevoir,0.08776099765950536
lancer,0.08530414833711636
solution,0.07963752661488081
stratégie,0.07812853304071969
adapter,0.07716344315921361
intégrer,0.07497725750077447
habitant,0.07415539598876131
usage,0.07401268909899462
présent,0.07372931239058844
offrir,0.07321669575819055
comprendre,0.06668830184526017
national,0.06566721975562939
français,0.06506395090808945
mieux,0.06352370501234912
rôle,0.0627987574705136
partie,0.06102940138958409
objectif,0.06069388002367612
agir,0.057314279294866446
