,0
étudiant,0.6348294117173111
universitaire,0.22714201904948134
résidence,0.18725079945498735
logement,0.18308803601769738
campus,0.14406109675489098
urbain,0.12275185164496387
équipement,0.1213483835480766
programmatique,0.10716800048502312
mixité,0.09813630968601929
vie,0.09668452281525332
habitat,0.09573744768795661
quartier,0.08709448089065751
enseignement,0.07937582634439473
agglomération,0.0767833803119482
lyonnais,0.0731542676096597
ville,0.07172704274140422
acteur,0.07146101697921317
périphérie,0.06865229223888361
social,0.068455239020549
universitariser,0.06757176102226618
sportif,0.06754865931200961
université,0.06714863405322388
supérieur,0.062067505447294
crou,0.06188436533549167
rythme,0.060761954809673606
projet,0.06049978481427726
période,0.05914703699813682
solidaire,0.05877038005029351
400,0.05626738085976087
parc,0.05624071265453301
semestre,0.055230538928438995
place,0.05501906564400983
bachelier,0.054366037190403234
secondaire,0.053970924518143476
cité,0.05259224941697239
rayonnemer,0.05221329181691595
étudier,0.051755871979149236
production,0.051321694685119934
intergénérationnel,0.05103912398687689
pratique,0.050718621764350914
pôle,0.04848597635307018
professionnel,0.04844610872721079
nocturne,0.04789660455573704
comportement,0.04763171296785707
salle,0.04697158388610934
constituer,0.04597560816521133
animation,0.04577159679853817
site,0.0454107133888213
développement,0.04440464278088305
Lyon,0.04431709000683436
filière,0.04419556360472683
guillotière,0.04408689460222212
territorial,0.043609166387137625
public,0.04331916398799163
espace,0.04329411586196624
contribuer,0.0427333370290719
augmentation,0.04258912857177775
coeur,0.041844474264530244
favoriser,0.04167975213808768
plus,0.04099782928556157
territoire,0.04039014063928134
affiche,0.04023043137376154
doux,0.04023043137376154
enjeu,0.0400616173235314
accueil,0.03993656337308113
décaler,0.03966433261332787
constitutif,0.039528706755992966
mobilité,0.037896612487648765
mutualisation,0.03783340015501394
vivre,0.03768480918894952
Barcelone,0.037617461967555936
exemple,0.03675761219847614
mode,0.03647639466032315
coût,0.036302006159434595
lien,0.03629660808307189
vacance,0.036068373091611323
activité,0.035845907316410595
cibler,0.035391273440405595
proximité,0.03537211033461061
transport,0.0353144626117515
au,0.03528573969012893
année,0.035096879685205945
rôle,0.034635292689572994
considération,0.03418467403631424
2017,0.03418467403631424
SDU,0.03378588051113309
dégradés,0.03378588051113309
horairesde,0.03378588051113309
Kolo,0.03378588051113309
Kap,0.03378588051113309
collegi,0.03378588051113309
impulse,0.03378588051113309
reconvertiten,0.03378588051113309
Comue,0.03378588051113309
envisagéeà,0.03378588051113309
portesur,0.03378588051113309
Crous,0.03378588051113309
lasolidarité,0.03378588051113309
divisible,0.03378588051113309
futurambassadeur,0.03378588051113309
Afev,0.03378588051113309
ambiancer,0.03378588051113309
professoral,0.03378588051113309
411,0.03378588051113309
politique,0.03357455714545847
adulte,0.033447386901619094
construction,0.03315706465038615
théorique,0.03242417271905663
maintien,0.03242417271905663
éloigner,0.03242417271905663
stratégie,0.03231757344732744
étudiantsl,0.032122423909369924
Jordi,0.032122423909369924
tempèrent,0.032122423909369924
tousl,0.032122423909369924
CLE,0.032122423909369924
Pari,0.032122423909369924
sant,0.032122423909369924
guille,0.032122423909369924
rechercher,0.031771762125138575
essentiel,0.03159531061944083
compétence,0.03130125443338667
temporaliter,0.030942182667745836
réversibilité,0.030942182667745836
villele,0.030942182667745836
Major,0.030942182667745836
jeune,0.030832912360848588
élément,0.030693840075157883
service,0.03056908908139891
pourcent,0.03032409280646199
offrir,0.030285810454200153
tissu,0.030206392572713393
auberge,0.030026716438588875
vestiaire,0.030026716438588875
opah,0.030026716438588875
étudiants,0.030026716438588875
accéder,0.029993259094752145
association,0.02990939682578579
encourager,0.02950325217070305
spectr,0.029278726065982665
diurne,0.029278726065982665
215,0.029278726065982665
transformable,0.02864630921704254
transition,0.028567709490596036
acquérir,0.02846228820034055
associatif,0.02835820421413228
dédier,0.028221448089207898
conventionner,0.028098484824358578
intensément,0.028098484824358578
préférentiel,0.028098484824358578
entier,0.028053647199226112
commun,0.02802274272071279
opération,0.028020494921588625
utile,0.027696137370776048
favorisent,0.027615269464219497
cosmopolite,0.027615269464219497
hui,0.027556120092770357
aujourd,0.027521167246530358
piste,0.027476482789707487
métropolitain,0.027445578129620722
porter,0.027282202618122756
vase,0.027183018595201617
diffu,0.027183018595201617
colocation,0.027183018595201617
nombre,0.027089077397613525
enjeux,0.027083526270856566
indigne,0.02679200012125578
Porte,0.02679200012125578
cursu,0.02679200012125578
partenariat,0.02603226989793699
engagement,0.025903457557749174
historique,0.025877935989574618
drainer,0.02580261137365528
régénérer,0.02580261137365528
Communauté,0.02580261137365528
multipolaire,0.02580261137365528
levier,0.025701473757247875
caution,0.025519561993438446
amplitude,0.025519561993438446
MJC,0.025519561993438446
déplacemer,0.025519561993438446
offre,0.025431622970450433
évolution,0.025320948982039997
étranger,0.025311837229140953
Campus,0.02525478698097132
modulable,0.02525478698097132
consumériste,0.02525478698097132
amphithéâtre,0.02525478698097132
ouverture,0.02521725200247057
recherche,0.02518130289433379
