,0
eau,6.107509685223586
potable,1.4759710053425237
pourcent,1.351410016000984
sujet,1.0760451135716396
numéro,0.9319357666197876
climatique,0.6918453715005366
bleu,0.6036195100943317
consommation,0.6028396770397841
2020,0.5621662915159736
nappe,0.5374594219986131
changement,0.5156745532054375
doux,0.491703929217403
français,0.45922967866264275
fiche,0.45635672940651056
2021,0.45046899206691604
hydrique,0.43331294065411435
ressource,0.43166532163491855
cf,0.4294589900948409
CIEAU,0.4250534261097163
robinet,0.4162935268606049
prix,0.36905512034581645
cycle,0.3499002331594979
douce,0.3466482350080707
quantité,0.34421875015385095
pluie,0.3384334297381844
2019,0.33567164628494744
Lyon,0.3349213210749182
agricole,0.3278351877869883
agriculture,0.3172090322642489
qualité,0.31293598320265076
littoral,0.3027361401499831
m3,0.3022294769962182
captage,0.30020610173277645
grand,0.299187499828153
inondation,0.29844667468356106
SDES,0.294269578139744
coût,0.2884232707670693
verte,0.2881119438114189
douche,0.2880508178693031
empreindre,0.27390261350559786
France,0.26834255106268656
milieu,0.261313650892261
consommer,0.2612743579437704
boire,0.25521739521397957
prélever,0.2542665642679639
devoir,0.25228408511871203
Saône,0.2494660268059461
ménage,0.24782919247353338
phréatique,0.24348157641695856
service,0.2396811600145044
fonction,0.23912811882579366
aquatique,0.23750580208636862
bain,0.23397381191807284
débit,0.23219974442800836
effet,0.23051624550846453
naturel,0.22950288753159898
rhône,0.22546791202482153
représenter,0.22392412450823718
assainissement,0.22271471326775746
prévision,0.2214568276429972
sécheresse,0.21917800526586856
manquer,0.21527814372615486
individuel,0.21430721521539622
al,0.21385828863460937
gâchis,0.2134031986031599
surface,0.21272337058852792
gris,0.21062695483278693
sur,0.20912028725738174
important,0.20511248410185115
domestique,0.20263108041058872
zone,0.20090897683161998
2017,0.1993217361740926
baisse,0.19657159535669338
pollution,0.19641648129977868
souterraine,0.1873447107029602
dessous,0.18731173743429058
trouver,0.18613980875325595
planète,0.18565063912509694
plus,0.18397870453258583
user,0.1828821377827561
usage,0.18185979972936317
euro,0.18058202520767458
jeparticipe,0.17987517845115553
territoire,0.17945027239511357
agriculteur,0.17778943145357873
moyen,0.1777686855933715
réchauffement,0.1777655397469773
réduire,0.17695492639514773
pour,0.17622482178470944
capter,0.1760982574321033
CGDD,0.1758855096513815
biodiversité,0.17490661899305596
soe,0.17471335547016797
20,0.17451371132982546
augmenter,0.17418384952883872
risque,0.17379361446211114
pesticide,0.17376145233325765
retrouver,0.1736295124565862
production,0.17359464541101222
écosystème,0.17281591708967897
traitement,0.17265707803527328
ci,0.17233759562950116
précipitation,0.1714700537166943
gratuit,0.16998807093267165
grandlyon,0.1699065891843085
2018,0.16741941247209124
moyenne,0.16673437363247529
hab,0.1644840981245117
métropole,0.16385600853586288
dépendre,0.16257941361804315
distribuer,0.1623891105184853
litre,0.16170818507742662
consommé,0.16148873208364117
étayer,0.16066029271115456
disponibilité,0.16036403784409564
espèce,0.15948014057245807
habitant,0.15817904437470579
approvisionnemer,0.15762963928563895
Rhône,0.1555181426504649
téléchargement,0.1554770253228121
population,0.15483120163996644
préservation,0.1540212040860494
EauFrance,0.1535378766009478
industriel,0.15304365582480223
intégralité,0.15285183813730208
vie,0.1520931590299633
réseau,0.15158770402639726
pouvoir,0.15138821283845122
superficiel,0.15124540987411333
montée,0.15117352034106832
comportement,0.14860166141904715
lac,0.1473246104531219
utiliser,0.14697183238826994
période,0.14669725628372704
responsable,0.14562412233356611
année,0.14513184073515978
future,0.14505574298550747
2011,0.1449384592166729
annuel,0.14490385841542539
toucher,0.14424954919923785
attention,0.14401151725145478
an,0.14267515288536994
température,0.14236914300842146
manœuvre,0.14176843156620142
alimentation,0.14174739258838379
com,0.14132510485940192
savoir,0.1412142561120845
raisonner,0.14003067448914758
étiage,0.13960784423543454
invisible,0.1383820732991254
scientifique,0.13778357280495762
irrigation,0.13673618611691765
Baume,0.1355103906223791
baisser,0.13507136783086776
rendez,0.13459644683340422
futur,0.13307354570333174
adduction,0.13287617792231507
activité,0.13221650415998998
visible,0.13211031717521243
empreinte,0.13205425281418812
région,0.1309763535974593
Boudoussier,0.1305001380702172
page,0.12994950830627547
influencer,0.1296419396752984
repère,0.12933728643065967
retenirl,0.1289748756294038
disponible,0.1289108935269571
neuf,0.1284402790956608
nourrir,0.1277155341608103
Water,0.12708229883581285
SISPEA,0.12703311408552226
exemple,0.12658454154333673
rendement,0.12640094792273046
mondial,0.1259530716508029
difficile,0.1256255986618743
nord,0.12382606128802734
GIEC,0.12261336796944819
bon,0.12195423255726656
place,0.12156570820816662
glacier,0.12122827636664932
nitrate,0.1204931969315173
impacter,0.12041516932142086
intense,0.11991527154210527
Hoekstra,0.11961137616411342
10,0.11948886213804522
augmentation,0.11941345886791144
mer,0.11941049268264119
contre,0.11908254488122583
pluviométrie,0.11858069161967605
fort,0.11837737718968241
majoritairement,0.1175656925403142
lutte,0.11719174852306821
30,0.11622836071435644
joue,0.11610385388709626
toutefois,0.11575664728415581
marge,0.11396682861139726
placer,0.11396682861139726
situation,0.11394522733310475
davantage,0.11337579154742053
moitié,0.11233686142894835
affaire,0.11142477893632265
proportion,0.11108289129894658
Sainte,0.11075625827584813
série,0.1102439156810183
dater,0.11021961157252272
décennie,0.10850750283439779
évolution,0.10768996870648935
40,0.10764856234159316
Boutaud,0.10736783158086764
potabilité,0.10684188959534574
récréatif,0.10677173294239396
consommateur,0.10658243229311146
mieux,0.10631525475528952
avenir,0.10624310090303289
cours,0.10609228758121178
valeur,0.10603232584545665
sud,0.10599772877619784
Footprint,0.10590191569651072
prendre,0.10528686042400315
disposition,0.10402331007644984
ore,0.10320266442536231
produit,0.10314937480991665
public,0.10310331118804779
rôle,0.10296827992350914
modification,0.10284821917398528
