,0
douche,0.3860710137107656
bain,0.30791337296764193
hospitalité,0.2807572916544473
laver,0.2447549107040608
dormir,0.183638721370053
habiter,0.1797500289016409
ville,0.1698160413410748
espace,0.11556215918044087
Delessert,0.10658563303186695
2018,0.09931934858994408
2019,0.09452740662992822
urbain,0.08708610654335601
bricolage,0.08506309843114936
sonore,0.078550208752215
temporalité,0.06996297917512884
2021,0.0697801687519125
lieu,0.06838859494054468
ll,0.06745316588302372
lalca,0.06745316588302372
faire,0.06647611703707297
porte,0.06578927302768024
sac,0.06504424324741939
campement,0.06489614195979698
marginal,0.06239907930740096
ennemi,0.060759356022249536
prendre,0.0605336321462667
manger,0.05976777459843783
éclaté,0.05873519523168268
non,0.05870162055251511
public,0.05859199381586817
agent,0.057089566485898885
vi,0.05675181338879831
Michel,0.05658285579227664
personne,0.05615288053086199
morphologie,0.05441982344196
escalier,0.05441982344196
parking,0.05422877631363607
samedi,0.053761124566204896
cadastre,0.053292816515933476
constellair,0.053292816515933476
LALCA,0.053292816515933476
2017,0.05177719783912179
lieux,0.05074840246143963
abri,0.050315443809174694
carte,0.04858533085199793
temps,0.04847352991931007
in,0.04712053044333127
usager,0.046992319114729474
Paris,0.04625648935822413
laisser,0.04594119404297035
endroit,0.044814908077755435
entendre,0.0445102115839112
etc,0.04414729338491742
bien,0.04409705219811357
linge,0.04405139642376201
lundi,0.04405139642376201
enregistrer,0.04262610717261281
vendredi,0.04256386004159873
pratique,0.042555973257203644
réalité,0.041590371061159905
expulsion,0.04134845432009633
trouver,0.040309524965915576
territoire,0.04030775103052488
représentation,0.03991507935756198
être,0.039728376333148165
perrache,0.03943068637767627
précaire,0.03932977102138284
2020,0.03771149743281254
fabrique,0.0364651604444985
installer,0.036297911780331746
mois,0.036151398108410546
Jawad,0.03552854434395565
arpentage,0.03552854434395565
Bricoler,0.03552854434395565
LyonCes,0.03552854434395565
écoutable,0.03552854434395565
Lalca,0.03552854434395565
octobre,0.03543843947681966
habitude,0.03527828438186197
ami,0.03527828438186197
propre,0.03526334307086316
banc,0.03524020789184732
installation,0.034966379842624275
cité,0.0349565622072758
expérience,0.03482719270010704
petit,0.03482719270010704
manière,0.03474773060871187
aller,0.03446437981076482
pouvoir,0.03436126653773034
logement,0.034158113937931556
centre,0.033995494533443416
numéro,0.033799037329051596
construire,0.033738817176078684
voir,0.03372855480971116
perron,0.03372658294151186
travel,0.03372658294151186
politique,0.03354256959550454
bâtiment,0.03348743787845955
2016,0.03329490253897761
urbaine,0.03310644952998136
travail,0.032833490773687746
journée,0.032800977291561235
Lyon,0.03279850617846038
ici,0.032785112902338785
soin,0.03274112274017843
conventionnel,0.03268707603586376
penser,0.03262825755270443
Chardonnet,0.03244807097989849
chercher,0.03212568160319456
loin,0.032024829542050555
to,0.03196958037945961
voiture,0.031834516671932094
accueil,0.03172742661394401
soir,0.03170289379870023
parvis,0.03145638005845631
Cartes,0.03145638005845631
prend,0.03145638005845631
spatialisation,0.03145638005845631
loger,0.03144646697443908
chronologie,0.031321860066679245
hospitalier,0.03084549492805394
pourtant,0.030790823138598798
quotidien,0.03061257665598412
essai,0.03040091185424797
essentiel,0.030264439794956067
extérieur,0.03016919794625003
besoin,0.030016750494751332
social,0.029912142911043146
siècle,0.029899208505636276
venir,0.029762789465032403
fille,0.02949732826603713
fois,0.029370323532219807
ben,0.028844148175010926
NDLR,0.028844148175010926
amener,0.028284626661355373
temporel,0.028219620451160554
Louis,0.02806636598977803
philosophe,0.02799104004177954
parcours,0.02796524976582064
sdf,0.02795233075202348
insurrection,0.02795233075202348
falloir,0.027906699767357428
place,0.02790320006713485
habitant,0.027745298045649052
point,0.02763588712010003
officiel,0.02748632418183913
entretien,0.02719767197827683
parallèle,0.02708218375261449
quelque,0.026880562283102448
habité,0.026880562283102448
mets,0.026573945291955368
nombre,0.0263359442965343
école,0.026315709211072097
grand,0.02626439895498207
récit,0.026167563281967187
juin,0.02605457285717183
permettre,0.025942985205542873
bon,0.025903269976669984
sens,0.025883997709713166
niveau,0.025750019835061547
appropriation,0.025516678347494878
connaissance,0.02543440661937783
amour,0.025295433330342
abord,0.025078600880658664
improviser,0.025078600880658664
arriver,0.025074712620204817
recherche,0.02494296515509796
coup,0.02473724849980493
tête,0.02473724849980493
regard,0.0246807038564678
gentrification,0.024674305591716895
média,0.02442295508734925
richesse,0.02442295508734925
savoir,0.024407625814539917
passer,0.02434039136358504
détournement,0.024303742408899816
trop,0.024280365345806052
alcool,0.02412943835692285
toilette,0.023961713408509982
pareil,0.023961713408509982
camion,0.023961713408509982
notion,0.023831362449032188
forme,0.02381667925909769
édition,0.023755771182730798
étage,0.023644136649426446
Guillaume,0.023644136649426446
accès,0.023445782448242507
pause,0.023347747933555804
laboratoire,0.023149328249318146
Gerland,0.02306989598552254
week,0.0229372239349106
éclater,0.0229372239349106
poétique,0.0229372239349106
portrait,0.02280839799760311
contraignant,0.02280839799760311
pan,0.02280839799760311
end,0.02280839799760311
toit,0.022442916786347144
portable,0.022442916786347144
appartement,0.022442916786347144
devenir,0.02240726779795915
donnant,0.022327476954479064
réparer,0.022327476954479064
vouloir,0.022324658773724252
organiser,0.02225104868600022
étranger,0.02223656597393552
beaucoup,0.022051708954654362
barrière,0.021998127516601507
exposé,0.021998127516601507
hiver,0.02179138402390917
urbanité,0.02179138402390917
éphémère,0.02179138402390917
matin,0.02179138402390917
rue,0.02177874706819905
capacité,0.021769514862996824
interactif,0.021691510525454427
situation,0.02159758750473482
radio,0.021498254702131025
autant,0.021412230948405966
hôtel,0.021313053586306405
sans,0.02122326904484266
affaire,0.02105282907906512
réaliser,0.021036725250162522
