,0
donnée,0.9253363315731531
open,0.48785642866754
dater,0.3908721391843689
informationnel,0.35606308901732664
oeuvre,0.24682936710018127
détachement,0.2193280772716525
Courmont,0.21048684416407976
commune,0.20610472846711353
métropole,0.2059190296470947
Gouverner,0.2006999163697968
ouverture,0.18967832887445793
réutilisation,0.1793976650721791
libéralisme,0.16788234156884438
quotidiennement,0.16102454839179048
gouverner,0.1574047633093183
Antoine,0.1574047633093183
attachement,0.14610360549711646
Lyon,0.1356692240960087
épreuve,0.13317337739447155
entité,0.13021603474193783
instrument,0.12625356068010588
ère,0.12625356068010588
article,0.12623520519959985
communal,0.12196031708210783
métropolitain,0.11796530393693078
expérimentation,0.11679179824742786
thèse,0.11549091117932606
politique,0.11503418564922745
ville,0.10746201414228661
résultat,0.10532427788140994
stratégie,0.10384838161888124
jeu,0.10177288492283126
data,0.10067931909066023
présente,0.09972211720910251
public,0.09955576647548528
partenariat,0.09750437383894436
grandlyon,0.09746434175516154
échelle,0.09593172985509871
central,0.09445170844032366
numérique,0.09332774497926426
travail,0.0906276270017294
transformer,0.09049136491626698
métier,0.0903369291525557
gérer,0.08942626541949235
industrialisation,0.08645828195176004
retracer,0.08583949720765287
sommaire,0.08550059801761495
réaliser,0.0838197461240001
mise,0.08257365339807676
mont,0.08202671497079118
science,0.08161145005115605
collectif,0.08136123941852688
valoriser,0.08083984349856142
enjeu,0.07723972465069563
arriver,0.0751975417428913
participanteschronologie,0.0726084479701889
industrialisationcapitaliser,0.0726084479701889
publierle,0.0726084479701889
Réduite,0.0726084479701889
législativele,0.0726084479701889
légalesLes,0.0726084479701889
internecommuniquer,0.0726084479701889
informationsLe,0.0726084479701889
informationannexescommune,0.0726084479701889
estimépasser,0.0726084479701889
donnéespenser,0.0726084479701889
projetfiltre,0.0726084479701889
expérimentationl,0.0726084479701889
expérimentationles,0.0726084479701889
territoireUne,0.0726084479701889
françaisL,0.0726084479701889
sommairesynthèsepourquoi,0.0726084479701889
Communal,0.0726084479701889
référentsreconnaître,0.0726084479701889
donnéescommuniquer,0.0726084479701889
recommandationsadapter,0.0726084479701889
données6le,0.0726084479701889
orQuestionnaire,0.0726084479701889
comcommunication,0.0726084479701889
contractualiserconclusion,0.0726084479701889
compétenceles,0.0726084479701889
communalle,0.0726084479701889
organisation,0.0723240783566578
territorial,0.0702895819364632
territoire,0.06944120752808565
métropolele,0.06903355217666389
pmr,0.06903355217666389
publiquesla,0.06903355217666389
administrationla,0.06903355217666389
didier,0.06649712324575308
frein,0.06586925127036822
urbain,0.06568135010419568
mettre,0.06346004512302884
Citoyen,0.06292222745222807
Mions,0.06292222745222807
Champagne,0.06156311514918748
créer,0.061102153981335915
développer,0.06098338029801504
an,0.060571250431993545
géolocaliser,0.05934733165870306
accompagnement,0.0587848903919585
or,0.0584183913955416
Mont,0.0584183913955416
pérennisation,0.05610518395386474
consécration,0.055451790424751665
grand,0.05541468832092207
représentative,0.05373995997267883
Data,0.051876894631226654
hui,0.05160599220910149
aujourd,0.05154053392598055
Pape,0.05146673798671575
nettoyer,0.05146673798671575
dorénavant,0.05069957800335643
consolidation,0.04999385922942892
nouveau,0.04984450900429002
service,0.04927148738949019
affichage,0.04844307029324869
Didier,0.04816314907244561
consister,0.04799554279101079
constitutionnel,0.04789184219319074
toilette,0.04712468220983142
pérenniser,0.04688311154046111
redéfinition,0.04688311154046111
défaire,0.04641896343590391
droit,0.04545084806447252
panneau,0.04515727508405576
Rillieux,0.04496349194562041
accès,0.044756880353567785
1978,0.04440645760375025
poursuite,0.04422833482089429
élément,0.043975610647333845
négligeable,0.043388006136504266
hiérarchique,0.043073087736144926
bron,0.04178051746875491
modernisation,0.04178051746875491
sein,0.04177020442390308
stationnement,0.04113667107416778
déclaration,0.040891744828021215
mutualisation,0.04065343902736928
collecter,0.04053665880523411
intérêt,0.040517020271721174
recommandation,0.040084417222234124
Velin,0.039974890622781395
collectivité,0.03989983996378693
Vaulx,0.03975983659858098
vote,0.039654245182355004
saint,0.03954990339803152
com,0.03954990339803152
localisation,0.03914446286910416
démarche,0.03910916205113846
conforter,0.039045950359619934
structuration,0.0389485264084275
plateform,0.03811701009645847
la,0.037520478821663546
gratuit,0.03735720049107651
accélérer,0.03727668141206844
qualitatif,0.03600965117706797
2018,0.03573624080791329
sociale,0.03566919274431909
jardin,0.03560265070866852
novembre,0.03553660711991143
2016,0.03490203276095977
défaut,0.034310080441278513
légitime,0.033973092497798306
exploitation,0.03380930863251471
accompagnemer,0.03364851187414515
tiers,0.03313276381340828
obligation,0.03283720168399168
bénéfice,0.032788890451481145
projet,0.03250466919492867
apport,0.03250445359530499
sociétal,0.03245792695502263
intelligence,0.032094296950794084
montée,0.03165988505612145
en,0.03165988505612145
diffuser,0.0316175982706326
permettre,0.031430429914818196
favorable,0.031409154097227714
anticiper,0.031368050163231805
bureau,0.031327136967434756
diffusion,0.031205524310060382
taille,0.031165356687632623
moteur,0.03108556629806446
interne,0.030659177471233392
dédier,0.030325028003242598
élaborer,0.030288670104820562
parc,0.030216401029102946
publier,0.029760561495482455
évaluation,0.02959132831762604
place,0.02956004775327016
confiance,0.029557868019883273
piste,0.02952453422640366
document,0.029491325984232694
libre,0.02866909537914957
opportunité,0.028608912361353593
phase,0.028549137367153646
enseignement,0.02843078957849764
soutien,0.02837220612127811
recevoir,0.028227428190480183
15,0.028141688994165557
établissement,0.02811329354974011
règle,0.0279726721019958
levier,0.027617218965854357
fond,0.027431595733483364
sous,0.0273532238585789
offre,0.027327253949159882
mobilité,0.027147575401595618
Saint,0.027071677275457055
étape,0.02702143908897246
participation,0.02651053110985692
observer,0.026393128870869167
facteur,0.02623134859106703
traduire,0.026095003948110335
identifier,0.02542230359842131
envisager,0.0253806166277435
au,0.025277253452430756
lancer,0.025277253452430756
effet,0.02456679320064055
loi,0.024360652978369944
imposer,0.02406916269951905
produit,0.023926953521811165
construction,0.023752358155634874
réponse,0.023752358155634874
meilleur,0.02370064670022326
mouvement,0.023134847990672603
participer,0.023118744282317708
présenter,0.023070608887743278
homme,0.02302273486311503
difficulté,0.022802696900860307
analyse,0.022694703520761618
jusqu,0.0226183673047433
tendance,0.022452718441489095
dispositif,0.022422932001424787
processus,0.022290124468006052
habitant,0.021973664538160617
gestion,0.021861347377559976
nécessaire,0.021861347377559976
information,0.021764230038246117
engager,0.021573146877744347
citoyen,0.021452459060444372
groupe,0.021138475333877187
approche,0.021100002060290984
jour,0.02060244958685973
utiliser,0.020590363528938088
réseau,0.020200542945639284
système,0.019816160988564566
constituer,0.01976102148506405
comprendre,0.01976102148506405
nombre,0.019405501519457833
général,0.01896276817545483
étude,0.01849347188794556
personne,0.01843652802236175
pratique,0.018166367891872644
partie,0.0180841808639619
proposer,0.017939935881880534
donner,0.01756357954035218
ensemble,0.01749529824749608
non,0.01645399777474237
développement,0.015904830391737908
être,0.013189213914021631
