,0
Chanceuses,0.4437304727923456
bilieux,0.4437304727923456
glorieuse,0.2850788353846718
bouleversement,0.2449670513950433
après,0.24429770380372096
millénaire,0.21292316898159108
1970,0.2015728591190386
guerre,0.18488122840976337
année,0.18437944822684993
1990,0.1837882540542389
technologique,0.1696016846717642
entrer,0.15360425032029365
scientifique,0.15118762161406427
nan,0.1456881435088357
ouvrir,0.14463160400679848
siècle,0.14463160400679848
vision,0.13217058829180783
réaliser,0.11419526870695852
donner,0.10733593226736154
monde,0.10502965491440945
il,0.09802950214853255
pouvoir,0.09346982680118242
nouveau,0.08738950513234761
