,0
start,0.8950167839123041
up,0.8788285588058762
entrepreneuriat,0.3994153894181531
entreprise,0.3824794076010543
boîte,0.22175931707764443
entrepreneur,0.19946916799303388
cpme,0.18633589465659692
Start,0.1743208463707286
écosystème,0.16970965746950542
innover,0.1667766359017607
entrepreneurial,0.16673465456764708
accompagnement,0.15666889340065515
critique,0.14119713132614728
dense,0.13265673413904167
modèle,0.12598214151865494
licorne,0.12558805539876575
pme,0.12464960510296068
techno,0.11751174996966564
falloir,0.11135340663551499
innovant2,0.10913071407830573
dialogue1,0.10913071407830573
up2,0.10913071407830573
chancèle,0.10913071407830573
projets1,0.10913071407830573
territoire3,0.1035957466817681
innovant1,0.1035957466817681
patron,0.10079968958074746
Basée,0.0996686248166625
upper,0.09814577284123742
CPME,0.09814577284123742
fantastique,0.09682243477199726
forme,0.09655968291853027
rapprochement,0.0961389159003018
innovant,0.0940763810075678
diversité,0.09315340483373832
catégorie,0.08907460588524709
innovation,0.08883290627666043
échec,0.08784254004540355
entraînement,0.08585935256985193
revalorisation,0.08256727121668321
idéaliser,0.08162545578882667
esprit,0.07773878824221966
projet,0.07763543774050688
réseau,0.07658576481882678
médiatiser,0.0741168231579248
traditionnel,0.07411466439045498
dangereux,0.07387624800201056
promettre,0.07086229591167108
accompagnemer,0.07026569228891835
confusion,0.06967451150030081
dialoguer,0.06967451150030081
redéfinition,0.0693004905900001
élan,0.06870722430130426
monde,0.06843572460061097
nouveauté,0.06757021455850236
développer,0.06603966955692588
tea,0.0654305152274916
grandissant,0.06465473389628157
créer,0.06453906428078411
adhérent,0.06410717715825145
acteur,0.0635543956925303
territoire,0.063274980418629
loin,0.06293861700663812
Lyon,0.06265631110469515
complémentarité,0.06225366636972158
économie,0.06182434027148455
intelligence,0.06155249905368205
ouvrir,0.06080969522723058
structurel,0.06079339967298321
entreprendre,0.060676026862031954
avoir,0.060249262853820346
valeur,0.05942815344099333
bénéficier,0.05926989057162858
local,0.05856422461756522
vous,0.05783925934526798
accompagner,0.05734170894768919
collaboratif,0.056866277807877605
là,0.055725915630230854
fertilisation,0.05517721131956271
time,0.05517721131956271
jeune,0.0551654004426326
introduction,0.05493261945363669
faire,0.05441091779862783
etc,0.05420205462795819
Camp,0.05408431666649629
voir,0.05324193972147532
répondre,0.05268409360845655
vrai,0.05229073279140892
mettre,0.051964443187944506
final,0.051938117388384636
bien,0.051679444822075066
valorisation,0.05123274746146094
adaptation,0.05103773115546595
structure,0.050983414898654905
spécificité,0.05084546164947102
em,0.050765766324536984
patronal,0.050765766324536984
imaginaire,0.050562041588271586
dire,0.05044526976448082
rentrer,0.05024192435467986
héros,0.04950411203906505
insuffler,0.048939436281059505
beau,0.047677280257414495
propre,0.04692905620311202
soutien,0.046681749646465674
lumière,0.046611564868445754
gestion,0.046471410578147375
distance,0.04606271067106296
arrêter,0.0459877262311419
traitement,0.04586244924207362
former,0.04586244924207362
positif,0.04559992366556093
marche,0.04555691612308041
rapport,0.04549625703030216
révolutionner,0.045092667044039324
aspirer,0.044758557299043676
dépasser,0.04459757195555193
emploi,0.04454675019610132
dispositif,0.04446302057928635
organisation,0.044454732223343334
contrepartie,0.04383101275856739
service,0.04340973641821437
Concrètement,0.0424862658589102
risque,0.04191586771512862
mutation,0.04185691435521126
entretien,0.04177065819981771
collectif,0.041521707336568126
vouloir,0.04111381293028475
beaucoup,0.04061113972419738
produit,0.040021688691582624
condamner,0.03994778665860254
prendre,0.03981453316579626
croissance,0.039167631336668
phénomène,0.039102932237543894
différence,0.038771570270480206
avenir,0.03870491835121818
croître,0.03860855309845896
intéresser,0.038471563792678035
image,0.03824213134571615
adapter,0.03820426472156222
sens,0.03813504521655129
lancer,0.03810779627841306
vraiment,0.03778889969189184
Rhône,0.037744011787048413
fort,0.03680083054329227
mal,0.036631063673387095
venir,0.036541409830013354
ancien,0.03650890516999777
couvrir,0.036101017421582365
élément,0.03600844093035024
hier,0.0359881252566003
donner,0.03598475604230466
micro,0.0358767690871559
compétence,0.035648393094798725
participer,0.03549821595247498
an,0.03516006379604092
terme,0.035089252851887014
compte,0.0349719110992436
prise,0.03477779648611257
sommaire,0.034544441927572424
nouveau,0.034429480548097656
concerner,0.03422995681136069
réforme,0.03383217138339346
qualité,0.03375775213783822
emblématique,0.03325028310127643
contexte,0.032988109322379174
appeler,0.032916455326403284
autant,0.03288527712797612
Morize,0.0327152576137458
solutionner,0.0327152576137458
sélectionne,0.0327152576137458
dépend,0.0327152576137458
prudhommal,0.0327152576137458
soufflé,0.0327152576137458
valtex,0.0327152576137458
partagez,0.0327152576137458
cpm,0.0327152576137458
Dumaine,0.0327152576137458
contractualise,0.0327152576137458
CMA,0.0327152576137458
face,0.0322351109532682
réussir,0.03185221645474506
poste,0.03165176842309401
participe,0.03152081279415113
sinistrer,0.031055982442766153
scrupule,0.031055982442766153
dupe,0.031055982442766153
legaltech,0.031055982442766153
Groupama,0.031055982442766153
H7,0.031055982442766153
galop,0.031055982442766153
scale,0.031055982442766153
uniquement,0.03101698900567099
parler,0.030484953578855972
croiser,0.030427918141084708
grand,0.030230853590706402
taille,0.03014855476876403
étudiant,0.029985402146373276
farouche,0.029878707973496975
interprofessionnel,0.029878707973496975
courtier,0.029878707973496975
tva,0.029878707973496975
digérer,0.029878707973496975
Bank,0.029878707973496975
hui,0.02983581906961903
aujourd,0.02980168119614711
monter,0.029720506785948883
étude,0.029640842975900663
administration,0.029313737254437405
porter,0.029301756420523437
concurrence,0.029264283616373163
consommateur,0.02916626385561277
fait,0.02897367727130367
startupper,0.028965542951758235
inerte,0.028965542951758235
légèreté,0.028965542951758235
négation,0.028965542951758235
déloyal,0.028965542951758235
book,0.028965542951758235
effectivement,0.028647184606614383
chapeau,0.028219432802517323
planer,0.028219432802517323
pouvaient,0.028219432802517323
franchise,0.028219432802517323
renier,0.028219432802517323
rapproche,0.028219432802517323
bourg,0.028219432802517323
lâche,0.028219432802517323
pesant,0.028219432802517323
trouver,0.02783824635722794
main,0.027739259457550697
dister,0.027588605659781357
medef,0.027588605659781357
disrupter,0.027588605659781357
installée,0.027588605659781357
liberté,0.027185503717440537
essayer,0.027147347227826194
classique,0.027147347227826194
360,0.027042158333248145
référencement,0.027042158333248145
