,0
Bogotá,0.3738782508720099
zurich,0.2837361959160669
Pontevedra,0.2670558934800071
Lahti,0.2670558934800071
changement,0.21671617650519787
Milan,0.19556611526782888
massification,0.18268290366984538
déchet,0.15191571730412448
cas,0.11068809862377439
manière,0.10447471367557835
réussite,0.10292223797646265
interne,0.10188224976519028
Colombie,0.10140446683406354
faire,0.09993563855895647
acteur,0.09467654823720402
exemplaire,0.09344535015616486
service,0.09297572197102971
Finlande,0.09214252174995988
mode,0.0912256395536614
reproductible,0.09008273535642086
public,0.08290182402753345
massifier,0.08181103301964768
travailler,0.08162182821105307
inspirant,0.07903652213969187
alimentaire,0.0778382907948784
Synthèse,0.07605484180381501
place,0.07191044347961136
administration,0.07178674598392337
Espagne,0.07019880831343431
expérimentation,0.06874919449416243
tonne,0.0685771648523367
extérieur,0.06803145691907597
politique,0.06723413381812614
Suisse,0.06521906068793643
400,0.06492537497046227
collectivité,0.06463124164723695
collecter,0.062296900104109904
mobilité,0.06199029198854626
externe,0.06115413894735593
amplifier,0.06072306407233498
adhésion,0.06051263197148458
Italie,0.06051263197148458
substituer,0.05857268640134855
étude,0.05802774678996318
pratique,0.05686731885758476
projet,0.05430645744744729
route,0.054025197767336726
ciclovía,0.05341117869600141
pontevedra,0.05341117869600141
bogotá,0.05341117869600141
origin,0.05315479584340926
municipal,0.05256605911140839
pourcent,0.05226487305569769
chaîne,0.051674918145227004
réplication,0.05070223341703177
foisonnante,0.05070223341703177
intelligence,0.05024553932841934
habitant,0.050052455542567445
vie,0.05002523029376293
capacité,0.049090195078760425
ville,0.04862662830152428
réduction,0.04810301482383106
connaître,0.04794890521416344
repa,0.04728936598601116
127,0.04728936598601116
340,0.04728936598601116
condition,0.046834105725138804
mettre,0.04625962724421187
délétère,0.04607126087497994
170,0.04607126087497994
règlementair,0.04504136767821043
mise,0.044430644508390654
investissement,0.04401377612978456
fortement,0.04383279599645494
atteindre,0.043654234378354334
répliquer,0.0433623155960103
extensible,0.0433623155960103
réadaptation,0.0433623155960103
an,0.043051940914201454
local,0.04299409601586248
étonnamment,0.04265839344395933
encombrer,0.04265839344395933
cadre,0.042312673674115855
gérer,0.04230564587975034
dédié,0.04202161840103801
découl,0.04202161840103801
monographie,0.04202161840103801
autonomiser,0.04202161840103801
facteur,0.041032095793907694
hub,0.04090551650982384
jeu,0.040887116119467756
décision,0.04074369260753292
focal,0.04041039513615861
accroitre,0.04041039513615861
amplification,0.04041039513615861
connexe,0.04041039513615861
importance,0.03964856844327176
divergent,0.039518261069845934
97,0.039518261069845934
inversion,0.039518261069845934
reproduir,0.03911322305356578
modal,0.03911322305356578
permettre,0.03900090601253993
démarquer,0.03873134305395847
53,0.03873134305395847
initiative,0.038474960201366315
rail,0.03837011556266951
réglementer,0.03837011556266951
benchmark,0.038027420901907506
solution,0.03796323902690461
résultat,0.03777152609351886
effet,0.03769560451289603
unifier,0.03739064585898619
hebdomadaire,0.03739064585898619
évoluer,0.037175899365734025
54,0.03709366002728297
minimal,0.036274543967772015
bien,0.03615953791641198
générique,0.035779422594106776
minimiser,0.03468170058001654
gaspillage,0.03428858242616835
absent,0.0339173157427261
nourriture,0.0339173157427261
réorganisation,0.03373914302061768
télécharger,0.03373914302061768
demeur,0.03356559868880237
organisation,0.033478280959838264
lent,0.033396448359855675
feuille,0.033231475012052175
mutualiser,0.03291326815312424
décentraliser,0.03260953034396821
isoler,0.03177330523254431
don,0.03164357142572019
ailleurs,0.03162517103536411
recyclage,0.03151630888991405
accomplir,0.031030197741648034
zéro,0.030914002097756025
organisationnel,0.030914002097756025
recette,0.030799792801766528
systématiquement,0.030799792801766528
collecte,0.030577069473677963
empreindre,0.030577069473677963
pragmatique,0.03046843161466533
périphérique,0.03036153203616749
accroissement,0.03025631598574229
équivalent,0.030050728037964713
intégré,0.02995025875940591
légal,0.02995025875940591
renforcement,0.02956284118706475
synergie,0.02956284118706475
etc,0.029496895705404542
net,0.02937724366576182
diminution,0.02937724366576182
bibliographie,0.02937724366576182
objectif,0.02937449336330457
savoir,0.02935420154127001
accélération,0.029286343200674275
sélection,0.02910817047856585
option,0.029020834841195203
vingtaine,0.028934626146750547
périmètre,0.02884951568213016
Sommaire,0.02876547581780385
dérouler,0.02876547581780385
transmission,0.028682479953967353
kilomètre,0.028682479953967353
terme,0.028643490699487247
lever,0.02860050247000035
identification,0.02851951867698795
dégager,0.02851951867698795
littérature,0.028360437801523693
circulaire,0.028360437801523693
ensemble,0.028097251562493892
rapport,0.02784133365591482
ambitieux,0.027759486335695683
lutter,0.027759486335695683
progressif,0.027759486335695683
ressortir,0.027688030241495094
exemple,0.027343748846535572
non,0.027153228723723645
utilisateur,0.02714233269049248
introduction,0.026885336347862228
aboutir,0.02657739792170463
massif,0.02639922519959621
frein,0.0262256808677809
2021,0.0262256808677809
centrer,0.0261688202597147
extrêmement,0.026001085564022784
preuve,0.025946096931626136
véhicule,0.025369332002826695
totalement,0.025369332002826695
clair,0.02517135955926011
questionner,0.025074530601785706
conclusion,0.025074530601785706
loisir,0.02483842542780299
complet,0.02483842542780299
initier,0.02470066629734615
commerce,0.02465537065862245
juger,0.024610380043348066
collaboration,0.02430365360469872
taux,0.02430365360469872
rassembler,0.02426096284525459
socio,0.024218543140078333
inciter,0.024218543140078333
joue,0.024134503275752027
élevé,0.024092876467440155
gouvernance,0.024010392936805923
voiture,0.02392891532797446
implication,0.02388854613493612
priorité,0.02372946525947187
matériel,0.023612592055504138
intérieur,0.02349772823283071
modalité,0.023459874980745057
autonomie,0.02342223498754896
parvenir,0.02327376040792921
tourner,0.02323715165265649
enseignement,0.02323715165265649
traiter,0.023200742401127485
vite,0.023092690216550547
innovant,0.023021614215146015
limiter,0.023021614215146015
porteur,0.022951286396067742
augmenter,0.022951286396067742
soutien,0.0228471635438976
repose,0.02281281343676029
million,0.02281281343676029
climatique,0.02281281343676029
stratégique,0.02277863903426397
manque,0.0227446385480546
lecture,0.022610340938384432
utilisation,0.022610340938384432
indispensable,0.022577184140203675
durée,0.02254419107996504
distance,0.02254419107996504
étudier,0.02244617835220087
régional,0.022349582725654276
transition,0.02231769206309505
toucher,0.022160482901082156
faciliter,0.022037325844740354
nécessité,0.02197658832533638
disposition,0.02162332113657486
souligner,0.02162332113657486
méthode,0.021509597861108686
physique,0.021342562132945882
ensembl,0.02117960085596647
000,0.021126151921936988
contemporain,0.02099437090163863
synthèse,0.02096832376876036
écologique,0.02094237779005094
delà,0.02073835946077487
choisir,0.020713289708579316
participation,0.020540387017208287
levier,0.020419568514674212
20,0.020395664800012873
conception,0.02037184630376646
aucun,0.02037184630376646
défi,0.02027741248960595
10,0.020230691452209366
comportement,0.020230691452209366
financier,0.02018429486907831
usager,0.02018429486907831
soutenir,0.01997940750129624
environnemental,0.019934717828843953
au,0.0198462253944622
chercher,0.019318219223704112
jouer,0.019277727699030012
auprès,0.019137909239542623
entendre,0.01911817191020752
impliquer,0.01888576304675943
impact,0.01886675569077888
pourtant,0.018515525330071243
quotidien,0.01840833991157845
stratégie,0.018285425622668987
présenter,0.018250718629704777
trop,0.018250718629704777
viser,0.0181647318427955
international,0.0181306446202761
retrouver,0.018046179764306832
partager,0.017815205810149042
nécessaire,0.017782851843188195
inscrire,0.017766733424945863
accompagner,0.017545065851787146
vue,0.01746764805482252
analyse,0.017345615783284554
poser,0.01731545283760098
aller,0.01727046222232659
production,0.017240635917786316
offrir,0.017240635917786316
environnement,0.01716664755231993
jour,0.01690687517561105
œuvre,0.016864545058585343
économie,0.01682248144983391
création,0.016808518892775258
sein,0.01675295864641868
concerner,0.01675295864641868
organiser,0.016725350833907342
exister,0.016697856634114504
intérêt,0.016656826324273715
ici,0.016428963960572977
réseau,0.016298469946531693
contre,0.016195879353104795
valeur,0.016170475972229693
contexte,0.016145168816512692
répondre,0.016119957159723586
général,0.01609484028382278
autant,0.01609484028382278
lier,0.016069817478838577
comprendre,0.016069817478838577
particulier,0.016032458120796927
national,0.015946090218423636
nombre,0.015836661511739517
lien,0.01580057997784614
face,0.015776633424894843
activité,0.015764692257961045
démarche,0.01574087376171463
autour,0.015717139878421795
bon,0.01557648034369934
sens,0.015564891301555172
niveau,0.015484326039606347
partir,0.015359654241680884
trouver,0.015149644327264187
créer,0.015052423969757981
besoin,0.015041708520595068
moyen,0.014967177759089515
fois,0.014717777189255488
donner,0.014687246681652284
partie,0.014646755156978187
passer,0.01463667050431491
voir,0.014487199368155694
proposer,0.014188499999351286
agir,0.013929725922390678
économique,0.013559439336668444
action,0.013474220309840097
territoire,0.013465757888036252
temps,0.013249415064337
prendre,0.013000302004179976
grand,0.009871024354015477
