,0
embrasser,0.035880776646042105
anonymat,0.03561716620812725
briser,0.03561716620812725
Big,0.03536431843215469
prothèse,0.03536431843215469
ambivalence,0.03536431843215469
audience,0.03536431843215469
binaire,0.03536431843215469
data,0.03536431843215469
doute,0.035145438565025784
récolter,0.03512138884947729
gramme,0.03512138884947729
soi,0.034887628639887265
diluer,0.034887628639887265
persistance,0.03466237071082148
penseur,0.03466237071082148
communication,0.03449042322511796
matrice,0.03444501822046684
piège,0.03444501822046684
océan,0.03423503504732811
inéluctable,0.03423503504732811
low,0.03423503504732811
portail,0.03403193782308019
monnaie,0.03403193782308019
globalisation,0.03403193782308019
brut,0.033835289230741514
continuum,0.033835289230741514
big,0.033835289230741514
généreux,0.033835289230741514
fortiori,0.033835289230741514
il,0.03380655907532319
base,0.03366769300936929
