,0
Pittsburgh,0.4007967401306066
ville,0.17846644327168576
community,0.1423616718500056
University,0.13250855243619694
industriel,0.12582206890644415
quartier,0.12354316823635994
Mellon,0.12063163333493976
Larimer,0.12063163333493976
Allegheny,0.12063163333493976
urbain,0.11498950471394388
red,0.11451335432303046
District,0.11017236628044219
district,0.09793580825662361
Community,0.09793580825662361
démocrate,0.09634596730917207
000,0.09542879504421517
économie,0.09498589357063345
fédéral,0.09126875848838108
municipal,0.08904216856009362
priver,0.08259696988309502
emploi,0.08212906802331567
équipement,0.0797350402370149
Richard,0.07787976790296708
1977,0.07701727414762848
action,0.07608038446137656
1985,0.07331849079897408
ségrégation,0.07267628610504019
siège,0.07236515069631996
année,0.06887720666198811
rénovation,0.06857293341006493
financier,0.06838075428823794
pauvreté,0.06833529806245195
stratégie,0.06194772741232126
haute,0.0614508883860141
tandis,0.06043972808122161
Oakland,0.06031581666746988
alcoa,0.06031581666746988
habitantspour,0.06031581666746988
Wharol,0.06031581666746988
carnegie,0.06031581666746988
UPMC,0.06031581666746988
Steel,0.06031581666746988
citoyennel,0.06031581666746988
Reinvestment,0.06031581666746988
Pennsylvanie,0.06031581666746988
Passée,0.06031581666746988
PPG,0.06031581666746988
Schale,0.06031581666746988
Caliguiri,0.06031581666746988
Golden,0.06031581666746988
marcellu,0.06031581666746988
675,0.06031581666746988
Medical,0.06031581666746988
Carnegie,0.06031581666746988
downtown,0.06031581666746988
305,0.06031581666746988
enfumé,0.06031581666746988
imageactualiser,0.06031581666746988
Conference,0.06031581666746988
lining,0.06031581666746988
esquissée,0.06031581666746988
pauvre,0.059623878977278645
pourcent,0.0590213243433261
développement,0.05770758426444329
phénix,0.05725667716151523
organization,0.05725667716151523
light,0.05725667716151523
Hill,0.05725667716151523
Ancienne,0.05725667716151523
universitaire,0.057072596164449055
communautaire,0.05685068727236156
contestée,0.055086183140221096
paria,0.055086183140221096
regeneration,0.055086183140221096
Strategy,0.055086183140221096
cmu,0.055086183140221096
hui,0.05500711057738473
aujourd,0.05494417194055479
infrastructure,0.054414883006912974
américain,0.05404456914116251
commode,0.05340261718183482
skyline,0.05340261718183482
Agency,0.05340261718183482
Act,0.05340261718183482
Andy,0.05340261718183482
133,0.05340261718183482
comté,0.05340261718183482
changemer,0.05340261718183482
Triangle,0.05340261718183482
1943,0.05340261718183482
centr,0.05202704363426645
remplacent,0.05202704363426645
postindustriel,0.05202704363426645
building,0.05202704363426645
schiste,0.05202704363426645
Lawrence,0.05202704363426645
vacer,0.05202704363426645
Andrew,0.05202704363426645
équipé,0.05202704363426645
XIX,0.05202704363426645
mutation,0.05144661658732484
2010,0.05129342204602577
tragique,0.05086401277143932
épauler,0.05086401277143932
social,0.0507810089399448
poursuivre,0.04998046102672404
revitalisation,0.04985654961297231
King,0.04985654961297231
Center,0.04985654961297231
Development,0.04985654961297231
afro,0.04985654961297231
haut,0.04984138600803361
métropolitain,0.04909857447510245
organizing,0.048967904128311805
cultural,0.048967904128311805
jazz,0.048967904128311805
insalubre,0.048967904128311805
local,0.04855208359725823
coalition,0.048172983654586034
central,0.04789583697520179
dévaloriser,0.04745389061666853
logement,0.046391420217864
instrumentalisation,0.04619350657916497
économique,0.04593693738528565
