,0
inclusif,0.3670676074030046
métropole,0.2553982209036475
veille,0.22154081404278547
inclusion,0.17842351114262886
éducatives3,0.1529740648616678
interrogation7,0.1529740648616678
indivisible4,0.1529740648616678
inclusive11,0.1529740648616678
commentent,0.1529740648616678
inclusion12,0.1529740648616678
Seniors,0.1452154199313541
résument,0.1452154199313541
centrifugeuse,0.1397105737477098
ville,0.1392707139855439
sérendipité,0.1319519288173961
15,0.12693893793172592
transversau,0.12035341544248464
réalisent,0.11868843770343805
défi,0.11615239690053861
benchmark,0.10891370109392179
recour,0.10708992432852661
invisibilité,0.10708992432852661
contributeur,0.10623933216802509
billet,0.10247524668527246
migrant,0.09820535625940048
inverser,0.09766630165916633
social,0.09659378482115859
nouveauté,0.09471660175495873
urbanité,0.09382643321456859
réflexion,0.09219392650100841
creuser,0.09216145547552201
réaliser,0.09057712417770156
documentaire,0.08955654278869662
public,0.08903914860772316
sexe,0.08821317216382814
sélectionner,0.08695795682464502
tournant,0.08287117949809439
épreuve,0.08168227712682392
14,0.08056294210061059
portée,0.08013292011933634
innover,0.07792642713929415
illustrer,0.0775512156498556
fonds,0.07718322021512876
13,0.07700184281111044
bout,0.07682216850645288
service,0.0760829178492419
récit,0.07511253456778066
septembre,0.07511253456778066
bilan,0.07446927490934342
renouvellement,0.07237427518902262
questionner,0.07181554431676682
2016,0.07167837403148444
2018,0.07127266612318293
travail,0.07068503143027828
insertion,0.07023103903635602
vocation,0.06900400510558774
utile,0.0681896195270427
prospective,0.06686942900537832
nourrir,0.06676341669624312
mettre,0.06624571289476543
populaire,0.06593582078037327
thématique,0.06583484338058303
inégalité,0.06563447324760598
distance,0.064568441152537
politique,0.06418805325473975
poursuivre,0.06338067450093655
Lyon,0.06276419149298208
métropolitain,0.06226234619169596
court,0.061930992927492004
voie,0.05939638897193369
intégration,0.058829379402731925
logement,0.058829379402731925
multiple,0.058210953745600216
10,0.057942385507368556
Europe,0.055622029570622844
perspective,0.05509774546348408
logique,0.054926128413084675
source,0.054699674020364304
limite,0.0546434767028647
avenir,0.05425464994278656
ouvrir,0.05328964684141168
évoluer,0.05323743624188527
quartier,0.05222206953110749
favoriser,0.05187904828418061
processus,0.051070734472418215
sujet,0.051070734472418215
analyse,0.04967928846880863
aller,0.04946404241003874
professionnel,0.048463282448736204
sommaire,0.04842269882195407
jour,0.04842269882195407
changement,0.04774562935881707
citoyen,0.0470539212927507
réseau,0.046680175566568005
ailleurs,0.04528856208885078
lien,0.045254177222716074
partir,0.043991329185843
partie,0.04194952682375998
étude,0.041549075109106395
an,0.04110144831486863
pratique,0.04071818454401839
non,0.03888455444531848
il,0.038859943287128336
enjeu,0.03861555717022258
prendre,0.03723394784690608
permettre,0.03723394784690608
question,0.033269206475155834
nouveau,0.032197928273719534
faire,0.03180266592571834
