,0
panorama,0.2561478251949967
lieu,0.25212848026922063
définition,0.2510166875267528
enchâsser,0.2471533377024974
exemple,0.24705951476949425
sondage,0.24535358612554795
attentat,0.24342490269513278
diversité,0.2383609403413264
clarification,0.23315025493651853
perception,0.2316875807076224
relation,0.22978412256948919
origine,0.2280798466536723
populaire,0.22785697631325227
pratiquemer,0.22075806095482212
injustice,0.21461181483599273
Europe,0.21428922970319872
opinion,0.20946310023409714
jeune,0.2072497600303312
mettre,0.20608064419460795
expression,0.20491601908507973
2050Fiche,0.20378711200793584
upyc,0.20378711200793584
lumière,0.2024408963571854
état,0.2015190681449401
lieux,0.20112676444376154
socio,0.1995498979287785
neutralité,0.19767620658013005
classe,0.1960721808887726
part,0.19040407902904571
appartenance,0.18951862192565655
Weltanschauung,0.18667872784598988
étude,0.18616765076416208
police,0.18481599542131033
civilité,0.1836542275388601
école,0.18201981239489298
éducation,0.18165499216203443
cerner,0.181099148653078
CSP,0.17928893892567038
parvenir,0.17872458794739868
objectiver,0.17867464077425027
inclusion,0.17753764504525751
révéler,0.17394005335531615
jeter,0.17385457929458348
traduire,0.17337102721807976
morau,0.17049290150876537
appropriation,0.16733352871840648
questionnement,0.16695946646664395
policier,0.16634816440687544
pouvoir,0.16502137325303015
comprendre,0.16425864916696442
garant,0.16420295206095922
recherche,0.16386861037622324
revue,0.16368376905161974
difficulter,0.16209739795171038
affecter,0.1608626888599376
islamique,0.16033093567523474
quantitatif,0.15972342881628898
reporter,0.15960723101929314
contexte,0.15925339976259012
saisir,0.15875422573170325
pays,0.15867833828645114
envergur,0.15742519494783755
résumer,0.15663041106317155
humain,0.15598047114586447
publier,0.15155592939967072
efficacité,0.15109776994369709
affrontement,0.15086261173109627
culturell,0.14807390552692679
articulation,0.14788565529452366
recours,0.1469480452873351
inspection,0.14586356050605054
exposer,0.14576110163720157
Alain,0.14558557511988685
maintenir,0.14465943353855387
13,0.144612860775726
organisation,0.14450621551754594
complexité,0.1443130056790525
irrespect,0.144019480415584
harmonieux,0.14198939758861243
veille,0.14085913460844607
liberté,0.13860970392261038
indispensable,0.13854207995008866
explorer,0.1382808519486134
monter,0.1382808519486134
principe,0.13758832759764103
protection,0.13746728159547875
mesurer,0.1372148284447311
confiance,0.1367179477899658
socioprofessionnel,0.1367055904748781
usage,0.1362404531184963
France,0.13511436289007497
fourprendre,0.134370099147828
Jarry,0.134370099147828
irène,0.134370099147828
Vanina,0.134370099147828
lippenstension,0.134370099147828
fourdysfonctionnement,0.134370099147828
WieviorkTolérance,0.134370099147828
berliozviolenc,0.134370099147828
spiremalais,0.134370099147828
il,0.1343295976098125
puissance,0.13399902939215122
témoigner,0.13328699681543354
économique,0.13278468831377777
évidence,0.13223788542653617
explicatif,0.1319990809653685
européen,0.13121894377034785
enfant,0.13094832304322185
service,0.13089098908883445
scolarité,0.13086758486850827
éventuellement,0.13004663199927932
utilisation,0.12887275858550537
lier,0.12878500910735335
élève,0.1284990041976884
coordonner,0.1284591468300748
facteur,0.12765435115034526
lectur,0.12755502307933367
Picart,0.12755502307933367
construire,0.12701439866093403
déconstruire,0.12682414331861747
Weber,0.1267840531967901
principal,0.12534882891607269
série,0.12381373183407288
hui,0.12372451506947055
aujourd,0.12358295060191025
Mickael,0.1227196496573179
empirique,0.12259591139118552
tendance,0.12202855641902882
lecteur,0.1219354224970918
cours,0.12169123126047401
ressentir,0.12157181502525959
habituellement,0.12109919405056127
Max,0.12051976413765357
cause,0.11957987233440047
mesure,0.11957966818962507
Mollo,0.11896904264825654
Gaillard,0.11896904264825654
multifactoriel,0.11896904264825654
percevoir,0.11885336616961675
établissement,0.11855768510552575
discussion,0.11853560108989641
