,0
associatif,0.3084496160986855
gestion,0.3012549988391397
administration,0.2574757202636061
institutionnalisation,0.22660227366450744
association,0.22654241056953184
contrainte,0.2063301874904004
formule,0.1884940886731259
alternativer,0.17392674011689271
subsidiarité,0.17008698627686775
nouveau,0.14515660382126966
technique,0.14432899280245082
dérive,0.13619424420839116
solution,0.12254561702466156
faiblesse,0.12010224645093644
rechercher,0.11947710358731067
attrayantedes,0.11494112053465338
instrumentalisationLa,0.11494112053465338
LYON1,0.11494112053465338
équilibréconclusion,0.11494112053465338
publicsune,0.11494112053465338
Bonhotal,0.11494112053465338
activitéun,0.11494112053465338
avantage,0.11029173148442875
boit,0.10911145690554608
administratif,0.10230150213991458
circonstancier,0.10176694932614117
réévaluer,0.0969292458571862
pèsent,0.09500936893717371
décroître,0.09331591747769895
forme,0.09246140033049288
critiquable,0.09180107352740133
brouiller,0.08802887370167525
instrumentalisation,0.08802887370167525
revalorisation,0.08696337005844636
pascal,0.08504349313843387
source,0.08220010144159275
étonner,0.08183519772866149
jean,0.07862690231888911
détournement,0.07862690231888911
propre,0.07605543169502195
comparatif,0.07116783063059921
équitable,0.07082951573695263
fragilité,0.06985986391268457
Université,0.06677713890451757
part,0.0662534558344971
connu,0.06556821542276264
transparence,0.06511174154095423
recherche,0.06455592070709809
apprécier,0.06341829008147944
Sommaire,0.06190344613118182
Claude,0.06190344613118182
instrument,0.06154842267133994
Bernard,0.061201954831859376
menacer,0.060863639938212796
menace,0.0592820779118469
conséquent,0.05898561958223932
convention,0.058839651632126136
universel,0.05841043409894114
attacher,0.054922950895683366
clair,0.05416889017913801
recours,0.05315595595313202
hui,0.052412279866784435
aujourd,0.052352310211710044
marge,0.050981599476670435
partenariat,0.05056722729286107
susciter,0.0499281123152049
etat,0.049618902127029296
institutionnel,0.04924151249271131
reconnaissance,0.04851521062710626
aspect,0.04775649784687463
nécessité,0.047293726693810136
remettre,0.04592929919415753
responsabilité,0.0457528832434928
amener,0.0457528832434928
esprit,0.04552097951289722
naître,0.045012480636000864
public,0.04460128376086893
envisager,0.04446780491395071
participation,0.04420301438039817
rendre,0.042947617079706436
ancien,0.042756548226698304
diversité,0.04266195762504048
définition,0.04256798526702541
véritable,0.042428168415510586
cause,0.04122747595302976
phénomène,0.041184875271217454
image,0.040278243074227386
davantage,0.03894425332732089
apparaître,0.0376901951933118
idée,0.037198321013645626
risque,0.03681658922146842
création,0.03617201573213205
exister,0.03593387000455396
outil,0.03569960462487408
beaucoup,0.03567058802654314
contre,0.03485361241483494
mesure,0.0347444830894556
particulier,0.034501929115210876
cas,0.034028762186603355
manière,0.03211858574121476
passer,0.031498187265963
an,0.030882663209480687
pratique,0.03059468781102541
falloir,0.030094368729087512
rapport,0.029957343815645666
service,0.02858345902962659
pouvoir,0.02779119262951547
