,0
revenu,0.4887399550068233
existera,0.3596960000155166
cumulable,0.3419862740352672
inconditionnel,0.28143632097531407
impérieux,0.28143632097531407
œuvrer,0.21187409629183357
allocation,0.20832111736563375
stable,0.19343027641805652
besoin,0.1792650533574309
dominant,0.17637246639833867
universel,0.1741321005319237
cesser,0.16968648094662583
temps,0.15964620374535773
travail,0.14965382052514664
base,0.11870712834358724
nan,0.11809746159655392
jour,0.10206276148413723
chose,0.0979488938881488
agir,0.08413390020111079
social,0.07287978079388462
