,0
rien,0.022840090788225492
partir,0.022559215458635363
aucun,0.022429388333345672
rendez,0.022198116498867982
impératif,0.022153347462390647
interdire,0.02210894995746936
ghettos,0.0220287765169616
Lov,0.0220287765169616
Pops,0.0220287765169616
quoter,0.0220287765169616
Reflétant,0.0220287765169616
implacablement,0.0220287765169616
iniquitéfaute,0.0220287765169616
gentrificationqui,0.0220287765169616
indémontrable,0.0220287765169616
reconceptualisation,0.0220287765169616
Béhar,0.0220287765169616
moinsà,0.0220287765169616
embourgeoisemer,0.0220287765169616
délogement,0.0220287765169616
désir,0.022021245228673377
maximum,0.02197792621758483
possibilité,0.02180985722225176
mal,0.021745658456186416
spatial,0.021643450520458473
individu,0.02157171503022791
gauche,0.021562999851945708
blanc,0.021562999851945708
décideur,0.021483741089116645
revenir,0.021416791242604483
école,0.021234746317820213
ensemble,0.021231690028681843
précédent,0.02095955877517387
surnombre,0.020944183983881683
chassé,0.020944183983881683
reconceptualiser,0.020944183983881683
inabordable,0.020944183983881683
typologique,0.020944183983881683
choi,0.020944183983881683
fortuné,0.020944183983881683
offraient,0.020944183983881683
allport,0.020944183983881683
principe,0.020740308618231243
rechercher,0.020715548531408397
agir,0.020610369700532333
induire,0.02051490494231286
point,0.020398295893044004
théorie,0.02038520480485949
favoriser,0.020381752626583243
accès,0.02036827688377118
diminuer,0.02032151514028814
pauvre,0.020258574783276292
désavantager,0.020174653335146005
euphémisme,0.020174653335146005
remèd,0.020174653335146005
gordon,0.020174653335146005
iraient,0.020174653335146005
Dalo,0.020174653335146005
causal,0.020174653335146005
profil,0.019984162396230812
rejoindre,0.019925047224147847
subir,0.019780055459967697
juger,0.019638889785976235
démiurge,0.019577758991537617
mécaniste,0.019577758991537617
spacieux,0.019577758991537617
captivité,0.019577758991537617
vidage,0.019577758991537617
fortuner,0.019577758991537617
rétrécir,0.019577758991537617
inéquitable,0.019577758991537617
citer,0.019367264514721434
approche,0.019204675608177863
favorisé,0.01909006080206609
réceptacle,0.01909006080206609
HLM,0.01909006080206609
permettre,0.01907144239496277
valorisation,0.01893497355578152
taille,0.018910600535770344
horizon,0.018838140710624018
puisqu,0.018814203898256218
épouvantail,0.01867771785820608
identifient,0.01867771785820608
soucieuse,0.01867771785820608
ségrégative,0.01867771785820608
refoulement,0.01867771785820608
