,0
kyoto,0.32087267231314986
industrialiser,0.2602849536242058
pays,0.25546067312466963
38,0.25322079652336704
unir,0.2355925891636038
prévoit,0.2355925891636038
compromis,0.2219001536103588
serre,0.20863458836811608
issue,0.20799571004225673
gaz,0.20093155294141804
nation,0.19243653638250832
émission,0.19243653638250832
2012,0.17727950155976385
2008,0.17661843925744192
prévoir,0.1746886186756485
limiter,0.16400494156730275
1990,0.16350392935544403
climatique,0.1625174542374252
conférence,0.15899023189767864
engagement,0.15486775364525102
voie,0.1477391376547542
aucun,0.14512811445120896
pourcent,0.12411086629889519
changement,0.11875971301198622
nan,0.11760582084651816
trouver,0.1079253830525812
rapport,0.09917020276514803
développement,0.0910112364653304
