,0
Défi,0.34722953135824625
métropole,0.2077431335617899
clivage,0.19446746277387664
éruptive2,0.1826053894548171
Lepretre,0.1826053894548171
2018,0.17974851006481737
interpellent,0.17361476567912312
analyse,0.17122698353248533
légitimité,0.16845321317082873
oralement,0.16723581659397535
Concilier,0.16723581659397535
Houssais,0.16723581659397535
Lire,0.1548271162948518
encadrant,0.14925456904258735
Molin,0.14925456904258735
synthèse,0.14784006688160575
efficacité,0.14527778244334147
prospectif,0.14420171408088248
cliver,0.14110078445053661
défi,0.13642105419248363
numéro,0.1340635843594325
Loup,0.1338849961817456
tenu,0.13154877356196853
rencontre,0.12936697828403493
société,0.12437050899558054
toile,0.12183108115625439
direction,0.11469451460830929
réaffirmer,0.10993927154814395
pour,0.10993927154814395
prolongement,0.10832593425367756
général,0.09538018686866948
réaliser,0.09398800756192448
2019,0.09374836010306462
Nicolas,0.09354769261093164
composante,0.09354769261093164
impératif,0.09181900406459102
délégation,0.09056186382086501
collègue,0.08987425503240869
aspiration,0.08824310761124429
solliciter,0.08571897194693756
juillet,0.0839657376171418
juin,0.08370790207772541
réunion,0.08234102865898348
prospective,0.07788048297857371
démocratique,0.07788048297857371
contraindre,0.07484582130866982
Pierre,0.0707744652634058
dialogue,0.06979503004783227
écrire,0.06959066356385706
reprendre,0.06952295784240714
fond,0.06898862821494899
mois,0.06802019454092931
environnemental,0.06789420780115737
texte,0.06557055169151943
commune,0.06479245057281226
ensembl,0.06331366227460554
Jean,0.06260967912980124
directeur,0.06256023962983913
sommaire,0.061688675648298136
début,0.05879913914772272
présenter,0.058021038029015544
essentiel,0.05692194405202059
long,0.054018590605687096
idée,0.05178338686927617
venir,0.04458447991576335
développer,0.043999504732891055
cadre,0.04345041594196384
action,0.042853596071510236
service,0.041304831578597184
faire,0.03364743128832329
public,0.03344724690235065
