,0
donnée,0.6032120366866179
personnel,0.27605889034015507
traitement,0.17074771538138378
utilisateur,0.1651770283316357
accaparement,0.1625191887023364
rapport,0.12707314466612973
du,0.12155792220639056
2013,0.11379379272126217
http,0.11377201511775915
privatisation,0.10615481563948138
coeur,0.10492236858613854
économie,0.10237467526219515
www,0.09791205448487443
collecte,0.09303970901000067
numérique,0.09088436878261993
catégorisations,0.0812595943511682
henriverdier,0.0812595943511682
ouvriron,0.0812595943511682
partageron,0.0812595943511682
etrange,0.0812595943511682
fiscalite,0.0812595943511682
petrole,0.0812595943511682
premiere,0.0812595943511682
matiere,0.0812595943511682
résout,0.0812595943511682
donnee,0.0812595943511682
traiteron,0.0812595943511682
donnees,0.0812595943511682
donneesouvertes,0.0812595943511682
numerique_2013,0.0812595943511682
files,0.0771382137738647
acteurs2,0.0771382137738647
citoyen,0.07498491774416127
collectivisation,0.07421404771831132
sont,0.07421404771831132
administration,0.07281074862181333
Collin,0.07194588831335563
modalité,0.071383555690269
04,0.06852579096568794
html,0.06852579096568794
venir,0.06807236950869361
fructifier,0.06716850108545444
avancé,0.06716850108545444
03,0.06597128656370436
souligner,0.06579530154479285
gouv,0.06304712050815096
ne,0.062233520387786255
pas,0.062233520387786255
futur,0.06220552609346916
enjeu,0.06153757855883951
usager,0.061416641735654455
incontestablement,0.06077896110319528
échange,0.06058957918841329
limite,0.05805306611715651
définir,0.05775714895079919
impact,0.057407642054904166
https,0.05688600755887958
restitution,0.05688600755887958
métaphore,0.056001573875294086
une,0.0555866356426862
appeler,0.05450622538025464
info,0.05373341447033841
Colin,0.05276462698157609
objet,0.05264161288706328
fiscalité,0.05216653829501851
carburant,0.051880193297990616
pdf,0.05106659317762591
organisation,0.050933748267468174
stimulant,0.05031331712267071
rémunération,0.05031331712267071
les,0.05031331712267071
présider,0.05007413961254377
primordial,0.0498404609260227
economie,0.049612033893034924
réseau,0.04959287882178949
collectivité,0.04916488090029721
relève,0.048956027242437215
relationnel,0.04874644094735082
cerner,0.0483398037157658
relation,0.0482612143345543
modèle,0.04811443282775542
fr,0.04794881031210531
croisement,0.04685870505529485
stockage,0.04651985450500033
radicalement,0.04603186118688383
façonner,0.04603186118688383
com,0.04469444340523317
noir,0.04326777048981384
recueillir,0.042794914293165835
défaut,0.042794914293165835
la,0.042680059114201065
impossible,0.04090326367924843
expertise,0.039727380907589024
note,0.03922738297201677
repenser,0.03898631455402695
client,0.038907212402383415
total,0.038596819576725415
circulation,0.038596819576725415
appartenir,0.0376488967723763
direct,0.03678188310194495
regarder,0.036718155149071265
bien,0.03667533594714567
patrimoine,0.03646716523181878
repose,0.034707340506956466
stratégique,0.03465534768163707
protection,0.03450094610236186
rappeler,0.034248710450052046
nouveau,0.03420698263900383
piste,0.03410031985568742
politique,0.03409659784086924
partage,0.03380988366311724
enjeux,0.033389220521775884
catégorie,0.0331628286425015
affaire,0.03210084327965349
synthèse,0.031901139897535805
demain,0.03136198301946688
conséquence,0.031066265430546164
responsable,0.030885717607563846
10,0.030778908479195406
mission,0.030708320867827228
transformer,0.03036255367976931
diversité,0.030160601834330898
définition,0.030094166465883063
individuel,0.029146470440539297
institution,0.028114811908436642
stratégie,0.027819387343866596
représenter,0.027480970741324932
accès,0.026812170413534682
vision,0.026693006385337288
ce,0.02662217282211651
problème,0.026412586527030112
analyse,0.02638956369683046
poser,0.026343673888919013
risque,0.026028118497662914
sommaire,0.025722065156724226
technique,0.025508963532124125
capacité,0.024895221288313202
entreprise,0.02477679771359911
valeur,0.024601709792767948
système,0.024582440450148606
comprendre,0.024448568286801257
particulier,0.024391729880426382
porter,0.024260330033368888
autour,0.023912005727309255
sens,0.02368037523536412
manière,0.022706784450369607
mise,0.022532212904106747
partie,0.022283525877440164
voir,0.022040778216882224
évolution,0.021833027842542724
forme,0.021789057008922023
proposer,0.021586337964212547
non,0.020655417136295633
permettre,0.01977861738111071
place,0.01823405265036552
question,0.017672552697093485
faire,0.016893528551696065
grand,0.015017744495083564
