,0
animal,0.6706903825128439
présence,0.21213560880846216
évolué,0.1613938169983905
dérive,0.16006830978235279
compagnie,0.1581727044551599
végétal,0.14680125447935927
signal,0.1455095264783694
concentration,0.14005929173836673
induire,0.13599888233963514
peine,0.13444118258669194
appartenance,0.13413807650256876
rural,0.1338376647303888
entraîner,0.13124776041931754
urbaine,0.1258801423479734
signe,0.12564462849006464
perte,0.12517846797054297
fil,0.11944377734912191
vivant,0.11717726778247746
modifier,0.11420618919234697
accepter,0.11370795753737542
occuper,0.11101550988110699
gérer,0.10700108940165676
commencer,0.10305053627225177
reconnaître,0.09792686130162893
regard,0.09384305954907064
communauté,0.09232085860560074
ce,0.08851581569754537
sein,0.08474447268636205
intérêt,0.08425818945005548
approche,0.08412052693042
devoir,0.08391507887012138
beaucoup,0.08384687278876364
nan,0.08350789199460383
situation,0.08212017380500908
porter,0.08066294649741444
cas,0.07998761590630633
lien,0.07992688614721226
passer,0.07403927568563265
urbain,0.07358359100446454
monde,0.07064713689105528
temps,0.06702187456721308
société,0.0650901429919604
ville,0.06149418232476395
place,0.06062623267467681
être,0.05493039726612902
grand,0.04993235949604059
