,0
Transversales,0.37227365246221455
grit,0.18613682623110728
Comprend,0.18613682623110728
Aigrain,0.18613682623110728
Sopinspace,0.18613682623110728
rengaine,0.17697233124855533
commun,0.15438592433917922
mutation,0.15293834533132603
Fayard,0.1456387159441427
dirig,0.13525217060967787
pouvon,0.13409281773404677
texte,0.13367726355198462
informationnel,0.1309338588149302
irruption,0.12730972597903878
impact,0.12674186513081886
effet,0.12595737947519942
invoquer,0.1256945800545761
correspondant,0.11842601008184045
edition,0.11842601008184045
on,0.1134660345245138
bien,0.11182011213798411
information,0.11158824676561459
cerner,0.10710727384119767
technique,0.10446854940867963
extraordinaire,0.10220108948806335
collection,0.09960024351051754
culturelle,0.09911415110478414
redonner,0.09771561688919261
Société,0.09576779191235556
portée,0.09576779191235556
introduire,0.09093252513418458
carrière,0.08978992100011753
développer,0.08970083732109557
propriété,0.0876646386514416
conseiller,0.08681161569207416
légitimité,0.08585547929791146
thèse,0.08493815351933699
Philippe,0.08493815351933699
société,0.08451715432313982
explorer,0.08368908293024757
participe,0.08285406987279428
garantir,0.08239041411274131
nous,0.08216210484115316
intellectuel,0.08204880923698626
développement,0.08154628651689802
exercer,0.07979206247120271
horizon,0.07958843563714663
déterminer,0.07908725267050692
2005,0.07879179191805284
internet,0.07859694221386898
mécanisme,0.07859694221386898
marge,0.07850014366888965
coopération,0.07783391867940422
existence,0.07764712070952219
appréhender,0.0774618538877571
défendre,0.0761187404413457
présente,0.07334094444564668
simplement,0.0724367268421809
auteur,0.0724367268421809
positif,0.07170989811552901
effort,0.06998894346206085
public,0.06818817783154482
essayer,0.06748195251897599
facteur,0.06724589370795694
suite,0.06422776032668913
scientifique,0.06342044501830059
nature,0.06202686801858734
cause,0.06188748982333863
chercheur,0.061429007050205944
nan,0.061113514430475586
territorial,0.060064083746546766
science,0.060021397377473244
stratégie,0.059349156728296756
présenter,0.05914311678094031
droit,0.05825821130143605
international,0.05699260498836517
dimension,0.05669617548440733
mener,0.056549405970593325
européen,0.05651286202454622
conduire,0.05611473054138537
choix,0.056043090463322676
présent,0.05600735539547355
citoyen,0.054994876711912846
débat,0.054289018696667704
sein,0.05354041781530762
culture,0.053476478803202235
contexte,0.0529401783648677
utiliser,0.05278483462137701
travers,0.05211372814816515
condition,0.051056798808328654
répondre,0.05054630827230476
espace,0.0477041249132031
ailleurs,0.047046110254894496
recherche,0.04624385226614588
forme,0.04610518664283898
proposer,0.045990278282959915
moyen,0.045875951151462806
local,0.04489405270055944
cadre,0.04429071094782687
enjeu,0.04414235881660729
terme,0.0439321021775656
économique,0.043848544131546104
action,0.04368234907609043
agir,0.04353792413928406
devenir,0.04263088387884223
il,0.04112158511926775
social,0.037714100498218765
politique,0.036994516138842484
question,0.036933012901692236
nouveau,0.03665830076730949
grand,0.03166939119261308
