,0
Lyon,5.132419493664084
ville,4.535004914694481
social,4.259553540516079
public,4.227670152625483
religieux,3.995978042262145
etc,3.8840182475553435
être,3.644299121207622
science,3.619846693647226
faire,3.4380258373826655
musulman,3.3667803433798884
inégalité,3.223240639565649
justice,3.0191477167626704
recherche,2.968139545919666
laïcité,2.919268673479198
sport,2.8712700448941604
bien,2.850745889500272
question,2.8489129107763014
intelligent,2.675658690216831
homme,2.6001265980524813
exemple,2.5303766811979633
infographie,2.5173495835815434
falloir,2.514272391922775
politique,2.4373553454167647
vie,2.431737736927795
pratique,2.4040158800064724
sentiment,2.397322363525865
travail,2.3795435964492704
société,2.3594632445610424
histoire,2.3280378232734606
nature,2.3191411632719943
université,2.315481383948087
téléchargemer,2.2825092073884328
injustice,2.281078130069466
grand,2.261737247085031
hui,2.1845821946649777
aujourd,2.1802487375030752
mode,2.1587789868566962
nouveau,2.117507193462803
ce,2.1116030767168747
religion,2.0677329302565295
pouvoir,2.0602353067702235
mosquée,2.051690961250253
monde,2.042889629907946
il,2.0173758495091647
humain,1.9745772340377097
service,1.9059863827096142
mettre,1.888867239447341
espace,1.8836393864805863
communauté,1.8825559424563083
robot,1.8608557968354995
juif,1.8579054280763296
gastronomie,1.838710918967885
lyonnais,1.8245888773634258
cuisine,1.8221392307023263
relation,1.8090552163896292
métropole,1.8070331492933192
intégralité,1.8007744872922102
place,1.744568063838881
culture,1.7390953097753243
injustic,1.7359010990903956
agglomération,1.7347733353386954
situation,1.7177962208822448
biodiversité,1.715546946420384
notion,1.7147554787454038
France,1.7076081593673103
savoir,1.7018113651522178
trouver,1.6951395935468911
lieu,1.672305207393615
imaginaire,1.6447497619145937
organisation,1.6423441410923036
solidarité,1.6308438877077354
égalité,1.6230276346747488
association,1.6118129786456934
innovation,1.605850450871158
commun,1.6037923813709896
chercheur,1.5963733383651597
cerveau,1.5798758327783313
valeur,1.579304742029175
agir,1.571333997369641
eglise,1.570011262012064
professionnel,1.5647107934824476
projet,1.5494104109046105
territoire,1.5472133246687056
voir,1.5456977792316744
catholique,1.5326107220274787
école,1.5301917812425614
civilisation,1.5206487682774825
chose,1.5075066449676502
rapport,1.5057908202721335
image,1.4989522260698211
vouloir,1.4836530017672436
principe,1.4805162938035608
femme,1.4680665331042506
nan,1.4621016605108437
beaucoup,1.4604307577621898
non,1.4598429028592892
art,1.4581104306100505
jeune,1.4575826772822738
culturel,1.4448164448162957
comprendre,1.4445348822175652
culte,1.4381488205389408
français,1.4289216911618197
temps,1.4224679936037978
action,1.4212264188514823
chrétien,1.4152741621666514
droit,1.412342172216964
sportif,1.4048609184815264
liberté,1.4011744972971945
proposer,1.3997338239171524
forme,1.3958637220295322
visualiser,1.3862912021389864
famille,1.3828331032817411
ici,1.3801151527313604
important,1.3673191382945908
moyen,1.3627270255473627
cas,1.3431015358635379
prendre,1.334490039040177
problème,1.334132296697607
enseignement,1.3326237537379115
mouvement,1.3314278191411142
modèle,1.3241826869376012
travailler,1.3227963947301344
personne,1.318976034042093
permettre,1.300527972153973
année,1.2988639269639468
eau,1.2910706736040811
connaissance,1.2900462064904312
donner,1.2856802935106195
créer,1.2777289186209206
national,1.2755587029754665
produire,1.2755038558285723
venir,1.271377908857867
genre,1.2635518310056675
réseau,1.2632520792003474
siècle,1.2625439621152872
analyse,1.252982993572624
cours,1.2513293116972917
entreprise,1.2495568490766307
mieux,1.248179033390737
contexte,1.2466589647764117
Ludovic,1.2453347076992611
enfant,1.2376697097506082
an,1.2353910127110277
compte,1.2345174405757728
technique,1.2319145941692895
Viévard,1.2283516647154016
sommaire,1.2213823639786021
outil,1.2181689244124012
évolution,1.2087276539752656
répondre,1.2036342646788118
