,0
monnaie,0.6879476257313625
MLC,0.31550732268685555
local,0.19047911583987245
ucl,0.15775366134342778
monétaire,0.1462926817457407
projet,0.12531088274268704
mlc,0.11831524600757085
économie,0.10558355434323569
euro,0.1008727927794369
citoyen,0.09098268190766531
prestataire,0.08506018962902676
banque,0.08471571569130273
bristol,0.07887683067171389
réseau,0.07822534492015872
territoire,0.06960110519114167
social,0.06640787217683602
circulation,0.06556383829411176
solidaire,0.0645552940469784
co,0.06348692787343281
flécher,0.06299727807089998
Violette,0.05915762300378542
Lacs,0.05915762300378542
pourcent,0.05788798772196234
microcrédit,0.05615722556894716
service,0.05394131169386854
système,0.05368862924831928
complémentaire,0.04998391484473803
outil,0.04899676731782643
objectif,0.048802289522689245
circuler,0.04565333640600332
association,0.045343009435090516
sol,0.0452658574754041
échange,0.044109689596729174
décider,0.042497469878284524
développement,0.04244960571282836
compte,0.04215882299643356
collectivité,0.041757822748692774
accepter,0.04149524147402506
partenaire,0.0411394528313706
acteur,0.039947689101844805
dépenser,0.03989800411247474
lietaer,0.039438415335856944
Honduras,0.039438415335856944
Euros,0.039438415335856944
chiemgauer,0.039438415335856944
Essonne,0.039438415335856944
Palmas,0.039438415335856944
Chiemgauer,0.039438415335856944
créer,0.03890109093048498
permettre,0.038397303519595014
financer,0.03823626480905234
Toulouse,0.03797764966106891
décision,0.037606047802233394
sociocratie,0.0374381503792981
Bristol,0.0374381503792981
monoculture,0.0374381503792981
dysfonctionnement,0.03736909673243969
boucle,0.03698953196637909
souhaiter,0.036354994639080526
entreprise,0.03607540672792141
Euro,0.03601893980692498
coopération,0.03551890678778744
déposer,0.035487791926175315
exemple,0.03533323477987735
confiance,0.03527824800877957
redynamiser,0.03491811456438196
objection,0.03491811456438196
coupon,0.03491811456438196
UCL,0.03491811456438196
chiffre,0.0343703416327658
rôle,0.033826699052154685
encaisser,0.033258209407786225
propre,0.03262002416741555
reconvertir,0.032018409893807304
octroyer,0.032018409893807304
Bernard,0.031499276796647234
change,0.031499276796647234
ensembl,0.031277718095661884
bien,0.03114992144159575
ensemble,0.031120200975848736
Crédit,0.03059919932143417
compléter,0.03051115910195741
unité,0.029848038932832707
instable,0.029498374078891148
crise,0.02917963317195712
faire,0.028696783474052523
société,0.028503875290969996
garantir,0.028154636336235654
intelligence,0.027825698157032355
moyen,0.027629130608980736
clé,0.027358181197939112
quartier,0.026926860703194923
paiement,0.02678485227338558
public,0.026781163297000164
100,0.026777499829875578
flux,0.02668499999316249
tour,0.026639180090840583
groupe,0.025615746224622645
porteur,0.025420587622645572
civil,0.02534350473207513
soutien,0.025305262318371373
utiliser,0.02528646580651447
fuite,0.02517945883594337
construire,0.02496782065051696
taxe,0.024912731154959792
proposition,0.024789638529884528
réapproprier,0.024784587316826742
commerçant,0.02407863359340034
solidarité,0.02407788801762097
puissance,0.023761605236321898
fournisseur,0.02376024826357024
magasin,0.023461171218223848
affaire,0.023369666068411028
cas,0.023351790033676545
lancer,0.022969574546935666
choisir,0.022941807570332807
garantie,0.02282666820300166
promoteur,0.02241872843680462
simple,0.022279479299179
soutenir,0.022128967861350903
venir,0.02202543099077291
diversité,0.021957155055093828
consommation,0.02169497369817141
donner,0.021689906454528552
jouer,0.021351795175308986
vecteur,0.021178928922825684
piloter,0.021118397361085013
France,0.020624906599200937
monde,0.020624906599200937
Allemagne,0.020392430383484806
variable,0.020340772734638274
expliquer,0.02008129881137037
favoriser,0.020062493488461758
être,0.02004565158135863
économique,0.02002437741823965
prenant,0.01989869262188847
action,0.019898527232693173
pays,0.019858728933628098
marché,0.019804116947141924
mondialla,0.019719207667928472
Palmeiras,0.019719207667928472
territoiresi,0.019719207667928472
602,0.019719207667928472
Pounds,0.019719207667928472
pece,0.019719207667928472
REGIO,0.019719207667928472
Reals,0.019719207667928472
monnaiessociale,0.019719207667928472
trillion,0.019719207667928472
Nicaragua,0.019719207667928472
yoro,0.019719207667928472
encaisse,0.019719207667928472
euroschaque,0.019719207667928472
emploien,0.019719207667928472
SOL,0.019719207667928472
développent,0.019719207667928472
Udis,0.019719207667928472
violette,0.019719207667928472
fiduciaire,0.019719207667928472
Forex,0.019719207667928472
Eusko,0.019719207667928472
disséquant,0.019719207667928472
050,0.019719207667928472
Héol,0.019719207667928472
Coopératif,0.019719207667928472
salvador,0.019719207667928472
réussitel,0.019719207667928472
Bâle,0.019719207667928472
retirant,0.019719207667928472
interconnectivité,0.019719207667928472
Yoro,0.019719207667928472
gota,0.019719207667928472
quilali,0.019719207667928472
Suchitoto,0.019719207667928472
Pound,0.019719207667928472
publiquesi,0.019719207667928472
lietaer1,0.019719207667928472
Verde,0.019719207667928472
galleco,0.019719207667928472
Ulanowicz,0.019719207667928472
coopevale,0.019719207667928472
localeavec,0.019719207667928472
Netz,0.019719207667928472
poissonnier,0.019719207667928472
manquerait,0.019719207667928472
conjunto,0.019719207667928472
Pond,0.019719207667928472
volume,0.019714250190913295
engager,0.019536943863325964
entrepreneur,0.019492990669468985
échanger,0.019449905152037386
vision,0.019432718329324507
dizaine,0.019364846831335936
circuit,0.019322861383122412
offrir,0.019095535145834182
réussite,0.018999252907872653
argent,0.01896025459894993
payer,0.018921562162265152
party,0.018883170837088264
centre,0.018868327674475764
Montreuil,0.01871907518964905
Ragot,0.01871907518964905
Roman,0.01871907518964905
individus2,0.01871907518964905
Villeneuve,0.01871907518964905
Lancée,0.01871907518964905
luciole,0.01871907518964905
localel,0.01871907518964905
Lot,0.01871907518964905
crash,0.01871907518964905
cordonnier,0.01871907518964905
Banco,0.01871907518964905
208,0.01871907518964905
217,0.01871907518964905
patriarche,0.01871907518964905
multiplient,0.01871907518964905
Abeille,0.01871907518964905
parler,0.01837488603837381
grand,0.018221726601456087
commerce,0.01820534150404452
parole,0.01813912224955223
penser,0.018109477841129012
trésorier,0.01800946990346249
Brest,0.01800946990346249
Vilaine,0.01800946990346249
Vaucluse,0.01800946990346249
Ille,0.01800946990346249
créée,0.01800946990346249
improductif,0.01800946990346249
bonification,0.01800946990346249
coiffeur,0.01800946990346249
malus,0.01800946990346249
compétitive,0.01800946990346249
collaboration,0.01794563625896281
contre,0.017938374482222273
inciter,0.017882791327712907
cohésion,0.01775945339389372
succès,0.017729094772622373
gouvernance,0.017729094772622373
porter,0.01766171083575951
lien,0.017500545323867932
positivemer,0.01745905728219098
parmi,0.01745905728219098
instinctif,0.01745905728219098
basque,0.01745905728219098
SEL,0.01745905728219098
collectivele,0.01745905728219098
démarche,0.01743441538794209
constituer,0.017355831740590365
collectif,0.017316850664063313
critère,0.01721235138314684
mettre,0.017078881585099095
autriche,0.01700933742518307
rappellent,0.01700933742518307
souhaiton,0.01700933742518307
boucher,0.01700933742518307
imprimeur,0.01700933742518307
personne,0.016999754567952954
augmenter,0.016947058415097048
trouver,0.01677957629159803
2010,0.016769492600931597
caractéristique,0.016670824104133366
simultané,0.016629104703893113
coffre,0.016629104703893113
Municipal,0.016629104703893113
boulanger,0.016629104703893113
230,0.016629104703893113
manière,0.016530717447814466
dépendre,0.016526425686589685
reprendre,0.016409240595032
550,0.016299732138996506
ardèche,0.016299732138996506
attrayant,0.016299732138996506
Viveret,0.016299732138996506
145,0.016299732138996506
adopter,0.01629477466198133
30,0.01627219677182579
faciliter,0.01627219677182579
partie,0.01622258188191104
dernier,0.01622258188191104
voir,0.016045859678176205
bienveillance,0.016009204946903652
construisent,0.016009204946903652
décrypte,0.016009204946903652
traiteur,0.016009204946903652
agréer,0.016009204946903652
plupart,0.015841070157547932
remettre,0.01575918843733488
Wall,0.015749319517724996
intégralement,0.015749319517724996
cadre,0.015621681070064931
000,0.015599392754238895
Bon,0.015514224550422586
moyenner,0.015514224550422586
inefficace,0.015299599660717086
sen,0.015299599660717086
Fonds,0.015299599660717086
relocaliser,0.015299599660717086
aide,0.015166868324599438
titre,0.015130989909089605
convertir,0.015102163901158773
proximité,0.015095370545770237
Solidaire,0.014919366939427131
payeur,0.014919366939427131
réparateur,0.014919366939427131
épicerie,0.014919366939427131
satisfait,0.014919366939427131
financier,0.014903932542640394
second,0.014802560611647423
programme,0.014802560611647423
spéculatif,0.014749187039445574
construir,0.014749187039445574
parier,0.014749187039445574
charité,0.014749187039445574
dicter,0.014749187039445574
environnemental,0.014719646720620264
Brésil,0.014589994374530525
flagrant,0.014589994374530525
consentement,0.014589994374530525
Cécile,0.014440455851857326
successivement,0.014440455851857326
93,0.014440455851857326
72,0.014440455851857326
1901,0.014440455851857326
pouvoir,0.014303505035926558
prochainement,0.014299467182437667
soixantaine,0.014299467182437667
devise,0.014299467182437667
lâcher,0.014299467182437667
réviser,0.014299467182437667
réel,0.014204811590926838
aisémer,0.014166103341945879
Une,0.014166103341945879
souverain,0.014166103341945879
volontariat,0.014166103341945879
emmener,0.014166103341945879
cœur,0.014131289210914217
auprès,0.014131289210914217
émetteur,0.014039581753259013
enclencher,0.014039581753259013
clarifier,0.014039581753259013
convaincr,0.014039581753259013
fondamentau,0.013919234461147711
passant,0.013919234461147711
conjointemer,0.013919234461147711
équilibrer,0.013919234461147711
rééquilibrer,0.013919234461147711
procurer,0.013804486785956603
émancipateur,0.013804486785956603
changer,0.013792875854214875
région,0.013765695287450934
piscine,0.01369484072622217
fidélité,0.01369484072622217
facilitateur,0.01369484072622217
territorial,0.01363199441083895
marier,0.013589861896251103
pêche,0.013589861896251103
dormir,0.013589861896251103
chômeur,0.013489169131987501
justification,0.013489169131987501
transaction,0.013489169131987501
agrément,0.013489169131987501
Street,0.013489169131987501
hui,0.013487713877790745
aujourd,0.013472281357949038
ville,0.013464577150504512
dispositif,0.013400101363987648
coordinateur,0.01339242613669279
agro,0.01339242613669279
utilisent,0.01339242613669279
labelliser,0.013299334704158247
enrayer,0.013299334704158247
respectif,0.013299334704158247
