,0
science,4.92600698059107
recherche,4.414527573857899
Lyon,3.3019295519944256
chercheur,2.8630359836276567
innovation,2.6807399242332397
université,2.590970311901684
école,2.0575838994147304
humain,2.022007655555707
être,1.859430266492382
cerveau,1.8282948005861686
scientifique,1.7952864491956773
étudiant,1.7399974337785713
faire,1.7287788705614748
sh,1.7260009812863544
image,1.646479062939278
chimie,1.640276666875577
SHS,1.6009909464571743
projet,1.5555740978166124
robot,1.5491156222866793
nouveau,1.5421731120791584
connaissance,1.5404116346976613
pôle,1.5117465170659512
aujourd,1.3672933099420177
hui,1.338183794025728
question,1.3338102825411782
technique,1.333421994469445
formation,1.3173262645676378
éducation,1.3097757918228616
ingénieur,1.2948619484441917
neuroscience,1.2938606925252456
région,1.2851780261331995
Étienne,1.261150192091548
éthique,1.2595991429468008
exemple,1.2491008348307566
numérique,1.239131989044795
etc,1.2326816557536149
Sociales,1.202085966877844
entreprise,1.1820144908553227
savoir,1.1479249632214394
falloir,1.1353419006971714
laboratoire,1.1335708084652931
Institut,1.1260232569825679
histoire,1.114611206072095
intéresser,1.0957921278250564
mettre,1.0900021021535926
enfant,1.0888162231931782
accueil,1.0853791131657866
politique,1.0848405585274983
trimestre,1.0825019146315773
outil,1.0728111833742666
rubrique,1.0683541821465354
travailler,1.0566813846918515
mouvement,1.050721888813925
édition,1.0505695714573942
il,1.0464122461588796
Chouteau,1.0342581444529477
bulletin,1.0312884350636884
domaine,1.015032476852906
lyonnais,1.0141117049862705
public,1.0124561547237083
grand,1.0091184924718675
homme,1.0085751600040687
informatique,0.9982439720227073
Marianne,0.9833676154035927
année,0.9832055596423996
créer,0.9801587244367095
St,0.9774208959136085
discipline,0.9757586268421932
ce,0.9462223075802669
Rhône,0.9375941437307714
système,0.933264836012252
pouvoir,0.9311477269092281
place,0.9195449202652443
INSA,0.9187538944258624
information,0.9094324202934079
universitaire,0.9069802981902435
actualité,0.902407660860178
prendre,0.8997570355229353
international,0.8964354684095595
enseignement,0.8940223067923369
siècle,0.8877900478423191
voir,0.8863742800693654
archive,0.8817626566264674
corps,0.8764493507409332
philosophie,0.8745622042695679
social,0.8720528855554216
communication,0.8563024037593554
proposer,0.8555740485321353
Alpes,0.8552673627138466
national,0.8540951602385182
comprendre,0.8471263049418357
adresse,0.8266421954209523
supérieur,0.8248587283429273
permettre,0.8200624388392006
organe,0.8189898486282123
création,0.8121761168429894
France,0.8086827768504008
vie,0.8071239089736935
objectif,0.8065712584445273
questionnement,0.806477698956046
métropole,0.8056269700041176
cours,0.804135926276601
produire,0.799566093228107
lien,0.7953123831431173
société,0.7870681033077394
travers,0.7802438766408354
beaucoup,0.773282285096569
développer,0.7717255053641671
terme,0.7715028430383231
sélection,0.767861420308082
précédent,0.7676993247550365
cognitif,0.7665233288722733
processus,0.7664894481155556
établissement,0.7619957298615316
travail,0.7605961548038374
matière,0.7602984356583434
connaître,0.7540507753707338
Saint,0.7512234601969426
mieux,0.7505519810779547
presse,0.7463987101802029
analyse,0.7436464195712873
niveau,0.7388735608969701
industrie,0.7377835790072891
œil,0.737691417832073
relation,0.7346040436226838
an,0.7233515241168762
temps,0.7216578718748426
cinéma,0.7163906680477841
important,0.710432351585512
machine,0.7103010316992101
territoire,0.701729551757106
conférence,0.6973000950089953
ville,0.6950648477279732
santé,0.6889137912750991
on,0.6886437006852865
autour,0.6856122635976968
compétitivité,0.6854925465705786
besoin,0.6842926766359803
donnée,0.6831975499757336
enjeu,0.6812970712578758
droit,0.6805986201239741
conception,0.6775763513413294
cluster,0.676466368654996
chose,0.6763083849688565
développement,0.674381036619512
bien,0.6735618377899492
agir,0.6718840621880875
sommaire,0.6690291273767192
art,0.6627032575880742
légume,0.6590038638960725
élève,0.6580429375023128
nan,0.6531522178287584
textile,0.6477249192834126
comité,0.6437248119840445
HAL,0.6436824834683819
donner,0.640257939240547
et,0.6349555289104453
action,0.6327831688966544
forme,0.6290008949891934
objet,0.6278328716062309
intimité,0.6240245140976448
vous,0.6225222175456466
pratique,0.6037268565858175
ish,0.6005799659457338
exister,0.5968550820408383
toutefois,0.5957462356055415
enseignant,0.5928438644212543
trouver,0.5903720599178921
économique,0.5803197302035007
partager,0.5797351771601735
rôle,0.5775431504382504
culture,0.5760618239039419
étude,0.5731522822664461
nombre,0.565570077925212
collège,0.5639134080971501
monde,0.5631887664082921
éducatif,0.561705610998762
agenda,0.5607252638017668
cas,0.5606847115241514
point,0.559238251926095
pédagogique,0.558489208688532
sens,0.5554368472239757
penser,0.5547271105664122
théorie,0.5534349021536621
étranger,0.5530255560161039
complexe,0.5495530375520654
ensemble,0.5464692652002927
nudge,0.5460284255775578
article,0.5454196408092384
ici,0.5432917391925661
philosophe,0.5415496641996503
intime,0.540890370354018
européen,0.540056316331863
expérience,0.5398764451905231
lui,0.5364877749506354
partenariat,0.536037321692672
électronique,0.534889902601507
centre,0.5328753074857248
lieu,0.5321292399439126
fort,0.531578193628996
idée,0.5286207529788036
Berger,0.5255123504372908
brevet,0.5245858956306577
dernier,0.5237936756471395
apprentissage,0.5234610926622687
primaire,0.5212490418316947
décision,0.5179884489842562
philosophique,0.5171576350616491
pédagogie,0.516140794975834
concept,0.515478420805748
académie,0.514756861184699
sulfurique,0.514597753654154
médecine,0.5141764615765738
partie,0.5117463905967914
historien,0.5109181384980842
collectivité,0.5094476293735296
répondre,0.5080053027988478
contrat,0.5062078269059747
programme,0.5036159356313489
environnement,0.4998888847604998
scolaire,0.4992005139413047
utiliser,0.4970398447956439
rapport,0.4944254398289781
Gaston,0.49220818419757034
français,0.4916848066169805
patient,0.49135819603484177
association,0.49057991944293755
compréhension,0.4888872449057493
documentation,0.4887163252051395
Gerland,0.4873801048791926
modèle,0.48415857702804627
type,0.4836621137074384
acide,0.48195358270578936
humanité,0.477656651397499
produit,0.47682465108408767
service,0.47612649372925586
bibliothèque,0.4732915388047641
déposer,0.4730823321045204
ouvert,0.4727051811037304
local,0.4711920370325897
directeur,0.47076592624425656
demande,0.4700915114450825
acteur,0.4693755536375518
technologique,0.4692699754269998
avoir,0.46881896807208867
moyen,0.4679249321467178
davantage,0.46778211223513233
sujet,0.46744994092476244
général,0.4671360470719906
évoluer,0.4649486184301619
fruit,0.4639791047966023
classe,0.46168103542292627
sociabiliser,0.4609671792186934
cadre,0.46071501886898586
filière,0.4580954353829121
problème,0.45760011073247564
industriel,0.45757268561250636
projecteur,0.4565675425470761
favoriser,0.45554900554590033
mission,0.4547488907281338
plan,0.45458834809008447
fonction,0.4527371505749319
xix,0.452659078975291
dialogue,0.45186920940859854
texte,0.4512300031441722
champ,0.45109561809320525
CPE,0.44999308722623754
Jean,0.44865452296791186
structure,0.4481671531837446
2003,0.447109802936367
Isabelle,0.44708688663949603
ENS,0.4460732448281651
vrai,0.4439234719511091
personne,0.44170673246002035
passer,0.4415956947987787
impliquer,0.4415613119326012
culturel,0.44051118161425884
dimension,0.43894605639646656
imaginaire,0.43875184754070606
réussite,0.4381265873617509
loi,0.4357614071649907
lycée,0.4355435349548634
aide,0.4353585623036736
ouvrir,0.43494530987045515
procédé,0.4324917668534799
économie,0.4319800682342887
découverte,0.4313310068252398
doctorant,0.43033395293708476
propre,0.430136516175946
xx,0.4301317205847997
vraiment,0.42928207947066155
mise,0.42910355806652606
animal,0.4281371308526194
Créalys,0.428095184012539
loin,0.42670387269360255
devenir,0.42654526536653103
jeune,0.4264447382796148
master,0.4262664258826342
goût,0.4250898206712804
poser,0.42431394368191266
professeur,0.4211845945758207
novateur,0.41940775491651144
Wunenburger,0.419358217382071
historique,0.4162223508464755
époque,0.41591870875705406
interaction,0.412219909615129
pays,0.4118631837206457
frein,0.41088567293652756
part,0.4082002173929515
support,0.40761276529117224
propos,0.40651159494057154
double,0.40599434882278185
xxi,0.40553302269996927
institut,0.40406970032984824
Chapuis,0.4012929058762203
vulgarisation,0.4003731707069751
visual,0.39894326112742995
non,0.39791201402746945
éditorial,0.39776660979033296
venir,0.3950305077573534
nommer,0.39453174179005857
bilan,0.39243546403174023
emploi,0.39173641436137413
revue,0.3914716891196379
production,0.390759561589751
médecin,0.3906769374440171
vouloir,0.39016369766202963
petit,0.3896133687933915
studie,0.3889048063336468
contemporain,0.38785877070564945
changement,0.3865610053864959
partir,0.38636014299652044
cp,0.38523394819024137
initiative,0.384338539931015
libre,0.38424618412493683
ailleurs,0.3842329201376179
volume,0.38350107041472964
émerger,0.37925590813627674
Ecole,0.37510640633537773
compte,0.37484511822547084
direction,0.37204001053932423
colorant,0.37185939752082037
2010,0.3716160716031846
innover,0.371326774942357
Enjeux,0.37057785752373285
avancée,0.36956394619320465
conscience,0.3691838927132573
marché,0.3681204697538798
Chicoineau,0.3669324157398354
contexte,0.3668474916989545
montrer,0.3659213451612188
vue,0.36574706447572575
Marie,0.3655801774517941
mécanique,0.3650826856157948
enquête,0.3647788507707106
accueillir,0.36455562565570176
fois,0.3640966667031935
oeuvre,0.3625655806434942
fortement,0.36026370565859356
face,0.35935280434688865
IUT,0.35918379920470656
étudier,0.3590082024748984
lire,0.3585817619705031
recueillir,0.3577959528252616
bon,0.3576186614964802
Europe,0.356909650084391
métropolitain,0.3559432120227587
fédératif,0.3547297706187922
effectuer,0.35394622383912067
grâce,0.3532935293642777
vision,0.35320498122295035
membre,0.35257704290749053
entreprendre,0.35163552495868994
lumière,0.350251814096708
médiation,0.3473674927013043
éditeur,0.3473303397532058
porteur,0.34672836367982707
maternelle,0.34622365083440537
PNR,0.34616176993613146
secteur,0.34562676904792994
exposition,0.3453333365917992
pourtant,0.34430148229920443
publication,0.3435750451886166
chimique,0.34293050987357354
ensuite,0.34248394860651943
intervenir,0.34244001987841527
logement,0.3415343838066761
INRP,0.3400805206638387
Aveline,0.33930423729000037
apprendre,0.3388338339452914
espace,0.33871915907874445
Daniel,0.3376232617565292
appliquer,0.33753355323257517
offrir,0.33745428161207075
Alexanian,0.3371318662349683
dispositif,0.3364303019023229
charger,0.33630308165770395
raison,0.3358457582517988
aider,0.3355866234413947
synthèse,0.33530694584077403
diplôme,0.3349790121062804
commencer,0.33431285183560666
organ,0.3335307583954751
possibilité,0.333464852745022
moment,0.33334409046378277
inrp,0.33130357609309424
libertarien,0.33102667064478913
central,0.3302177810303266
annuaire,0.3288219666540167
catalyse,0.32847948737376986
phénomène,0.32777308760859886
Chaire,0.32770665701720786
totalement,0.3273881230116277
concevoir,0.3266953933876568
lancer,0.32651123242918195
méthodologie,0.3262834448147682
adapter,0.32587549803640314
devoir,0.3244187993143744
fabrication,0.3242408716594478
Parrochia,0.3239000443814077
aller,0.3236330002542348
appel,0.32286481989951005
enseignemer,0.3228388700966946
fonctionner,0.3209199178651122
mesure,0.32079958757685
jeu,0.32057596951514455
côté,0.3204927768904057
potentiel,0.31984806532565263
fonctionnement,0.31955429658202106
participer,0.3193012720092386
2006,0.31864442307545915
nouveauté,0.31784514404810577
dispositifsséquence,0.31768314531344016
compter,0.3171099244586029
apporter,0.3170299135265068
représenter,0.3165006790741995
sein,0.31627058606033287
démarche,0.3149150702013089
récit,0.31410417766206983
pourcent,0.3137823251871109
fondamental,0.3132512886093645
inventer,0.31286386012666356
responsabilité,0.3126969009974593
équipe,0.31255058194266117
maternel,0.3123485989170951
collaboration,0.3121835850594951
perspective,0.31175101581719
président,0.3116815678008984
investissement,0.31143059280922236
firme,0.31109360330632513
dire,0.3110361995240465
réaliser,0.3105950848596381
ressource,0.31032744527742706
élément,0.3084953495800328
Cinéma,0.3082463182854033
lorsqu,0.30766197496957687
principe,0.30718797628762406
Interview,0.30716964542071956
préparer,0.3070284485376792
difficile,0.3067435186273684
intégrer,0.30624513131723136
limite,0.30602437747558214
Jacques,0.3051520473413504
98,0.3051211054901979
développé,0.30413751875260886
organiser,0.3027723137606997
langue,0.30184465144824996
conseil,0.3014206963343902
dur,0.30121625830788623
cuisine,0.3011309486384286
doute,0.30084464886476636
catholique,0.2998158498675384
cérébral,0.29850025037652017
langage,0.2984808152655319
problématique,0.2980388614266103
mobilité,0.2972401523423972
arriver,0.2967233958151494
position,0.2960216046671011
Lumière,0.2959682589794415
créativité,0.2958343760563127
prise,0.29568883874772256
considérer,0.2950026828228395
auteur,0.29456534509856114
motiver,0.294230462856552
professionnel,0.2939642223471259
véritable,0.2937756482444689
organisation,0.29375748149427977
scienc,0.29264453393766265
mondial,0.29253338440534604
mode,0.2925138929144608
Hélène,0.2923850036673237
premier,0.2922785131941796
Oui,0.2916018932737313
pose,0.29137366678226495
présente,0.29037333104301205
relocation,0.2902174631764293
manger,0.2901652025249628
financier,0.28988048240694864
responsable,0.2890804895333429
début,0.28903006043993185
intéressant,0.28899211153776144
technologie,0.2882820503084279
neurologie,0.2879287827752083
voie,0.2876266304194862
maîtriser,0.2867027447309886
pouce,0.2860246532940145
entremêler,0.2859396633796095
restaurant,0.28569596729472724
diffusion,0.28499648166694747
communauté,0.28399498724970146
1970,0.28361818818512485
conscient,0.2825539659636754
réseau,0.2821368503254052
interview,0.2808956367964917
associer,0.2806185739081017
disponible,0.2800932934687178
concerner,0.2794577780820288
paternalisme,0.2792949731302464
commun,0.27861801094405864
moteur,0.2779500159335232
prix,0.2771959224576513
revoir,0.27691081993890226
nécessaire,0.2747956316623308
neuro,0.27470751717235536
chimiste,0.27327670516127195
1997,0.27318816658151146
Genis,0.2729505991221109
risque,0.27170851956645053
résultat,0.2707266198428194
rassembler,0.27043454950041274
neuf,0.26976697471499095
2000,0.2692504885821975
maître,0.26921608447812007
changer,0.2688979532846759
club,0.26857974220418057
réfléchir,0.26839722946333455
salarier,0.2682797631412148
lyonpublication,0.2675438141623267
religieux,0.26749158513855703
élaborer,0.2673793111153146
académique,0.26708541748317893
24H,0.26653287394046415
baser,0.26652243140870596
promotion,0.26623989527211905
mars,0.26609563553163984
Laval,0.2659746741311503
innovant,0.26564070157901337
mody,0.26512013248787863
org,0.26473564359483925
alternance,0.26444722871547194
patrimoine,0.26441576460706817
naître,0.2624962655945747
bio,0.26248663368034425
linguistique,0.2622147083042826
préparation,0.2612429388956921
oui,0.2607685416456
millénaire,0.2605793215056813
bond,0.26046285655134166
appuyer,0.26030082246526043
jusqu,0.2599561193964308
durable,0.25988517031084796
phase,0.25922213347754336
garder,0.2590780657981374
apfée,0.25893930573435525
lecture,0.25851422229159404
mener,0.2584059339613399
cellule,0.2583972149454256
explorer,0.25809878106743755
François,0.25803081668161676
doctorat,0.2578415469097643
nationalevie,0.25783725073514563
neurone,0.2575774187743531
Lyonnais,0.257576547162043
hôpital,0.2575435842252436
rentrée,0.2572827922806614
maladie,0.25722088253100794
rencontre,0.2569191345582611
difficulté,0.25665024767849665
biologique,0.2564534277450846
réflexion,0.2561926508324346
geste,0.2555453143540413
contrainte,0.25534596065258386
publier,0.2546615137997987
thématique,0.25443823124266507
lyon3,0.25440958044978185
capacité,0.25409668009536407
condition,0.2540462919482
décider,0.25399412219677714
expérimentation,0.2539546950735714
contact,0.25347808974463637
commanderie,0.25289249708462275
là,0.25271734153087216
préciser,0.2527073350977879
sociologie,0.25267660717817936
métier,0.25229995786853504
Sommaire,0.2522326263993203
ré,0.25150812968452485
SID,0.25092089772804393
revanche,0.2506795173311163
spécificité,0.25054171331466624
quantitatif,0.2492597888401314
servir,0.24915323635421796
adolescent,0.2483614316989646
interroger,0.2481623263389021
ligne,0.2478849155252831
évidemment,0.24776754539817825
Parizeau,0.24728201999932342
Lise,0.24700604719060015
extrer,0.24699995146512507
socialescoup,0.24670604294641035
Université,0.2464244006639475
citoyen,0.24639738091867958
salarié,0.24618392001432382
conséquence,0.24611450429817064
CNRS,0.24590048976464166
moderne,0.2457552156292808
critère,0.2457323296371653
Paris,0.2455435302615031
accompagner,0.24507964747190003
avenir,0.24432160840468578
conduire,0.2437614657650512
présent,0.24339353187635476
banque,0.24308699830847078
comportement,0.24303868125334455
indicatif,0.24298605818069627
installer,0.24269893848752744
liaison,0.24241642097050856
améliorer,0.24241035250685933
Laurent,0.2423529961106982
ils,0.24220243191093355
autant,0.24217294806257192
caractéristique,0.24138779012072656
éduquer,0.2409886365973669
nationaleà,0.24090770505688963
Max,0.24089356825097125
antonin,0.2404412693099561
regard,0.2404218139624486
téléspectateur,0.24031478109850773
coup,0.2399147299574199
rapidement,0.2398088059826536
bibliographie,0.2391755932881019
base,0.2390888662234706
biotechnologie,0.23819992887284416
modifier,0.2380512006067111
Yves,0.23786447745215913
doctoral,0.237575242447062
institution,0.2374090397901797
définition,0.23720503674523447
groupe,0.23707872571611988
évolution,0.23685651207613362
actif,0.23662954228488414
obtenir,0.2365411077405279
consentement,0.2364496501403568
bouton,0.23587515482347624
soulever,0.2350167772203981
largement,0.2344309233082144
peur,0.2343483634084506
bac,0.2342522991688386
fonder,0.23393530010804386
20,0.23390523449067366
personnel,0.233236010937984
site,0.2331840914969424
auprès,0.23299115820563657
Enssib,0.23284680807646724
lier,0.23229105382188453
lauréat,0.23228212395364423
entretenir,0.2320157436649692
turb,0.23089387504223943
Eurowards,0.23089387504223943
Fluorem,0.23089387504223943
fluorem,0.23089387504223943
Opty,0.23089387504223943
dépouillant,0.23051004630861058
révolution,0.23014202790454702
vivant,0.23004167872586676
nous,0.2299807242946082
capable,0.22974665177237438
collection,0.2297413104641225
portail,0.22953510585292952
famille,0.22942288170249409
ministère,0.22938446322965922
engager,0.2289241468836568
10,0.2289171397794691
entretien,0.2282689750957012
confiance,0.2277567170606872
pensée,0.22768004642523612
fr,0.226918132348835
entrer,0.2265647548669259
solidaire,0.22652123901172147
note,0.22639348729794798
thèse,0.2263628756696538
priver,0.22634354562955458
re,0.22586334766623054
zone,0.22583595331166417
xvii,0.2256574732953343
marketing,0.2254665356731175
dédier,0.22464446775107652
primordial,0.2245688903825886
fin,0.22450527259877015
désertification,0.22430530331477413
2008,0.2239140647970215
concurrentiel,0.22350795521704234
placer,0.22337790575486463
croire,0.2233595406557893
est,0.2226300490379573
film,0.22254754190163534
chef,0.22245841062813118
peut,0.2223776182168651
Prix,0.2213068909417504
toucher,0.22122434936973528
respect,0.22113400287285426
fondateur,0.2210486276978143
livre,0.2208534524818822
représentation,0.22083339382840028
ancien,0.22023142563129458
littérature,0.22007900009310136
inspecteur,0.22002433326554433
usine,0.219977992595729
utilisation,0.21991849200233737
janvier,0.21970836228844404
Acoustique,0.21952575513726522
PAC,0.2195173445182813
façon,0.21941890774389478
accompagnement,0.2191871731208641
sidération,0.21904046423275686
intellectuel,0.21902495893300206
