,0
contestation,0.4452429182865879
perplexité,0.40769711308226636
ténèbre,0.3927175166387236
nan,0.37583987931588636
information,0.34312634110718054
xxième,0.34004348905779586
règne,0.323893731718481
promettre,0.26442475607283217
remettre,0.2602316835837816
non,0.2594072955078915
transformation,0.24983939600359856
technologie,0.24468930367359829
impact,0.24373294744781332
don,0.24149773247387035
cause,0.238027431412969
extraordinaire,0.2354440880344448
actuel,0.22301318772880585
économie,0.21445560475259215
planète,0.20871856861192034
organisation,0.20457947417147723
mesure,0.19871931099006934
face,0.19725823619122876
forme,0.1773266161341695
chance,0.17636840220898956
majorité,0.17281680078033607
ensemble,0.17250061332331748
révolution,0.16860498291890272
société,0.16253204978337907
prendre,0.1534551212231481
époque,0.1471417866783826
social,0.14505339439791334
nouveau,0.14099264966982347
siècle,0.13976824664647552
habitant,0.12977167353521496
apporter,0.12261050125812264
technique,0.12033385586697037
temps,0.09516068527185033
