,0
rse,0.5024180955194789
entreprise,0.2354554584979925
société,0.20743733424395072
Bébéar,0.14619224642754516
social,0.13329329469400406
intérêt,0.0917755946431798
entreprendre,0.08300649435380852
responsabilité,0.07936128273338545
salariat,0.07712679165036207
patronat,0.07712679165036207
durable,0.07652794884235332
consensus,0.07554497085832498
impact,0.0746574912997852
public,0.0736383109183835
bien,0.07318645518384775
Lamarche,0.07309612321377258
Bodet,0.07309612321377258
Rodin,0.06949721660297174
priver,0.06854139805610751
managérial,0.06761190093688545
firme,0.06733159597835708
Capron,0.06694375172608916
politique,0.06537503051398133
capitalisme,0.0635013986630332
law,0.06334484511528832
manager,0.06309170499179054
élargir,0.06250892115782768
état,0.06236898757335893
Montaigne,0.061976604323181084
influence,0.06180655295254981
pouvoir,0.061589477356688495
malmener,0.06079138023840573
remède,0.058810759006336484
écologique,0.058091869891790826
Smith,0.05796478624736138
soupçon,0.0571924736276049
libéral,0.05546918803605741
Adam,0.05463900875072231
manufacture,0.05410090485998194
population,0.05336345710697821
proactif,0.051812414759677954
argumentaire,0.05141786110024138
légitimité,0.050573302610836375
écart,0.05003295044494152
ambigu,0.049059480907852226
sociétal,0.04901389633632033
soucier,0.04696129509831632
glorieuse,0.04696129509831632
profit,0.04688169086837077
mouvement,0.046580466778532746
institutionnaliser,0.04650601603096963
être,0.04647229782569986
travail,0.04561816410543639
apparaître,0.04560188706164888
Institut,0.04463459052874027
civil,0.04418826961637141
coopératif,0.0440082002130827
économie,0.04379306016047186
norme,0.043662334337377914
enjeu,0.04333687433510739
Thomas,0.04305628933234314
économique,0.043048421012139175
main,0.04266896576299498
croissance,0.04194911511678851
relayer,0.04192766052433898
discours,0.041384194278549634
entrepreneurial,0.04128882404143721
extérieur,0.04118810835202169
Catherine,0.04116639457163996
environnemental,0.040766622993043004
réserve,0.04046529376176351
commun,0.04041834091070675
vie,0.04022654346482769
instituer,0.0401344730167791
développement,0.04002913829276292
lorsqu,0.03971544921332251
autant,0.0396991745511588
vertu,0.039017160478561116
concept,0.03832662862504863
général,0.03818026353066656
rien,0.0378941174782084
conscience,0.0375935630956208
bon,0.037370070996997413
déclarer,0.037210016999832056
économiste,0.03675473793248537
Claude,0.03668107779326675
menace,0.03668107779326675
pratique,0.036576764905269475
seulement,0.03654806160688629
bureaucratico,0.03654806160688629
hypercapitalism,0.03654806160688629
diraient,0.03654806160688629
_______________________________________________________________________,0.03654806160688629
soupçonDepuis,0.03654806160688629
hypercapitalisme,0.03654806160688629
Régulateur,0.03654806160688629
imagecontrairemer,0.03654806160688629
indubitable,0.03654806160688629
influenceAu,0.03654806160688629
Rist,0.03654806160688629
concurrenceau,0.03654806160688629
ultralibéral,0.03654806160688629
flamboyant,0.03654806160688629
essaim,0.03654806160688629
dévoreur,0.03654806160688629
enrôlement,0.03654806160688629
2Étienne,0.03654806160688629
Capitalisme,0.03654806160688629
rouger,0.03654806160688629
détruisant,0.03654806160688629
Face,0.03654806160688629
nouveauc,0.03654806160688629
Échappée,0.03654806160688629
criantes,0.03654806160688629
autoadministre,0.03654806160688629
philanthropisme,0.03654806160688629
moral,0.0363924020791477
mondialisation,0.03604427919255394
volontaire,0.03597626356598022
viser,0.035634932810599804
force,0.03540603329721513
salarier,0.03532332252610603
territoire,0.03495380498747283
voir,0.03481944679324658
homme,0.0347660508794352
Milton,0.03474860830148587
virtuellemer,0.03474860830148587
fauteur,0.03474860830148587
vergogne,0.03474860830148587
clame,0.03474860830148587
antisocial,0.03474860830148587
There,0.03474860830148587
surcroître,0.03474860830148587
assombrir,0.03474860830148587
régulationniste,0.03474860830148587
axa,0.03474860830148587
contribu,0.03474860830148587
accouche,0.03474860830148587
brin,0.03474860830148587
sphère,0.03431292227408009
action,0.03430820687109484
régulation,0.033982101529095685
salarié,0.03382120293895293
industriel,0.033770797538096614
