,0
chômage,0.37658163226448615
emploi,0.36417232436442254
disparité,0.3166558808861201
sortie,0.2791547704254455
demandeur,0.26579325069258536
spatial,0.24138661698186978
taux,0.16981007553710328
local,0.14018691915205447
localité,0.1363312796742
territoire,0.11290259816851729
caractéristique,0.10516480105202143
durée,0.10501111897215944
politique,0.09917285004528784
effet,0.09657262387036748
commune,0.07709313537964875
mismatch,0.07463697793273544
Lyon,0.07145373968597629
individuel,0.07138946035710415
différence,0.0687974946397156
territorial,0.0687959261619321
cohorte,0.06758690855216869
marché,0.06662965208351078
instrument,0.06661074590983737
inégalité,0.06404691848697563
échelle,0.06263542997605748
région,0.06078683441462347
travail,0.05747942890196391
carte,0.05670342495989492
élevé,0.05611245726515156
flux,0.05611245726515156
Emploi,0.055825506081529634
existant,0.05582518241711164
indicateur,0.05563657066580334
cibler,0.0552582044558448
sud,0.05490752709243161
public,0.05309668576371706
régional,0.052052315433653615
convier,0.04997600519840601
nord,0.04951913839315943
observer,0.04920293757778689
chance,0.0472682640373926
Mions,0.04723432521153363
indice,0.046904691298691535
difficulté,0.04350489922043189
mettre,0.04309558238677965
récurrence,0.042920099814443335
stock,0.04242731675114899
déterminant,0.04242731675114899
restreindre,0.042135537773991164
légal,0.041852601958639164
pôle,0.0415824335077509
fois,0.04113335216006444
couronne,0.04112953449430971
géographie,0.04092484391030456
rapider,0.03974066413130976
marquer,0.03951202989973526
RSA,0.038605874417353046
régularité,0.038605874417353046
action,0.03765785022833207
mesure,0.03760219733328844
contexte,0.03760219733328844
donnée,0.036936703766429164
crise,0.03681486047878088
grand,0.036783482153424335
social,0.03665565238031207
trajectoire,0.03656840586437513
prendre,0.03633333985484646
favorable,0.03595597865551355
discrimination,0.03573629399319287
contraste,0.03542643873421946
recherche,0.03493280448597485
rapide,0.03464469681095806
approfondie,0.03429164902026275
diagnostic,0.0340824834547211
persistance,0.03403756837121951
favoriser,0.03374947150210665
cohésion,0.03360966508845373
air,0.03305044601299243
accès,0.03283598919344037
type,0.03266106983047608
problème,0.03234663186142395
ouest,0.031943327625012695
constat,0.03154944031560643
corriger,0.031431468524993365
œuvre,0.03142210321544516
approche,0.03098437498559541
ici,0.030610526373443494
vulnérable,0.03051899214277779
situation,0.030247578705270086
singularité,0.030242319412357686
est,0.029979135665343496
qualifié,0.029600089212148576
ailleurs,0.029462087030134074
concevoir,0.029337611263287367
budgétaire,0.02913012177977784
épisode,0.02913012177977784
fracture,0.02879956030072895
décliner,0.028588553260172515
quart,0.02799533206582113
égal,0.027901734639092773
arrondissement,0.027901734639092773
différencier,0.02780952389201494
déploiement,0.027540815476930616
couvrir,0.027453763546215804
meilleur,0.027167186884047893
raisonner,0.027117243127903066
espace,0.0269742743596943
structure,0.026826620222868355
logique,0.026798792579677665
exception,0.026720668789392773
