,0
Pouzard,0.3857375335533702
tice,0.32080384079862423
inspecteur,0.2854973517906479
optimal,0.24541815804260983
Guy,0.23786439699385664
certitude,0.23591245796833082
education,0.2166030114214063
Société,0.19846277920446667
habitude,0.17419330786272808
montr,0.17170124367495584
évident,0.1597682200386965
utilisation,0.15360779218734652
enseignement,0.15104058763915776
fonder,0.1501130373636534
appliquer,0.1478714729003147
application,0.14714750550087394
méthode,0.1450404144827404
remettre,0.1402153704977318
conception,0.13539196562479394
communication,0.1304122101118144
nan,0.1266475678161654
structure,0.1243843373372399
école,0.12394452416911104
information,0.1156240168924711
technique,0.10824682412057787
lier,0.10463271144006073
national,0.10337442493011986
général,0.10074105190001431
pratique,0.09651011886538553
évolution,0.09636412469546597
bien,0.07724284536833693
question,0.07653751056067318
