,0
mobilités2,0.2006307103075191
profil,0.20039756961084265
proximité,0.20031891352717202
dernier,0.20031333563893758
nature,0.19982269898670207
économique,0.19979293159053152
terrain,0.19875906032728882
aide,0.1982238019892168
maraude,0.19761079530631986
habitant,0.1959576546993339
enfant,0.19498410651866394
évolution,0.19462272197924163
mobile,0.19259924603283307
compétence,0.19121619143440632
choix,0.19042599809739202
vivre,0.18975129091035567
territoire,0.18948361047744233
travailleje,0.1891778147394162
travaillej,0.18756565102085865
entreprise,0.1873564912747215
problème,0.18546030252098789
association,0.18475125038718163
définition,0.18415240993209855
situation,0.18332372328198565
Pradel,0.18266492804673393
évoluer,0.181861057668827
2020,0.18185665551222932
CityDev,0.1813185588983112
rue1,0.1812647725423967
boucle,0.18020437686897642
affaire,0.17950621783383858
démarche,0.17947430236307654
friche,0.1789151769560477
artistique,0.17882805281531228
prise,0.17841447103424596
quartier,0.1782903608404133
heure,0.17826379765974604
déplaceje,0.17683561538441103
bureau,0.17677670891213565
pensée,0.17642689293140462
logement,0.17635690526721345
Rennes,0.17549826002260793
cyclique,0.17543415479560315
habiteje,0.17532863126122386
région,0.17521536321406198
transition,0.17455085450857358
loisir,0.173310859435856
propos,0.17303534136552703
tendance,0.17243438213452555
renaturation,0.17178927900656996
mobiliser,0.1717105215435717
repos,0.17168682759638385
travers,0.16942458287209097
Prospective,0.16903367391369842
charte,0.16833413382395196
ensemble,0.16792847400169306
déplacement,0.16684876404850074
homme,0.16604738905296573
modèle,0.16539296319404842
concept,0.16511015604898616
voirie,0.1650711696867488
opposer,0.16504286951085592
questionner,0.16445122145774385
racont,0.16274004177110413
intérêt,0.16269067876571439
monde,0.16223446370212058
propriétaire,0.16221662522962643
défendre,0.1615828890476687
faciliter,0.1610824910482801
multiplication,0.1607564901230655
planification,0.1607542107903303
connaître,0.16059268519993108
charge,0.15985750092627576
devenir,0.15968949098467333
socialisation,0.15957650338237042
venir,0.15949078083873797
lieux,0.15931700190120204
survivre,0.15873171372674316
invisible,0.15661370360286003
promoteur,0.15489186974056204
marché,0.15438744758418133
construction,0.15401398013903717
soutenir,0.15398522702908643
cœur,0.15395315258942743
donné,0.1537275201481758
pose,0.15361830585559003
objectif,0.15317669823032456
dormir,0.1528826549460946
autour,0.15277707289180031
transformation,0.15262246429972431
mettre,0.15229934983912646
Yes,0.15209639660571184
logique,0.1517635015629167
Dialogue,0.15129843485820227
variété,0.15040653015634392
phénomène,0.1503737470714997
focus,0.14973487131695037
site,0.14909680811068926
endroit,0.14886295223717794
occuper,0.1485386850296067
réhabilitation,0.14782501550647997
mobilier,0.14763943330277624
scander,0.14738889873017083
emprise,0.1471458746081212
événementiel,0.14668449008263845
éphémère,0.14658521267550867
Lyon,0.14559517495877544
champ,0.1453838536221059
soutenabilité,0.14527803351524063
minute,0.14524136186056735
fort,0.14482245277934655
exister,0.1441077784964195
dynamique,0.1433383522572052
dimension,0.14331113535809425
groupe,0.14326509099988882
expérimenter,0.14258329205394338
démolition,0.14240026229851682
We,0.14217343576238362
quotidienles,0.1418240534350079
quotidienj,0.1418240534350079
viévardje,0.1418240534350079
expériencesdu,0.1418240534350079
duthyj,0.1418240534350079
Casals,0.1418240534350079
Gayral,0.1418240534350079
quotidienincarner,0.1418240534350079
piste,0.14166774364730617
contribution,0.140628541481089
influer,0.14031900487413895
catégorie,0.13998695308726838
synchroniser,0.13974996892517025
ici,0.13897022417465427
fluide,0.1386592868890021
qualité,0.13847841342598669
bruxellois,0.13791303404742372
technique,0.13790284168859185
dominical,0.13778899488755042
autant,0.13772442558253675
arbitrage,0.13771270580248263
part,0.13702437463761447
court,0.13695915112808843
accueillir,0.13681346415439194
pause,0.13663971325330432
Collectif,0.1359620461724224
lenteur,0.13558527253081956
protégers,0.13502450459215368
droitsgérer,0.13502450459215368
proprese,0.13502450459215368
soignerse,0.13502450459215368
ruefaire,0.13502450459215368
personnelless,0.13502450459215368
formermouriravoir,0.13502450459215368
socialse,0.13502450459215368
déplacers,0.13502450459215368
viecréer,0.13502450459215368
nourrirs,0.13502450459215368
informergagner,0.13502450459215368
embouteillage,0.1348476139313899
2018,0.13405295968655856
fabrique,0.1336663602109576
cycle,0.13309937096319094
festif,0.13252707520082066
mixte,0.13251655688183012
émergent,0.13232866389082631
passer,0.132296135301092
stimuler,0.13217004689704925
mieux,0.13190172360212787
accès,0.1313877972257499
développer,0.13088608923043438
tâche,0.13084422978981472
mouvement,0.13052699788386343
Denjean,0.1298869735426939
adapter,0.12929699228665284
participer,0.1290250397513343
débat,0.12865018206064818
appel,0.1283635192269433
structurer,0.1282791278444815
citoyen,0.12797194483764726
hui,0.12780117945092662
maitrise,0.12779827465694976
côté,0.12769729229754445
aujourd,0.12763907335763047
dossier,0.1274975097340544
point,0.1270740286134332
reconquête,0.1270597850619553
ressource,0.12704784261783703
sommaire,0.12702061780688462
partie,0.12692321871914974
lunette,0.12684160200576675
important,0.1267643224595123
répondre,0.12650602905975636
porteur,0.12647842278218024
sein,0.12615910468919334
pression,0.1260954553880543
pourcent,0.12587723526924763
riverain,0.1257881662923978
imposer,0.12484174938158407
foncier,0.12461917731333413
ralentir,0.12461390401568784
idé,0.12441308902889464
ce,0.12392093243795294
population,0.12386797437624616
largement,0.12350852824492155
équilibre,0.12301694824752728
arriver,0.12272781775059574
durable,0.12252015415859807
analyser,0.12167978723024209
France,0.12165032142864031
lien,0.12118764745958105
pérenne,0.1207189623951704
introduction,0.120087343597855
volonté,0.11987504261411464
rencontre,0.11909928950208662
concertation,0.11895185953333079
sportif,0.11847717341145166
périphérie,0.11839600318264216
requalification,0.11831022057799868
rhuthmo,0.11821743938938664
interroger,0.11817058930313562
Eve,0.11794989365037986
petit,0.11778067218373911
intervention,0.11650447759874188
régulation,0.11634370714563536
inoccupé,0.11572830654800748
installation,0.11567647444362794
fonctionnement,0.11532203696636785
aménager,0.11507753226473516
découler,0.11417747038529259
processus,0.11391634420678758
Espace,0.11342713351852675
commerce,0.11331726373061796
décennie,0.11298076465792267
grâce,0.11280916073555174
liberté,0.1127098081601681
corps,0.11265858290670663
commun,0.11259931022195482
crèche,0.11251522058485436
consomme,0.11246562171365129
garder,0.11241939190258271
protéger,0.11199395978926602
agir,0.11194721533749376
participation,0.11168822717846796
modulaire,0.1114642871292599
régional,0.111451473588707
globalemer,0.1112282180116865
découvrir,0.1107648423278298
attente,0.11050777883807826
mental,0.11018771680948819
revenir,0.11017195153149828
rôle,0.11011853994578565
étud,0.11008168586492241
multiple,0.10991069506976096
production,0.10960022217249274
an,0.10942003845178148
servir,0.10929781651241866
lent,0.10900466186184063
perspectivebrussel,0.1087911353389867
citydev,0.1087911353389867
marquer,0.10805194969753577
matin,0.10803156030376611
standardiser,0.10791242356713102
faveur,0.10777138287766856
temporalité,0.10765280035479385
chose,0.10731783760911265
intensification,0.10708214917819132
connecter,0.10700410600723911
favoriser,0.10643958441607158
créer,0.10640190541591034
direction,0.10610129708986997
auteur,0.10603436724300462
Territorial,0.10595328701224775
spatial,0.10573795648234524
2016,0.10567108131046492
désynchroniser,0.10558547781395164
mise,0.10553293954731982
échange,0.10553237880546468
squat,0.1052432942848196
hétérogène,0.1050405424836775
révélateur,0.10494238729956534
présence,0.10477041839795173
Étude,0.10466178547118
Grisot,0.10455526646449652
bon,0.10419200214215912
milieu,0.10400000411288965
chausser,0.10398440544014738
trottoir,0.10376543468007708
Tempo,0.10375018848265145
appliquer,0.10372291051957391
salarié,0.10371745210001873
idée,0.10368645074257694
objet,0.1034245155039373
porte,0.10331943330748836
artiste,0.10318850844500421
consister,0.10313297299359034
diffèrent,0.10311955068815314
quart,0.10267617489825573
culture,0.10261995633807615
sport,0.10231858672348491
art,0.10206128956647696
métropolitain,0.10204806669438897
co,0.1018571754345453
abriter,0.1018081174292991
nombre,0.10160061267721825
levier,0.10148707817271926
vite,0.10120822888120826
diversité,0.10113338861211656
chéri,0.10078117228300129
meilleur,0.10061140955261429
Camp,0.10044096899441927
anticipés2,0.10031535515375956
extensibles1,0.10031535515375956
terme2,0.10031535515375956
temps1,0.10031535515375956
