,0
Land,0.36512251523984324
espace,0.23471788894648277
priver,0.21175519749115992
subvention,0.20349109229039025
Berlin,0.20081650017886551
fédéral,0.18718976258653924
public,0.18000905969032116
arrondissement,0.1734201623025614
aménagement,0.16475784972991905
ville,0.12670264480879473
Strasse,0.1237061135616767
Budapester,0.1237061135616767
financer,0.11993533909417643
être,0.11317861870672576
border,0.09252727784856972
reconversion,0.08525438888497434
City,0.08080276417493433
secteur,0.08077166403009349
1990,0.07973652268914665
centre,0.07891214580640836
intervention,0.07552488922456939
touristique,0.07133567839229664
place,0.06939684494694014
demeure,0.06662397844515852
piloter,0.0662418821837338
Allemagne,0.06396474826219442
fonds,0.062416045580162664
allianz,0.06185305678083835
Breitscheidplatz,0.06185305678083835
Arkaden,0.06185305678083835
incomplèteberlin,0.06185305678083835
deutsche,0.06185305678083835
pléthor,0.06185305678083835
azimutsla,0.06185305678083835
Landliebe,0.06185305678083835
GmbH,0.06185305678083835
Spree,0.06185305678083835
Schöneberg,0.06185305678083835
Oberbaum,0.06185305678083835
Platz,0.06185305678083835
Potsdamer,0.06185305678083835
maîtriséeen,0.06185305678083835
Lustgarten,0.06185305678083835
Pankow,0.06185305678083835
mauer,0.06185305678083835
Weltstadt,0.06185305678083835
Campina,0.06185305678083835
vaste,0.06183750670841793
petit,0.060632045792312364
bureau,0.058758139070248745
berlinois,0.058715950462515556
trémie,0.058715950462515556
Daimler,0.058715950462515556
disette,0.058715950462515556
réunifier,0.058715950462515556
chrysler,0.058715950462515556
Sony,0.058715950462515556
éléver,0.058715950462515556
privé,0.05829961330497175
considérable,0.05829961330497175
état,0.056713516138209345
entreprise,0.05657869774258454
année,0.05650611743260605
initiativ,0.05649013810749555
Bank,0.05649013810749555
entier,0.05589814109847294
sponsoriser,0.054763663915950445
sony,0.054763663915950445
attentivement,0.054763663915950445
réunification,0.054763663915950445
azimut,0.054763663915950445
partenariat,0.05442330066813501
West,0.053353031789172764
Hambourg,0.053353031789172764
vigile,0.053353031789172764
Park,0.05216035931997761
métropole,0.051633460461299574
Center,0.05112721943415276
investissement,0.050970352285044804
rue,0.05055398333552449
urbain,0.05053722288479415
proscrire,0.05021592547084998
évolution,0.04985649466842333
remettre,0.049431700991706455
réaménager,0.04866332502743869
achevé,0.04866332502743869
artister,0.04866332502743869
parcelle,0.047990113115829965
incomplet,0.04737081819018293
portion,0.04737081819018293
2000,0.046910498180195354
complexe,0.04637868940342557
endettement,0.04626363892428486
nouvellement,0.04626363892428486
surcroît,0.04626363892428486
sénat,0.04626363892428486
majeur,0.04586455199914188
réaménagement,0.0452952446562449
sac,0.0452952446562449
logo,0.044434685669327914
cause,0.044371333761003114
cœur,0.04432548450568383
subventionner,0.043660334328312025
articul,0.043660334328312025
nature,0.04356614050484543
galerie,0.04330040635409589
accessibiliter,0.042956480570019925
inauguration,0.04262719444248717
caméra,0.04231135237771975
Île,0.04231135237771975
relativiser,0.04231135237771975
concurrencer,0.04231135237771975
quartier,0.04223061778271246
agroalimentaire,0.04200789951684013
refaire,0.041715900479184394
requalification,0.04143452197329202
verser,0.04116301846066707
luxe,0.04116301846066707
centralité,0.04116301846066707
côté,0.040744876251290064
compétent,0.04064702354980139
vouer,0.04064702354980139
privatisation,0.040401382087467165
suppression,0.039932325982902105
production,0.03993119262280697
berge,0.039708047781746914
cours,0.03942268753459178
plan,0.03899510781130168
politique,0.03893039620350461
Munich,0.03867490789592205
usage,0.03851599485371704
Environnement,0.038297415654969226
riverain,0.0379374876807531
café,0.0379374876807531
nettement,0.0379374876807531
publicité,0.037763613932619275
censé,0.037763613932619275
commerçant,0.037763613932619275
définitif,0.03742716717877743
