,0
administration,0.3795881068357872
laboratoire,0.36803698640419036
innovation,0.26656904395727005
public,0.18265062956336192
agent,0.1728822931772752
audit,0.13930762751390163
méthode,0.13269281567445362
modernisation,0.11343334787426125
interne,0.1122343041255841
laboratoir,0.10448072063542622
culture,0.10284024350561868
transfo,0.09414109307226676
service,0.09364370433553003
horizontal,0.09065418630443921
hack,0.0893663796908852
sein,0.08858492984089913
designer,0.08701804892243582
transformatrice,0.08335095224084332
test,0.08267039420236148
expérimental,0.08143031753504548
labo,0.07938869147282156
politique,0.07900337225197519
systémique,0.07841054664678125
hacker,0.07642923987106502
puissance,0.07562655078132201
nouveau,0.06935174650565752
chercheur,0.06912368912663819
questionner,0.06629353002753044
région,0.06571854321348196
montée,0.06554705959317234
regard,0.06539723148652084
étiquette,0.06538027780467041
forme,0.06310779853789553
pratique,0.06264549491377058
propre,0.062292253986630054
composer,0.06077269493715275
extérieur,0.059955199211322675
projet,0.05982442942894614
création,0.05925247785666908
changement,0.058765853431782096
marqueur,0.0585728953829008
permettre,0.05728494815237557
essence,0.056235958532542596
cas,0.05574166761628601
travail,0.05437495343337589
essai,0.05370283012714975
programme,0.05300146663025237
erreur,0.05194196055574909
résidence,0.050410468944462154
27,0.05012669877612407
design,0.04984960617651857
transformation,0.04973114064432963
associer,0.049533224420085266
pourtant,0.04895244317583211
institution,0.048857476074947156
posséder,0.04880217017467667
tester,0.04880217017467667
exemple,0.04819534913763484
souci,0.04749898438313929
action,0.04749858959243852
processus,0.04714382243406374
6Avec,0.04707054653613338
administrationler,0.04707054653613338
anglosaxonne,0.04707054653613338
nombreuxaujourd,0.04707054653613338
Marylise,0.04707054653613338
mpliqu,0.04707054653613338
Essaiserreurs,0.04707054653613338
laboratoired,0.04707054653613338
oise,0.04707054653613338
cab,0.04707054653613338
Gov,0.04707054653613338
décadrant,0.04707054653613338
nesta,0.04707054653613338
azur,0.04707054653613338
mindlab,0.04707054653613338
Participle,0.04707054653613338
transformatricequell,0.04707054653613338
Lebranchu,0.04707054653613338
secteur,0.046100789941564406
provence,0.0446831898454426
Bezes,0.0446831898454426
labola,0.0446831898454426
état,0.043159325335693645
réseau,0.04309086076076948
ruer,0.042989333316914055
esquiver,0.042989333316914055
scénarisation,0.042989333316914055
Ardenne,0.042989333316914055
autant,0.04255249259054627
nécessiter,0.04239253379298599
parc,0.04239253379298599
réflexive,0.04167547612042166
démarche,0.04161665492184646
intérieur,0.04141645765101516
sociologue,0.04121742374995939
libre,0.04076569030732956
danois,0.04060197662622328
Map,0.04060197662622328
organigramme,0.04060197662622328
expérimentation,0.040391821060253345
prototyper,0.03969434573641078
séjourner,0.03969434573641078
généralement,0.03956302438855253
ager,0.03890812009769473
équipe,0.03884239206218614
politiste,0.03821461993553251
répliquer,0.03821461993553251
Besançon,0.03821461993553251
champagne,0.03821461993553251
tentant,0.03821461993553251
an,0.03794109094290583
réflexivité,0.03703308170238487
fonctionnement,0.036597222885243176
binôme,0.036520763407003956
époque,0.036464659847708726
élu,0.036246984663798075
plier,0.03604947626075105
visualisation,0.03604947626075105
futur,0.03603326024658164
prototypage,0.035613132517191455
adaptée,0.03520690621051156
transformer,0.03517571081546712
ancien,0.0350192182513562
décloisonner,0.03482690687847541
réflexif,0.03482690687847541
technologie,0.0348264824900086
ethnographique,0.034469952374574044
cortège,0.034469952374574044
lab,0.034469952374574044
val,0.034469952374574044
côte,0.034469952374574044
compétence,0.03419381798177795
portage,0.03413340671631319
touche,0.03413340671631319
dir,0.03381506183320128
privilégie,0.03381506183320128
connaissance,0.033697170613184446
matérialiser,0.033513049681983015
science,0.03342250178473999
postur,0.03322577582650068
venue,0.03322577582650068
silo,0.03322577582650068
formalisation,0.03322577582650068
intéresser,0.03318731209843815
refonte,0.032951868483165545
largement,0.03260326386889092
piège,0.03243955018778463
priver,0.032229394621814705
empowerment,0.03219919248549062
hiérarchiser,0.03219919248549062
Simon,0.03219919248549062
courrier,0.031968263041531726
mouvement,0.03171927622531073
appeler,0.03157335252232115
prometteur,0.03153191929797213
google,0.03153191929797213
générationnel,0.03153191929797213
interministériel,0.03153191929797213
sujet,0.03142921495604249
jusqu,0.031343571726591385
débuter,0.03132530349932181
immersion,0.03132530349932181
physiquement,0.03112569299129224
figer,0.03112569299129224
inattendu,0.030932628282794195
retrait,0.030932628282794195
praticien,0.030932628282794195
précaution,0.030932628282794195
institutionnalisation,0.030932628282794195
gestion,0.03084239429749025
petit,0.03076089990896137
rationalité,0.030745693659256088
mettre,0.030575986012257854
lycée,0.03056451179247477
sémantique,0.030388739155354724
imagination,0.030218062101479738
pan,0.030218062101479738
anime,0.030218062101479738
survivre,0.030218062101479738
utiliser,0.030179908481204252
réapproprier,0.029580906350840958
organisation,0.029503954421956784
importer,0.029431836462763695
pluridisciplinaire,0.029144562607281356
géant,0.028870655263946225
entreprise,0.028704485152960004
inspiration,0.028608925683115884
humain,0.028591363321064378
Laurent,0.028482298306557657
cellule,0.028482298306557657
réflexion,0.028368328393697514
mutuel,0.028358336968565313
marquant,0.028358336968565313
ludique,0.028236931717468855
open,0.028117979266271298
annonce,0.027887049822312406
réelle,0.027887049822312406
réaliser,0.027870833808143005
mêler,0.02777489507755263
réinterroger,0.02777489507755263
Loire,0.02766483680640309
constituer,0.027619381717432563
Pays,0.02745070607875281
multi,0.02714343917834849
systématiquement,0.02714343917834849
signification,0.02714343917834849
faute,0.027044479772072923
décliner,0.027044479772072923
externe,0.026947156133573444
procédé,0.026947156133573444
propice,0.026947156133573444
rôle,0.026915233084945627
cabinet,0.02657319262582002
pilotage,0.02648329857325545
fort,0.02647442406090932
veiller,0.02639475636229301
parallèlement,0.02639475636229301
entité,0.026136848882260415
développer,0.02590525224236595
promesse,0.025889765941003163
créateur,0.02565263539476263
start,0.025575667683442944
afficher,0.025424686434832044
restauration,0.025424686434832044
maximum,0.02535062324354437
vecteur,0.025277480115712313
réinventer,0.025205234472231077
fête,0.025205234472231077
méthodologie,0.024993668739643007
pionnier,0.024924803088259284
volontaire,0.024924803088259284
radical,0.024789442044726908
multiplication,0.024789442044726908
envie,0.024722910872752142
revendiquer,0.024657123081382147
portée,0.024657123081382147
attitude,0.02459206224180913
illustre,0.0244640583728841
priori,0.0244640583728841
up,0.0244640583728841
officiel,0.024277123749345993
illustrer,0.023862725413495586
conduite,0.023805836603093086
oeuvre,0.023805836603093086
devenir,0.02374929479621926
territoire,0.023734379161363367
centaine,0.023693681858333305
procédure,0.023693681858333305
1960,0.0236383955735217
théorique,0.02352935641896011
concrètement,0.02331715521650232
susceptible,0.02331715521650232
massif,0.023265278704071857
bel,0.023265278704071857
échanger,0.02321385526740417
installation,0.023162877060883175
management,0.02306222595912917
circuit,0.02306222595912917
comité,0.023012538355632123
département,0.02277020184435555
dessiner,0.022722908850559585
veille,0.022722908850559585
cherche,0.022629447426742492
code,0.02258326722081745
repenser,0.02258326722081745
Philippe,0.022491979406600693
réellement,0.02244686082511682
garantir,0.02240208535403613
laisse,0.022357647814259352
éthique,0.02222631271691608
démontrer,0.02214035577320579
visible,0.02214035577320579
artiste,0.022097843342510144
2013,0.021972117297154925
m3,0.02184901986439078
rapide,0.02184901986439078
coup,0.02184901986439078
agence,0.02184901986439078
paysage,0.02184901986439078
diffuser,0.021808552721783846
