,0
mendicité,0.6903294502738258
asseoir,0.2494494221828524
passant,0.17941613140579132
position,0.1525976359776666
désinsertion,0.14524378227603932
verbal,0.13295326446642267
don,0.1290750020165071
posture,0.12219693331941929
statique,0.11600317687959769
forme,0.107101124034052
pratique,0.10631654211333953
lieu,0.09984947492949112
mendiant,0.09948790424093816
personne,0.09391003531152195
lieux,0.08891309453613787
langage,0.07915535434081634
abord,0.07689262774533914
présentation,0.07529349350137396
distributeur,0.0734681778313252
précarité,0.07328289826401056
Philanthropie,0.07262189113801966
physique,0.07254741711688022
cerphi,0.06893860359501484
adaptation,0.06792691841536433
mendier,0.06429821008385972
résistance,0.0581659522753799
rencontre,0.05605655639553171
capacité,0.055622294963831545
public,0.04931482943575561
étude,0.049311829625948225
espace,0.049211267415652384
billet,0.048648417729170015
passif,0.048648417729170015
sollicitation,0.04772381306517198
réflexe,0.04688468414250819
apparence,0.04518403487062055
adopter,0.04500779284145354
culte,0.04496513018616521
forcer,0.0447513766812186
relationnel,0.04356480925250302
fréquentation,0.043381285741578034
automatique,0.04320139659950338
rentabilité,0.042682163576822585
envisager,0.0421433522561756
métro,0.04187773523318447
occupation,0.04157490369714207
psychologique,0.040588062498447305
différencier,0.040588062498447305
manifester,0.03994352949169702
imposer,0.03911289788097386
social,0.038213576335280955
rapport,0.037855189704856594
fondation,0.037268187608442145
processus,0.036367471726810596
goulet,0.03631094556900983
mendie,0.03631094556900983
pancarte,0.03631094556900983
potentialis,0.03631094556900983
rentabilitéEntre,0.03631094556900983
tactiquele,0.03631094556900983
supercherie,0.03631094556900983
solliciteur,0.03631094556900983
actualisée,0.03631094556900983
visibilitéêtre,0.03631094556900983
rétréci,0.03631094556900983
assi,0.03631094556900983
couché,0.03631094556900983
installation,0.03573640121360209
aller,0.03522334625542476
code,0.03484216127365437
apter,0.03446930179750742
adressant,0.03446930179750742
signe,0.03377220783170563
domine,0.033162634746979384
gestuelle,0.033162634746979384
usuel,0.033162634746979384
étranglement,0.033162634746979384
punk,0.033162634746979384
Caritas,0.033162634746979384
infériorité,0.033162634746979384
100,0.03287205568535317
nombre,0.032299089901417395
phase,0.03221110208439856
inverse,0.03221110208439856
immobiliser,0.03214910504192986
alternativement,0.03214910504192986
rame,0.03214910504192986
hall,0.031320990975476984
déplacement,0.03130193345609471
trouver,0.030897908864066934
durée,0.030652792736935098
installée,0.03062083050864589
esplanade,0.03062083050864589
désocialisation,0.03062083050864589
sa,0.03062083050864589
allégeance,0.03062083050864589
effrayer,0.03062083050864589
coucher,0.03062083050864589
recherche,0.030590703901908264
corps,0.030088920288700825
minorer,0.030014323924948946
rebuter,0.030014323924948946
Chris,0.030014323924948946
actif,0.029758552796987383
dépasser,0.029677804666907507
dirig,0.02947934720397458
amplitude,0.02947934720397458
validité,0.02947934720397458
disposition,0.02940070809072671
exerce,0.02900079421989942
vestimentaire,0.02900079421989942
observer,0.028724719103700117
fixation,0.02856789038801018
immobile,0.028172680153446542
verticalité,0.028172680153446542
tient,0.028172680153446542
facteur,0.027895175379578745
manifestement,0.027809121980145395
indifférence,0.027809121980145395
communicant,0.027809121980145395
non,0.027689692521721578
multiple,0.027634681406786453
dangerosité,0.02747251968661545
transport,0.027288278421376457
tenue,0.027159150448397014
conformément,0.027159150448397014
captif,0.027159150448397014
temps,0.027022365034889785
diversité,0.026954600998921257
impliquent,0.026866013102918505
grand,0.026842787354989392
résistant,0.026590652893284532
normalement,0.026590652893284532
marginalisation,0.026590652893284532
différer,0.026590652893284532
silencieux,0.026331036381944138
corporel,0.026085460229264973
individuel,0.02604826938026578
hoc,0.02585248339786898
résultat,0.025678516399093725
ad,0.025630875915113042
profane,0.025630875915113042
gêner,0.025419579565979743
tactique,0.025419579565979743
interpellation,0.025217677330660788
rassurer,0.0250243693314161
axer,0.024838953692819455
trop,0.024815061825555117
inventaire,0.024660811158114953
sanction,0.024660811158114953
évitement,0.024660811158114953
couloir,0.024660811158114953
conformer,0.024489392610441734
situ,0.024489392610441734
assise,0.024324208864585008
voyageur,0.024164822250861924
choix,0.024091566808408894
transitoire,0.024010839626366576
chien,0.024010839626366576
empirique,0.024010839626366576
lisible,0.023577935794477336
déclencher,0.023577935794477336
digne,0.023310679159535483
discret,0.023310679159535483
centre,0.023162756864733763
effondrement,0.02293714940723453
ajustement,0.022819167386612552
trottoir,0.02270417257583854
multiplicité,0.02270417257583854
visage,0.022592017435310276
vigilance,0.022482565093082604
barrière,0.022482565093082604
immédiatement,0.022271268743949302
hétérogène,0.022169195854864168
situation,0.022073204483531592
prévaloir,0.02206936650863035
suppose,0.02206936650863035
survie,0.02206936650863035
localiser,0.021971684197373928
exceptionnel,0.021971684197373928
homogène,0.02187605850938566
gare,0.021512500336084515
résister,0.021512500336084515
cas,0.021499991052653964
activité,0.02143487174282745
Olivier,0.021425982436209433
combinaison,0.021257739038899777
socialisation,0.021257739038899777
minute,0.021257739038899777
condition,0.021226401230074084
éventuel,0.021095505635732124
pencher,0.02101651142883149
touristique,0.020938867616592235
part,0.020930069390091975
citadin,0.020787451848571035
fréquenter,0.020787451848571035
mode,0.02067288354986941
capter,0.020498970631034993
interlocuteur,0.020361322145320195
signer,0.020294031249223653
horaire,0.02003441473788326
similaire,0.019909967161137306
restauration,0.01961299524184715
afficher,0.01961299524184715
manifeste,0.01961299524184715
refléter,0.0195558617538081
autoriser,0.019499438016908885
obstacle,0.019499438016908885
considération,0.019388650758459965
minimum,0.019122957921918867
hauteur,0.019122957921918867
recueillir,0.019122957921918867
attitude,0.018970696097751018
seuil,0.018970696097751018
faiblesse,0.018970696097751018
mobile,0.018970696097751018
observation,0.018970696097751018
conseiller,0.018921055686599908
priori,0.018871951939053146
recouvrir,0.01882337337534349
adresser,0.01882337337534349
exemple,0.018589317821843154
influencer,0.01832072456600264
peur,0.01819277096638085
vaste,0.018150908435848285
limité,0.018109428216869335
accompagnemer,0.017987213155484193
profil,0.017829212793079707
trajectoire,0.017790556794561794
degré,0.017752227010890156
éclairage,0.0176765243849801
dessiner,0.017528802343709054
cherche,0.017456704759917042
mai,0.017421080636827187
interaction,0.017315854639382094
totalement,0.017247034346870593
contact,0.017014057515474607
exercer,0.016981729603841082
parler,0.016917755977115312
m3,0.01685467090175152
2011,0.01679245003271867
maîtrise,0.01679245003271867
2005,0.01679245003271867
exercice,0.01679245003271867
commerce,0.016761656339106867
exigence,0.016731070012007764
parole,0.01670068827725617
organisme,0.016581153683585363
taux,0.016522545742551673
déterminer,0.016493522944696967
bien,0.01638841712089855
tendre,0.01637925144826641
nécessiter,0.016351127194878447
moyenne,0.016351127194878447
riche,0.016351127194878447
place,0.016295815862151505
existant,0.016295395791249397
désigner,0.016295395791249397
contraindre,0.016158987569250525
concentrer,0.01613219072214369
fournir,0.016079066696548423
in,0.01605273588419858
intérieur,0.015974647099888422
caractère,0.01594891302305939
avancer,0.01594891302305939
âge,0.01589787818939706
orientation,0.015847410421175726
opposer,0.015626998058124127
augmenter,0.015603155208569888
soutien,0.015532368543494416
statut,0.015509016037502144
stratégique,0.015485782982190634
manque,0.015462668161768955
modifier,0.01534882630249501
constat,0.01534882630249501
dépendre,0.015215878692023635
femme,0.015215878692023635
revanche,0.015215878692023635
partage,0.015107986388420307
nécessité,0.014940518482389663
occuper,0.014920012567604462
fortement,0.014899598814544997
rue,0.014838902333453753
installer,0.014838902333453753
identité,0.014798883991671246
étape,0.014798883991671246
discours,0.014779006268872638
attention,0.014779006268872638
intervention,0.014779006268872638
souligner,0.014700354045363354
rester,0.014603916188859716
traduire,0.014547021260258215
auteur,0.014509483423376043
revue,0.014490830204510153
marquer,0.014416974066494672
écrire,0.014380491521678612
récent,0.014326311327630703
pose,0.01420234898697411
contraire,0.014133003328386018
éviter,0.014115831087099025
situer,0.014098723524840154
mobilité,0.014047784085391866
entretien,0.01389830634835742
20,0.013865746693444167
numéro,0.013817340703393226
simple,0.013675143101787636
Paris,0.013507182530992605
base,0.013462432884188405
ligne,0.013359700340405995
compétence,0.013188819281924585
initiative,0.013078368796102057
texte,0.013010676747220085
intéresser,0.01280060220102895
image,0.012724263388772854
adapter,0.012711664067489671
ouvrir,0.012649186433007747
milieu,0.012612108248244587
quotidien,0.012514687839967056
stratégie,0.012431126043294344
quartier,0.012395779153543613
champ,0.012245710404697697
mouvement,0.012234369443973924
conduire,0.012234369443973924
nécessaire,0.012089457321564658
inscrire,0.012078499409349559
dimension,0.012013301365340717
association,0.011927801383582468
chose,0.011896149322319973
demande,0.011864716308218677
groupe,0.011792207660359223
considérer,0.011751287992514556
jour,0.011493935150500914
construire,0.011493935150500914
œuvre,0.01146515753104416
concerner,0.011389296854733565
intérêt,0.011323942455110668
outil,0.011277829851834089
état,0.011097923070686693
humain,0.01102790931583938
autant,0.010941883024415407
lier,0.010924871572282195
particulier,0.010899473263361426
connaître,0.010865828276852488
réaliser,0.010749995526326982
ailleurs,0.010749995526326982
constituer,0.010653008515861831
niveau,0.010526832279757196
partir,0.010442075661779751
fort,0.010211389518375556
développer,0.009991855558782825
savoir,0.00997804991772814
passer,0.009950563888856819
terme,0.009736465821277454
ensemble,0.009550788777114847
falloir,0.009507084842853567
monde,0.009494674855870753
agir,0.009469956142290107
point,0.009414826036349853
économique,0.009218221273534982
enjeu,0.009166046517708073
permettre,0.00883809850258572
pouvoir,0.008779490561552028
ville,0.008264556674131717
mettre,0.007862262394861794
faire,0.007548893156643363
