,0
éducation,0.9928002525346868
environnement,0.5468948492552713
Agenda,0.30211380578406616
classe,0.25689468096120277
éduquer,0.25277450299439524
leçon,0.24766008185437596
autrefoi,0.24391748088286316
ruralité,0.2415944018034859
nan,0.23667270710407753
sensibiliser,0.20650310803114463
charte,0.20566298765504057
informer,0.20362295010935033
21,0.19621127281029674
écosystème,0.1900682268295322
rural,0.18946375695317294
urbanité,0.18896247951120645
urbain,0.1870716592136114
concert,0.18167716342329435
élargir,0.17453319972487571
écologique,0.16220020666515328
synergie,0.1601734457001345
ville,0.1530350491893281
architecture,0.14823885081590066
hui,0.1469826453415827
aujourd,0.14679620901508694
90,0.13858662125285567
baser,0.13437403546974477
patrimoine,0.1325134182966412
notion,0.12758445029144225
analyse,0.12758445029144225
protection,0.12345192476453173
mobilité,0.1169001111369092
demande,0.11664496525556625
thème,0.11498007752762512
2000,0.11375196268702358
naturel,0.11227066010671595
collectivité,0.1121539028663512
chose,0.11115380002339532
répondre,0.11084536147017537
durable,0.10911275066104315
renforcer,0.10911275066104315
ensembl,0.10840638783679762
vouloir,0.1070580561749497
forme,0.10110621831259534
milieu,0.10074800055197125
évoluer,0.09900133068598967
local,0.09845026609354213
passer,0.09675553979566016
favoriser,0.09642750375160729
action,0.09579306459179407
prendre,0.08749542130682839
réflexion,0.08743600154088385
vivre,0.08718506932111425
nouveau,0.0803897008174035
Lyon,0.07648888685016776
monde,0.07400545169715943
grand,0.06944928787626217
développement,0.06848775306462809
année,0.06495824612972723
