,0
matériau,0.26442096451191477
polyamide,0.2558779305868129
chimique,0.19107411648390368
Axelera,0.18792170896732302
Spindler,0.17941902957745254
chimie,0.17900486625063874
chaîne,0.16424334978346203
filière,0.15646625185089258
biosourcer,0.1554839044757664
raffinerie,0.14038252189365755
Chimie,0.13702408885569428
Francis,0.1303708335979835
chimiste,0.12925332250630248
pôle,0.1287417508997076
valeur,0.12795076784678105
probablement,0.12243975230501485
total,0.11846843012336612
fossile,0.10885894690200021
recyclage,0.10195976436665306
bio,0.10016806843376574
énergie,0.09969600927036287
transformer,0.09622537328699599
agricole,0.09021681482250747
éthylèn,0.08970951478872627
CRIL,0.08970951478872627
Solvay,0.08529264352893763
pédale,0.08529264352893763
polyester,0.08529264352893763
airbag,0.08529264352893763
nylon,0.08529264352893763
alimentation,0.08408576887362951
faire,0.08265075701693265
PET,0.08215882349767185
vanilline,0.08215882349767185
pet,0.08215882349767185
déchet,0.08150444693307152
phénol,0.07972804383526011
coussin,0.07972804383526011
pétrochimie,0.07972804383526011
compétitivité,0.07711037827809492
gouvernance,0.07711037827809492
utiliser,0.07631969446294651
membrane,0.07606273571890157
ressource,0.07583092888592638
centre,0.0753493657434379
voiture,0.07440105054321051
huil,0.07217735254420567
fermentation,0.07113910588493774
beaucoup,0.0705860256040347
refroidissement,0.07019126094682877
maïs,0.07019126094682877
corde,0.06931932812694086
ski,0.06851204442784714
train,0.0679148861836425
défi,0.06702029230962216
filet,0.06577438968704012
essayer,0.06504648585720316
industrie,0.06398623285304356
chaussure,0.0631041862136359
membre,0.0628714452678055
entraid,0.06264056965577434
France,0.06259501928437551
Jean,0.06151717594515
impact,0.06108383523305069
entretien,0.060242184619901024
Auvergne,0.06020978999336259
approvisionnement,0.06020978999336259
pêche,0.05985259914476855
éolien,0.05950674962450856
il,0.05945622136824061
produit,0.05912467352822005
développement,0.058952421810156606
quotidien,0.05895107348810423
molécule,0.05884634471078875
exemple,0.05856009975582912
regard,0.05810323538732225
extraction,0.05763472550793731
verte,0.05735176557609778
aid,0.056037723302828885
recycler,0.055792918733573935
stocker,0.05555349492258146
apparent,0.05555349492258146
plante,0.05531922041203036
durabilité,0.054429473451000104
nouveau,0.053002919004293214
vallée,0.052842184438582386
aval,0.052301907853714115
bois,0.052301907853714115
agriculteur,0.05178716588242026
nucléaire,0.051620852043040226
Environnement,0.051620852043040226
adhérent,0.051620852043040226
sort,0.05067300710493126
composant,0.05067300710493126
montant,0.050228319039896406
400,0.04980107428504335
plastique,0.04952527867104238
domaine,0.049103813820176576
ce,0.048994056964562174
renouvelable,0.048993790585949624
constituer,0.04883045151667575
différemment,0.04788503659392547
matière,0.04748728162154034
contenir,0.046878782159945676
restreindre,0.04645975569660341
recherche,0.04457488217411311
sud,0.044490805479444666
agriculture,0.044153000275769974
académique,0.04382535618273085
circuit,0.043046929043242414
enjeu,0.04254923296211116
change,0.04239094423300418
exploiter,0.042320436900247935
usine,0.04197458737998795
innover,0.04150813438287568
vert,0.0408746218877393
frein,0.04069153615146508
non,0.04065863402872787
alimenter,0.04057116647500729
véhicule,0.040393069676251406
développé,0.040334345302871034
disparaître,0.04021783782992149
compliquer,0.0399319068507757
complet,0.03976388277591358
rentrer,0.039653289492197145
amont,0.03880677872557619
poids,0.03870544455408817
impression,0.03865512878388941
prospective,0.038260756489053326
et,0.03797407297321552
découvrir,0.03774080185647353
spécificité,0.037069541590703546
mutation,0.03685467575134528
collaboration,0.03619427083762546
Oui,0.035762406017015344
limiter,0.03568569200362804
révolution,0.03527315804760872
15,0.034769745609193506
reprendre,0.034154910943976456
Alpes,0.03382775888304658
vou,0.0336677949971433
bénéficier,0.03302047518395287
occasion,0.03290142104941817
zone,0.032268912040522735
servir,0.03224101613569835
eau,0.03221319148485915
usager,0.03210259820114272
rencontre,0.03177739957783681
futur,0.03148759580278612
aide,0.03140987838718751
proximité,0.031307110220452135
transport,0.03125608743452177
20,0.031205302517920946
rien,0.031004497847993025
sortir,0.0309054667579489
cœur,0.03078293065282969
directeur,0.030734299568129543
famille,0.030470641387006413
commencer,0.03000702482914487
base,0.029605997523483394
Rhône,0.029518850299649114
innovation,0.029072426381709485
revenir,0.029072426381709485
chercher,0.02882530777211001
voire,0.02874416516317947
connaissance,0.028723973600621993
contribuer,0.02836678275202795
changer,0.02825027527907841
tendance,0.027740883235802802
partager,0.02744989177967122
davantage,0.02728956165089532
mener,0.02725425093965002
région,0.027027479766550067
pays,0.027027479766550067
présent,0.026993007127398865
trop,0.026907299801865625
pourcent,0.02683921617473311
arriver,0.026654151038498445
citoyen,0.02650503828600804
lui,0.026180807658871146
groupe,0.026117103706088867
sein,0.025804055011840684
construire,0.025529802473822312
aller,0.025291687094142548
type,0.025232962720762177
capacité,0.025232962720762177
technique,0.025174553224891354
collectif,0.025130950718854926
face,0.024718220749468306
lier,0.02433403274980485
porter,0.02414690320544822
entreprise,0.02408084269444096
connaître,0.023833404019289753
général,0.023428964254539587
personne,0.022778781663999874
part,0.022720497175672885
travailler,0.022697270418726424
moyen,0.02211012942253149
etc,0.0220991426894964
venir,0.021903253087393097
créer,0.021657969173574435
voir,0.02136663026504718
cadre,0.02134611548519707
passer,0.021264440539277875
acteur,0.02108288058840861
important,0.020786847564535534
travail,0.01866210859310485
hui,0.018292006346909574
aujourd,0.018268804325612228
mettre,0.017479193872951763
Lyon,0.016810338609819835
être,0.016295596638525967
