,0
mobilité,0.47637393077626333
électrification,0.4049894137583951
électrique,0.17978828979160436
véhicule,0.15935655878369667
soutenabilité,0.14085769049842736
transport,0.12330982949622585
soutenable,0.12258475937076377
transition,0.11970209797990959
trajet,0.11924095161969306
distance,0.11605010721328574
émission,0.10531363497071713
local,0.10243287100187577
fixé,0.09501456576916188
voiture,0.08805690292532045
usage,0.08552052151028706
avion,0.0852316403710487
augmenter,0.08456179439252752
indirect,0.08226041459245532
polluant,0.0809475375359848
plan,0.07954588116401679
routier,0.07903553165705383
environnemental,0.07895360712916043
mesure,0.07859143249257183
serre,0.07632112575321519
particulier,0.07509930593455877
gaz,0.07315479566151384
planification,0.07236971244909149
impact,0.07229539516110854
SUV,0.07078342736249928
Baltazar,0.07078342736249928
centralesupélec,0.07078342736249928
Génère,0.07078342736249928
essor,0.06804953334778019
aérodynamique,0.06729838693258436
enjeu,0.06714517513101394
intégrer,0.06497629907387478
public,0.06482587339444108
Identifiez,0.06482571139674341
offrir,0.06345057260511226
secteur,0.0629352418117389
accidentologie,0.0629077552460076
changement,0.06289602431089177
long,0.06281776779608689
déplacer,0.06231670102578996
côté,0.06193448479763655
quantitative,0.06134067096682849
surcharger,0.06134067096682849
infrastructure,0.05977711195314445
complètement,0.05941212298612471
évaluer,0.05849790205032866
inverse,0.05762985609704129
lier,0.05760078773045427
investiguer,0.056950039280251726
recharge,0.056950039280251726
correctif,0.056950039280251726
pratique,0.053129263249481126
besoin,0.05291549620685059
objectif,0.052598132178034364
génère,0.052389200699504146
modération,0.052389200699504146
espacer,0.05189791457115771
allonger,0.05099232331449585
artificialisation,0.050173116375703174
pose,0.04993720734308675
acteur,0.049905025689964105
améliorer,0.04973034161497336
congestion,0.04907436716376004
découlent,0.04873725857341294
télétravail,0.048100288156057484
domicil,0.04750728288458094
Julien,0.04722544887237443
il,0.04691269522947433
passager,0.046688075945788256
loin,0.04597687711930727
atmosphérique,0.04594019860540184
opter,0.04482237021297462
changer,0.04458058463244637
carburant,0.0444129991647481
planifier,0.0442154004099473
accompagner,0.04412936884467359
valable,0.04402224245466603
tendance,0.043776734231981036
pic,0.043648480643405714
socialemer,0.04346752306956088
sonore,0.04329029684688331
étalement,0.04311665119800417
marchandise,0.04294644430383336
absent,0.04294644430383336
vent,0.04277954260765706
organisateur,0.04277954260765706
week,0.04261582018552435
end,0.04245515817548692
pouss,0.04199044136436787
peiner,0.04199044136436787
raison,0.0413148438396449
modélisation,0.04126773290661856
risque,0.0411642706034492
nuisance,0.04099484753371992
paramètre,0.040861586456921256
léger,0.040861586456921256
vulnérabilité,0.04073035998003238
génie,0.0404737687679924
demande,0.040454533214733655
massivement,0.0402246160395658
aller,0.039911759650455195
publicité,0.03974698387323102
centre,0.03963523356076445
réflexion,0.03958957527480559
trafic,0.03951776582852692
août,0.03940540910077313
parcourir,0.03929450217774215
occupation,0.038760469125796344
électricité,0.03796955129848288
nombre,0.03783548459262954
motif,0.03769076467764984
matière,0.03746885218604772
voyage,0.0370734104740857
urbain,0.036738917657208325
vecteur,0.03649744220973105
accélérer,0.036339728293455616
rôle,0.03628149817589395
risquer,0.035591850953069194
faiblesse,0.035449778837796396
vélo,0.03524097908151248
périmètre,0.03497024276907731
etc,0.03487373808719014
alternative,0.03432851444001508
