,0
urgence,0.5414713569895072
fondation,0.4659451085247226
loi,0.3077518307030539
think,0.27539385581073933
Jaurès,0.2679355919017887
tank,0.2657321100168563
dictature,0.2609543658497615
temps,0.23916538859120118
jaurès,0.15831098068329458
politique,0.15323120123154377
réforme,0.1304856599618736
société,0.12325485173418421
chaîne,0.12239511375264575
rapport,0.11767142342725948
Jean,0.11418152902529435
débat,0.11331683717067566
public,0.11071869752016802
jean,0.10697534440327712
délégitime,0.10696329593118326
cause,0.10669070740777856
libéralisme,0.10642747458247918
Gramsci,0.10554065378886306
cop21,0.10166288190523969
information,0.09618607104442192
long,0.09612204923260985
Zara,0.09506209421430269
évaluation,0.08883267913135162
zapping,0.0874276530678944
voter,0.08693436041672435
accélération,0.08649862825165226
urgenc,0.08605918266192006
redonner,0.08528939646709391
légiférer,0.08482125059945846
traiter,0.08327786755489663
actualité,0.08226309247280085
haut,0.08158551478951433
pourcent,0.08000296927867652
fois,0.07917879969310783
place,0.07744069399852413
monde,0.07738902881380413
modèle,0.07595994455733657
français,0.07207828950592987
inégalité,0.0704833674300307
mal,0.07039238875799733
prendre,0.06878297741338411
priorité,0.0683268365671235
publier,0.0682483158910657
concentrer,0.0681700989708001
spécificité,0.06796920236644985
pays,0.06688731329705315
gouverner,0.06652353979863121
appeler,0.06539489841756994
grand,0.0643835555600822
événement,0.06420857681211851
détenir,0.06257230379307405
vite,0.06090847369115622
délai,0.060239764455203335
fiscal,0.059545725399421094
exemple,0.05906544871698553
débattre,0.05882473184974592
écran,0.05872972909631646
combat,0.05846141666810422
lancer,0.05796698354437613
préparation,0.057753552181781485
individuel,0.05727210248756638
essai,0.05723709122916923
journal,0.05709473908017681
rôle,0.0568984371313258
pouvoir,0.05675413776793841
envoyer,0.05662706107708717
destination,0.05615816629422199
renforcer,0.05599258400539064
républicain,0.055951991127540415
policie,0.05550303314653155
descenseur,0.05550303314653155
hiérarchise,0.05550303314653155
irréformable,0.05550303314653155
1elle,0.05550303314653155
Huffington,0.05550303314653155
Chattham,0.05550303314653155
Reformuler,0.05550303314653155
Repérer,0.05550303314653155
Retex,0.05550303314653155
surinformée,0.05550303314653155
aucun,0.0551403052755622
mission,0.05491089098120172
2014,0.054737973364645344
hier,0.0544503030388823
négociation,0.05443044597782698
droite,0.05411292158054648
cesse,0.05389277299070791
ider,0.0538356715923813
17,0.053569392240691426
défilante,0.05348164796559163
lepolitiqu,0.05348164796559163
fermenterdu,0.05348164796559163
inquiétanter,0.05348164796559163
Carcassonne,0.05348164796559163
déstabiliséell,0.05348164796559163
hégémoni,0.05348164796559163
Sieyiès,0.05348164796559163
illisibilité,0.05348164796559163
lézarder,0.05348164796559163
gauche,0.053340153977130635
peser,0.053340153977130635
moral,0.053253867675776285
élection,0.05324176013490567
Bartolone,0.05277032689443153
politic,0.05277032689443153
urgence3,0.05277032689443153
antonio,0.05277032689443153
Post,0.05277032689443153
Produire,0.05277032689443153
Débattre,0.05277032689443153
mondialisation,0.05274445117457215
particulièrement,0.05229618205966863
illustrer,0.052114789294018124
contribuer,0.05201217804757629
2015,0.051771678724969176
an,0.0516818894255265
note,0.051442897406343786
inéquité,0.05084846513786507
abris,0.05084846513786507
asphyxie,0.05084846513786507
retransmettre,0.05084846513786507
étatisme,0.05084846513786507
soubresaut,0.05083144095261984
inintelligible,0.05083144095261984
hauts,0.05083144095261984
cevipof,0.05083144095261984
subrepticement,0.05083144095261984
passer,0.050708437150072866
expérience,0.05013346747017909
devenir,0.049458526394846006
Antonio,0.04932752417754317
Niger,0.04932752417754317
concertation,0.049183937383429174
inefficacité,0.04898019218940032
affiché,0.04898019218940032
Merah,0.04898019218940032
tiers,0.048809604389927985
sujet,0.04880722182432
contribution,0.04873060381201983
trop,0.04872983913131139
procédure,0.048662840615385554
citoyen,0.04859855918595918
paraphraser,0.04809873470051981
rythme,0.04809182752779418
amont,0.04801929719469286
climatique,0.04764909102415237
vie,0.04753653300747105
quinquennat,0.04753104710715134
bonne,0.04753104710715134
instinctif,0.04753104710715134
décélération,0.04753104710715134
Réchauffement,0.04753104710715134
recroqueviller,0.04753104710715134
falloir,0.04751707813174939
idée,0.04721878767805365
House,0.04705980800101934
rétif,0.04705980800101934
devon,0.04705980800101934
démocratique,0.046481539387303594
détrôner,0.04634700936167376
égalitarisme,0.04634700936167376
multiplier,0.04620991256790853
discuté,0.04615984875870813
25,0.04597048724736759
problème,0.04594654889825277
technique,0.04559178876679906
souffr,0.04536602844841979
précariser,0.04536602844841979
Hartmut,0.04534591971206764
spirale,0.04534591971206764
démontrent,0.04534591971206764
inadaptation,0.04534591971206764
lecture,0.044981757673021705
respecter,0.044929346076531096
entreprise,0.044696255912664906
échéant,0.04465593198363146
espagne,0.04465593198363146
innovant,0.04454106154823112
assaut,0.044478736413209014
universalisme,0.044478736413209014
obésiter,0.044478736413209014
correspondent,0.044478736413209014
chanter,0.044478736413209014
contre,0.04428347149392023
