,0
mode,0.36776590316100155
vie,0.3649286357764912
prisme,0.29235043304196706
acteur,0.2388732143092464
affect,0.1823629042085856
environnement,0.1779567644420119
ressource,0.16280786106749398
Pattaroni,0.1498300292840432
habitus,0.13834606227208854
représentation,0.1305523391979864
arbitrage,0.12960432193100074
Rigal,0.12304066186489265
réel,0.10340498246450247
charnière,0.10170438206117215
caractéristique,0.09535153882966085
élément,0.08796260482785738
manière,0.08595470509990198
socialisation,0.0840378554398753
changement,0.08320637004285862
social,0.08200892721273363
Luca,0.07786680004657155
individu,0.07686087246770094
concept,0.07602972172831277
processus,0.07530856809839344
moment,0.07496737168419057
aspiration,0.07095033768855613
modifier,0.0693465736942988
généralement,0.0689441850493863
exemple,0.06823962931715057
pilier,0.06379473954166277
entretien,0.0627930700639722
choix,0.06122621455496034
définition,0.06075682409854048
possibilité,0.06062356932267253
pratique,0.06004276627805788
structuration,0.05912661893621246
impacter,0.05891105542318216
schématisation,0.05840010003492866
structurer,0.05579104693268601
contrainte,0.055217407646274815
décision,0.05475120438813872
véritablement,0.054293758597664374
agir,0.05348202189540935
imiter,0.05306603008399854
offrir,0.05295518793596365
ensuite,0.051702491232251235
vivre,0.050583898139592624
travers,0.05046211046239776
pondérer,0.04994579918648087
pouvoir,0.049582585113210016
Bourdieu,0.04913500405328721
percevoir,0.04879038753637269
réaliser,0.04856888352815854
ensemble,0.0485446751958563
2013,0.047861916027462155
enfant,0.04731786257597719
continu,0.04615090645297034
contour,0.04569480551193899
structurel,0.04569480551193899
approche,0.044693606940942446
potentiellement,0.04417705893399576
résidentiel,0.04417705893399576
nouveau,0.0431625932698598
quotidien,0.04240637225862416
conséquent,0.04209476782634641
acception,0.041211633450172945
nécessaire,0.04096546666915264
temps,0.040696020037736626
appréciation,0.040680703204839415
entourage,0.040680703204839415
Maresca,0.038933400023285776
comportement,0.03883702698942401
évolution,0.03856867923099855
important,0.03846518604562353
UNEP,0.0374575073210108
ultérieurement,0.0374575073210108
participer,0.03708534644754671
individuel,0.03677720605039677
activité,0.03631633333830714
agissement,0.03631271600281156
primaire,0.03630127250537286
focaliser,0.03534663325390929
soutenable,0.034730669698452586
pondération,0.034586515568022135
donner,0.0338342758351958
dernier,0.033740997534333426
géographie,0.03373274227407312
modification,0.033527518478327425
groupe,0.03329852318270776
chabanel,0.03329719945765392
considérer,0.03318297531011265
utiliser,0.032870483665926195
traduire,0.03286199419994236
littérature,0.03266626128716042
encadré,0.032267700426070446
admis,0.03141066438507447
article,0.031249952800657822
influencer,0.031040145624426294
basculement,0.031030468934068713
déménagement,0.031030468934068713
complexe,0.030752803162950492
accompagn,0.03034541405310396
obtention,0.03034541405310396
domicile,0.030273450533216575
métissage,0.03003439211087969
attribut,0.03003439211087969
2017,0.029885363113292786
provoquer,0.029337630598694757
conster,0.02920062273490472
Bourg,0.02920062273490472
définir,0.029151338542763146
renouvellement,0.029106171458873967
catégorisation,0.02895031500239027
construction,0.02871588783599856
xxèm,0.028711653792117032
Boutaud,0.028711653792117032
intégrer,0.02797581894833065
voir,0.027811197367689777
représenter,0.027740534154362784
simultanément,0.027660998892022056
pertinent,0.027561922911498764
voiture,0.027561922911498764
notion,0.027510523937071266
expérience,0.026802616943293233
activer,0.026789367419150542
symbolique,0.026516870806689827
2020,0.02612011096840139
construire,0.02596501534524946
action,0.025866573026971665
agréable,0.0256445761009513
exister,0.025644011636342424
Pierre,0.025524998230369633
toucher,0.025524998230369633
capable,0.025489288485242702
fortement,0.025243855136997718
paraître,0.025209423597382558
catégorie,0.02510704377782034
potentiel,0.025006008152312784
physique,0.0245828966411375
marquer,0.024426161360342532
prix,0.024395193768186343
modèle,0.02428444176407927
parcours,0.02421196043871263
aun,0.02410495225806864
mieux,0.023957528323632373
législatif,0.023918375666161874
niveau,0.023780311799379783
comporter,0.023738346989431138
naturellement,0.023738346989431138
relever,0.02371530836259902
travail,0.023689018404816062
personne,0.0235716148077577
La,0.023314114436758415
secondaire,0.023314114436758415
transport,0.023116775021312024
provenir,0.02307545322648517
conditionner,0.022922298842972852
continuer,0.0229101737197422
consensus,0.022700813044938283
etc,0.022650174608637316
apprécier,0.02262905955579366
développer,0.022571789340572853
passer,0.022478510682809327
espace,0.022233835442353314
structure,0.02211212993373447
imposer,0.022089192699864896
refléter,0.02208852946699788
retraite,0.02208852946699788
terme,0.02199485912768078
immédiat,0.021838221734483434
temporel,0.021717503439065748
transformation,0.021665892688248305
coordonner,0.02148426823759442
évoluer,0.02141006515423052
inclure,0.021316046909790082
illustre,0.021316046909790082
posséder,0.021261176965960773
variable,0.02115316685351868
mener,0.02078604101747126
conduire,0.020728252738905734
territoire,0.020680262116245178
expérimenter,0.020596629604017744
schéma,0.020548905624115217
forgent,0.02050677697748211
Mermoud,0.02050677697748211
Plaza,0.02050677697748211
Lifestyle,0.02050677697748211
réarbitrage,0.02050677697748211
rosa,0.02050677697748211
Riutort,0.02050677697748211
Grossberg,0.02050677697748211
Dartiguepeyrou,0.02050677697748211
Salvador,0.02050677697748211
déclinable,0.02050677697748211
habitu,0.02050677697748211
extériorisation,0.02050677697748211
Castra,0.02050677697748211
Blache,0.02050677697748211
Velben,0.02050677697748211
débouchent,0.02050677697748211
Wirth,0.02050677697748211
lieron,0.02050677697748211
texturer,0.02050677697748211
orientée,0.02050677697748211
maxfro,0.02050677697748211
perrin,0.02050677697748211
dépassable,0.02050677697748211
éclaircisson,0.02050677697748211
Habitus,0.02050677697748211
analytiquement,0.02050677697748211
marqueront,0.02050677697748211
fruit,0.020454769206010952
discuter,0.02031672614666119
analyse,0.019979113909624657
prendre,0.019965430484655513
apprentissage,0.019881695251033248
inspirer,0.019717511932759675
fonction,0.019588743485526004
sociétal,0.019480687232562955
naissance,0.019480687232562955
perméabilité,0.019466700011642888
forge,0.019466700011642888
qualifient,0.019466700011642888
identifi,0.019466700011642888
opérationnalité,0.019466700011642888
structuraliste,0.019466700011642888
filtr,0.019466700011642888
mentalement,0.019466700011642888
IDDRI,0.019466700011642888
utiliseron,0.019466700011642888
utilis,0.019466700011642888
Juan,0.019466700011642888
voulu,0.019466700011642888
institutionnalis,0.019466700011642888
insèr,0.019466700011642888
Beck,0.019466700011642888
essenc,0.019466700011642888
Ulrich,0.019466700011642888
Roch,0.019466700011642888
Gervais,0.019466700011642888
Vidal,0.019466700011642888
revenu,0.019328667492612483
clair,0.019328667492612483
sein,0.019296476602610982
adaptation,0.01918102303428233
exercer,0.01918102303428233
2012,0.019108764222227282
2018,0.019108764222227282
outil,0.019107622063050975
alimenter,0.019073012921840243
appartenir,0.019002249167596727
fin,0.01892329142339916
juger,0.01889790067178569
penser,0.018832755834844322
valoir,0.018795632351598205
intériorité,0.0187287536605054
tronçon,0.0187287536605054
déménagemer,0.0187287536605054
oscillation,0.0187287536605054
Guichard,0.0187287536605054
xixème,0.0187287536605054
mesure,0.01859640908142761
décrire,0.018532482833044466
comprendre,0.018509617526867497
préciser,0.018405802548758274
désigner,0.018405802548758274
perception,0.018405802548758274
relation,0.01826889428116386
contraindre,0.018251728181231303
sensible,0.018221460890820194
lien,0.018199503042130995
appréhender,0.01819137112219474
influence,0.01816145680511233
modelage,0.01815635800140578
valorise,0.01815635800140578
dangereuse,0.01815635800140578
constituer,0.018049009714617037
scène,0.018014447008853126
opérer,0.017985543885396537
condition,0.017981564617991483
faveur,0.017899798866986012
parvenir,0.017871532730225546
tourner,0.017843421477183413
toutefois,0.017843421477183413
distinguer,0.017843421477183413
connoter,0.01768867669466618
combinatoire,0.01768867669466618
foncièrement,0.01768867669466618
teinter,0.01768867669466618
Dubois,0.01768867669466618
extériorité,0.01768867669466618
datent,0.01768867669466618
lecture,0.017362103976297196
fort,0.01730079050837862
intériorisation,0.017293257784011067
particip,0.017293257784011067
perçoit,0.017293257784011067
potentielle,0.017293257784011067
influenceur,0.017293257784011067
agrégat,0.017293257784011067
excitant,0.017293257784011067
venir,0.01717883175506481
fonctionner,0.01701666548691309
événement,0.01696916245452644
soudainement,0.01695073034352869
