,0
quartier,3.437021125351331
social,3.3326348623381112
cimetière,3.241038504236923
ville,3.163756351614034
politique,2.978717180802619
jeune,2.5353315843383166
Lyon,2.488092616783506
grand,2.1517233278887185
être,2.1201504769702595
pourcent,1.8977875307861143
urbain,1.8364484856917025
aujourd,1.739650566027767
hui,1.7255182820679582
personne,1.610280902238593
année,1.537603498629803
service,1.5258902681651394
santé,1.5012587260167436
mixité,1.41112517803074
société,1.4106353614554117
an,1.3923351752071524
France,1.3820704343266708
emploi,1.361401267998541
vivre,1.3231844760054208
public,1.2905966451094784
espace,1.270277790434395
association,1.2575574512736283
vie,1.235781252857319
banlieue,1.2153525873075348
lyonnais,1.1824453066553975
habitat,1.1132486335365648
logement,1.102383070704967
particulièrement,1.1001821740123285
question,1.0969136386457798
catholicisme,1.0593837393739853
création,1.0543107969290528
robotique,1.0389381929910402
mouvement,1.0319598830033534
agglomération,1.0247343968486895
bien,1.021759211296537
français,1.0101963551595314
marche,1.0085884081836787
il,1.0029172926009624
travail,0.993293357359288
démocratie,0.9906384990488505
créer,0.978551134039048
falloir,0.9703889455104138
temps,0.9695397317721506
projet,0.9656087842073185
synthèse,0.9468459058016105
population,0.9298928136752287
conduire,0.9237203870028922
exemple,0.9228762442064778
national,0.9191617065089094
enjeu,0.9108586749173613
Alpes,0.9108022506414732
handicaper,0.9037440822816629
nouveau,0.8889066748290442
funéraire,0.8833027467378282
réflexion,0.8813768741913405
Rhône,0.8757782174566254
développement,0.8734724079501391
évolution,0.8726067636344323
droit,0.8680538198401824
populaire,0.8604568366882716
monde,0.854791447075267
faire,0.8509907767761746
communauté,0.8499994335987685
difficile,0.8479606913863199
citoyen,0.8458944488369605
homme,0.8310885824397742
démocratique,0.8286289197892257
devenir,0.824117768734556
jeunesse,0.8132637827772083
entreprise,0.8085805155590652
demande,0.8085242003948193
François,0.8045588705831873
Perroux,0.8043368311825265
parc,0.8041357113104127
égalité,0.8018296753644639
interview,0.7988426363886796
catholique,0.7943465053140476
lieu,0.7918624768687837
solidarité,0.7881998061410536
1990,0.7835773221415444
école,0.7820756261444949
femme,0.7781436902068969
ailleurs,0.7778617313298963
Minguettes,0.7684965764124693
syndicat,0.7593940877822554
élément,0.7586163547435234
travailler,0.7536750461650848
permettre,0.7502325751598333
pouvoir,0.749915526817098
contre,0.7487529024108828
maison,0.7429157495329817
place,0.7340798961223329
Mermoz,0.7321991371924865
ensemble,0.7306690114194025
Vaulx,0.7262489628851488
important,0.7254852710280294
adolescent,0.7198611767150588
culture,0.710181507161266
education,0.705227824050321
non,0.704919222305755
loi,0.6867335179774184
actuel,0.6826628470020725
Velin,0.6789435963354177
travers,0.6780967026615986
connaître,0.6774398255263645
mental,0.6753212219246311
économique,0.6752904075675783
éducation,0.6713615494364482
famille,0.6677357023992604
etat,0.6634281181014849
militant,0.6546363676340329
étude,0.6446175654593395
général,0.6413104482339397
vous,0.6400827953261478
cadre,0.6391413705080511
minguette,0.6372512381446112
ouvrier,0.6340154761817252
chef,0.6334908417621455
exercice,0.6301537848741816
2007,0.6288280585931908
ensembl,0.6275959940285817
réalité,0.6265004181079847
Jean,0.6251054323488022
vacance,0.6244981818482931
crise,0.6243980185803067
accueil,0.6201709480142366
habitant,0.6180101505384401
en,0.6151189337018279
souffrance,0.6127258637922182
local,0.6119369775006648
mal,0.6108351891995525
mettre,0.6057363327825904
condition,0.5997060345201577
volonté,0.5985382937357744
action,0.5958694311766131
fracture,0.5942401289355707
sommaire,0.5940868102246704
nature,0.5892035345320722
technocratie,0.5890489270119725
pays,0.5883435294859889
lien,0.5880538965215061
devoir,0.5857207097160926
apporter,0.579454300006817
intérêt,0.5779190071400466
1980,0.5764607719943307
économie,0.5755824683808238
siècle,0.5740612127684159
maire,0.5718047002527777
prise,0.5708855489916258
penser,0.5706312631558771
renouvellement,0.5704123843950666
introductioni,0.5690929725636658
2006,0.5686341219265907
cause,0.5674312394852763
voir,0.564836673200188
prison,0.5632266188701139
contexte,0.5619816114474139
danse,0.5600236662246034
jardin,0.5599612415419819
