,0
mobilier,0.570534370354744
servitude,0.3752098395897627
TICC,0.3036995672775453
numérique,0.18509693465186924
ticc,0.18252949706716012
ville,0.12594011974473895
collectivité,0.11284168944391175
inclusion,0.10536993055099741
urbain,0.09473878862094799
contrat,0.09154969897965058
emplacement,0.0858959791456837
potentialité,0.08406740200650675
Bluetooth,0.08358315596722081
Vélib,0.08358315596722081
support,0.0803481586082977
conception,0.08008368787960002
technologie,0.07798329987073131
réseau,0.07617285000772167
exploité,0.0723723968943869
dispositif,0.07046092113605724
espace,0.07016942943056981
mobile,0.06737767688290355
initial,0.06512625177520098
surcoût,0.06372652723736376
accrocher,0.06372652723736376
gramme,0.06283947830244692
définir,0.05894198093090413
borne,0.058929442851728776
antenne,0.05863390012387887
city,0.057263986097122466
autonomie,0.056111036050898094
smart,0.05515788573608765
information,0.05471283402953459
territoire,0.05455231553703732
utilisation,0.0545149563135666
maillage,0.0543366067004518
trafic,0.05095230755751961
public,0.05015001890355879
déploiement,0.04997588559385766
station,0.049712011330013565
re,0.0495823935307632
dater,0.04685469873472017
nfc1,0.04563237426679003
nombrel,0.04563237426679003
capteursEn,0.04563237426679003
sanisette,0.04563237426679003
esthétiquement,0.04563237426679003
raccordée,0.04563237426679003
fabrication,0.044834175598170566
stratégie,0.04364922815780902
réinstallation,0.04338565246822076
2D,0.04338565246822076
émancipe,0.04338565246822076
hertzien,0.04338565246822076
évoluer,0.0433475267139575
induire,0.04249640553820291
complémentaire,0.04222773309467572
marché,0.041943520643290495
Fi,0.041791577983610405
Wi,0.041791577983610405
évitant,0.041791577983610405
offrir,0.04090505905754695
projet,0.04085654690567619
prohibitif,0.040555117753315925
inclu,0.040555117753315925
apposer,0.03954485618504113
accessible,0.03942788050381499
maîtrise,0.038777271394021796
magistral,0.03795078170043078
concessionnaire,0.03795078170043078
vis,0.036944655816075846
moule,0.0367143214701363
limiter,0.03630435093343284
risquent,0.03618619844719345
maîtresse,0.03618619844719345
tag,0.03618619844719345
encombrement,0.03618619844719345
buter,0.035704059901861505
modifier,0.035160080632064994
technologique,0.03488301131322957
disséminer,0.03446759967156702
sous,0.034381468917513223
évolution,0.034199346095419976
téléphoner,0.03410998541725115
tendanciel,0.03410998541725115
administré,0.03377405846166052
signalétique,0.03315774634511906
préalablement,0.03315774634511906
révèl,0.032603174118015874
ultérieur,0.032603174118015874
agilité,0.03234540216401382
trouvent,0.03209909060241312
futur,0.032033475151840005
impossibilité,0.03186326361868188
lancer,0.031772090499755934
congestion,0.03163706495666219
récolter,0.03141973915122346
Information,0.03141973915122346
enveloppe,0.03141973915122346
payant,0.03141973915122346
omniprésent,0.03121061630472295
service,0.030965748698577954
Paris,0.030690041891570027
affichage,0.030445111774893528
transforme,0.030269189134071523
macro,0.030269189134071523
vie,0.03013510330463789
développement,0.02998722022196033
situ,0.029933262178480892
évolutif,0.0296165418201126
innovation,0.029576435556879988
ajout,0.029464721425864388
avenir,0.029408201654420842
triple,0.029316950061939434
voire,0.029242483493567378
xxi,0.029173017352654183
techniquement,0.029032728903777043
clause,0.029032728903777043
pouvoir,0.02883676272492305
exponentiel,0.02802246733550225
contractuel,0.02802246733550225
convivial,0.027796268673482564
absorber,0.027578942868043826
équilibré,0.027578942868043826
toit,0.027578942868043826
usage,0.02756651232118788
présent,0.027460966804345923
smartphone,0.027268145650539713
industrialisation,0.0271683033502259
couvert,0.0271683033502259
difficile,0.02709927797312658
nouveau,0.026960897547293566
pré,0.02678600710520777
cartographie,0.026694416627343488
moment,0.026537615831685436
garant,0.026515656036266974
rédaction,0.026515656036266974
dense,0.026257884082264912
fonctionnalité,0.02585324467088146
modèle,0.025730152125702798
capacité,0.025670409687211477
publicité,0.02562392514268476
équipemer,0.025332221069474553
destin,0.025261632882391753
canal,0.025123098222974042
précieux,0.025055108440511335
anticipation,0.02498794279692883
comprendre,0.024838496167023244
capteur,0.024663809597654567
test,0.024601197657451866
quête,0.024478057084198205
capter,0.024417498036053864
journal,0.024357593693144625
constant,0.024239693548465325
guide,0.02401116228369564
gestionnaire,0.023955472390302938
vouloir,0.023936576077088288
manœuvre,0.02390033663439265
combiner,0.02347795335149182
gratuit,0.02347795335149182
différencier,0.023427349367360083
valider,0.023377203344115485
illustre,0.023327507067046276
électrique,0.023181037805759384
téléphone,0.02313306263376716
inclure,0.023038340707528603
électronique,0.02294521082202814
vingtaine,0.022899226344417233
équiper,0.022899226344417233
désir,0.022808386641942062
maximum,0.02276351920853427
besoin,0.02274223235012202
micro,0.022674859753087345
supplémentaire,0.02263105638070075
influencer,0.022501686354569724
design,0.022251669612121633
fois,0.02223917190781595
expérimenter,0.022170776237484587
intelligent,0.022091046836751792
compléter,0.02201244838770183
développer,0.02199060907806868
an,0.021841995033901464
posséder,0.02174581492893122
répartition,0.021671932531020097
exploiter,0.02152705897823979
économique,0.021499379970949327
engendrer,0.021420836599212123
cahier,0.021351136337417788
agir,0.021347079880433655
domicile,0.021248202769101453
avérer,0.021180627568790807
maîtriser,0.021080785268476992
m3,0.021015209381827157
atout,0.02098271018162125
tiers,0.020823013314474937
vert,0.020791618908959326
impossible,0.020791618908959326
nécessairement,0.02069848902345886
non,0.02068175276106293
opérateur,0.020546668629210653
étendre,0.020457533767495942
temps,0.020253312016998017
garantir,0.020198422251599093
rupture,0.020087039652074427
total,0.020087039652074427
compréhension,0.01997785192703723
concrètement,0.01995088789450611
diffuser,0.019870774242342848
exemple,0.019858438988342195
absence,0.019818001483921866
permettre,0.019753144177216964
bureau,0.019688227455184063
diffusion,0.019611797308940408
avantage,0.019611797308940408
prendre,0.019562664252798564
in,0.01953640706093586
clé,0.01946202879316438
2007,0.019412992209857576
précis,0.019388635697010898
patrimoine,0.019340241522579755
influence,0.01929226635058753
marge,0.01924470298772565
juridique,0.019127550679979913
dédier,0.019058430061237606
existant,0.01890042471517992
faveur,0.018768487583257876
mesurer,0.018660890071390095
prévoir,0.018472327908037923
obliger,0.01832997995430496
laisser,0.01832997995430496
constat,0.018289971854498793
bien,0.018275506647278627
intérieur,0.018270075611395716
courant,0.018250250553572163
regrouper,0.018074946373351372
libre,0.01801772282433006
revue,0.01797989948463137
révolution,0.017942332576325506
durée,0.017812818552643744
simplement,0.01775822601498308
main,0.01775822601498308
15,0.017686262695060163
générer,0.017650628503115297
physique,0.017475815969028613
écrire,0.017390435269742918
potentiel,0.017256504937169594
offre,0.017174413098647527
financement,0.017109604199022348
ouverture,0.017029644691034653
valoriser,0.01693519187422772
décider,0.01684232214026846
faire,0.016816723561653514
bénéficier,0.016796464517838953
numéro,0.01675098329600704
demain,0.01669091660752988
contraire,0.016676001126785366
capable,0.016602020084559837
être,0.01657810247800629
imaginer,0.016442657270028593
présence,0.01642839446228037
naître,0.016414168272820818
zone,0.016414168272820818
esprit,0.016399978514103974
servir,0.016399978514103974
texte,0.016385825000021018
coût,0.016343580085738017
peut,0.016329569717336383
10,0.016096658640503348
donnée,0.015964090170357385
20,0.015873143968727868
source,0.015708104802780867
grand,0.01552781941074259
aucun,0.015487412449110671
heure,0.015475405732060037
communication,0.015427637352169147
échange,0.01540390670454602
programme,0.01533331851746322
volonté,0.015126794075582803
possibilité,0.015059628432000293
réel,0.015026348465588953
siècle,0.014873631381031998
ouvrir,0.014873631381031998
souhaiter,0.014621241746783689
charge,0.014610970941709957
connaissance,0.014610970941709957
mouvement,0.01453960347078496
appuyer,0.01445915054746175
adapter,0.014370015685747035
accompagner,0.014224571699280505
processus,0.014008718415176723
mener,0.013863369812757202
expérience,0.013739244032852867
gestion,0.013739244032852867
vision,0.013592164887932013
changement,0.013515851700470687
long,0.013499035002431553
lui,0.013317343388937681
œuvre,0.013102205455273753
valeur,0.013016896457099605
construire,0.012986197776081213
état,0.012978549606818943
fonction,0.012948062059476233
utiliser,0.01294046631085595
création,0.012932880960252085
domaine,0.012488773434156754
lier,0.012377947784853767
nombre,0.012195813750684122
exister,0.012123293887177757
activité,0.012103679361383745
cas,0.011829910642540168
mieux,0.011829910642540168
mise,0.011569033562230565
ailleurs,0.011533589319302767
forme,0.011302917187994012
venir,0.011141487554559286
créer,0.011016719436223605
local,0.011006001642261575
rapport,0.010926272241528779
enjeu,0.010821720125588605
passer,0.010816543947957828
acteur,0.010724190180919422
place,0.00928883070861968
social,0.009245800435714314
mettre,0.008891109472287035
