,0
Aveline,0.3256863709424143
édition,0.29035548921040016
Isabelle,0.2140263113665025
Roguet,0.16284318547120716
chiffres,0.16284318547120716
zazieweb,0.16284318547120716
ingrédients,0.16284318547120716
note,0.1572223452963956
contrastes,0.15458399162331646
coureur,0.14046480648288687
mutation,0.13889774506384464
Chouteau,0.13732480671220915
métropole,0.13593761757340403
métropolitain,0.1325584019478779
engouffrer,0.1300594528167275
Marianne,0.12320562157177953
passionné,0.12048563004991836
niche,0.11594026767629789
épanouir,0.1139988299670111
région,0.11367848589983347
millénaire3,0.11222643620202766
stratégie,0.11149939128061855
éditeur,0.11139490530267744
Ludovic,0.10908643643134994
éditorial,0.1076810738284072
courir,0.10340913406188752
cour,0.1018210825358683
avant,0.10034793391901002
Lyon,0.10022013423142502
difficilemer,0.09853610223583395
lyonnais,0.09455883030669576
vieux,0.09013295246452652
micro,0.08928994892145792
exception,0.0874488546583556
change,0.08670805744302963
bref,0.08420136293172237
traverser,0.08356805767235191
pleinement,0.08121509731253145
manquer,0.08030962920538427
chaîne,0.07877478540239204
intellectuel,0.07704350099219624
millénaire,0.07674394149960792
juillet,0.07644872360204505
frontière,0.07601376732409691
signe,0.07572887207327779
livre,0.07422942302877159
2001,0.07396826972881666
terre,0.0735827122550091
tour,0.07332966951792601
horizon,0.07283282346248089
multiplier,0.07258887230260004
renouveler,0.07222833760956145
parvenir,0.07095842809034633
fonder,0.06997525010017154
émerger,0.0695530654874036
commercial,0.06944887253192232
publier,0.06883466484210028
nouveau,0.06855035473375562
technologique,0.06746967822538709
actif,0.06672888101006114
rue,0.06654781601000406
dépasser,0.06654781601000406
potentiel,0.06619044406495467
écrire,0.06449198750776819
lancer,0.06322834654634481
doute,0.06269923424245565
sorte,0.06255054979848139
titre,0.06247661259068444
numéro,0.061966432975567386
donne,0.060778156033497954
numérique,0.060710370019582405
concept,0.06037478288432664
participer,0.05889853833640633
initiative,0.05865237608524695
texte,0.058348798508340745
résultat,0.05758004016524269
pourtant,0.05645123734457765
trop,0.05564387889126153
viser,0.05538171724962398
européen,0.054217418742793747
premier,0.05344501612410077
ce,0.05335049308495749
vue,0.05325640664339401
demande,0.0532095258899422
petit,0.0532095258899422
secteur,0.05316275278469863
sommaire,0.05154668886134677
plan,0.051332043267364694
domaine,0.05128938423945192
sein,0.05107741897211601
agglomération,0.05017011732805022
capacité,0.04988970434777036
contexte,0.0492243531080911
matière,0.0492243531080911
général,0.04907090847752109
réaliser,0.04821035332118586
modèle,0.04821035332118586
niveau,0.04720953625674301
français,0.047001326487726314
part,0.04693239350016912
développer,0.04481033370139123
étude,0.04422961336791115
an,0.04375310793451066
ensemble,0.042832287726360316
point,0.04222253754044216
bien,0.03674845156160945
politique,0.03416457250661878
faire,0.03385441467155721
grand,0.03009536746643796
