,0
Millenaire3,0.4094901297140819
éducation,0.36633488433872385
TIC,0.33538412622951413
éducateur,0.3264660303755424
Cahier,0.30031728641523786
primaire,0.2729073893538272
média,0.2119540143766228
perception,0.20755799353039972
saisir,0.19665843319614412
publier,0.1955013324747376
catégorie,0.18875089766572414
texte,0.1657198140333466
milieu,0.16064316054229105
général,0.13936913930078135
particulier,0.13882895696810094
société,0.11142311792286114
nouveau,0.09734692340557817
