,0
tzigane,0.4173356320088912
saltimbanque,0.22784513858468874
confèr,0.20249409708114752
parfum,0.20249409708114752
antidiscriminatoire,0.18623178685709493
occulte,0.18331677450090433
Portugal,0.17400758764715668
voyant,0.1686358677235169
texte,0.16363078309827647
magie,0.16027265432191082
édité,0.1579657329973631
nomade,0.15583644970317642
vie,0.1504663498017046
millénaire3,0.1502844879161132
approfondie,0.1471190935055321
racial,0.1471190935055321
conjoint,0.14361225049323817
communauté,0.14035422047724158
indice,0.13878841041711992
histoire,0.13388832401779144
difficilemer,0.12648527526723444
trait,0.124766273528222
confondre,0.122220384063864
sert,0.11933579175272159
manifeste,0.11647561990642719
contradiction,0.11456679218649951
officiel,0.11321691333931966
rarement,0.10952249653612224
fiche,0.1071311659629022
imaginaire,0.10509340883786027
discrimination,0.10509340883786027
juin,0.10444619737936094
2003,0.1012764810085767
laisse,0.10029577480507859
journée,0.09754643377137043
prospective,0.09717505868952608
exercice,0.09644693697858112
plein,0.09328154256800002
document,0.09254371142435878
référence,0.08683146993222102
numéro,0.0836386484778235
occasion,0.08356336400093815
quotidien,0.07486226817883332
début,0.07336638884411562
droit,0.07131232704693792
analyse,0.07121592615434198
apparaître,0.07107195170185869
expérience,0.06860085654128349
population,0.06653487898032136
collectif,0.06382784437958036
partie,0.05674811692479227
ensemble,0.05490020466238091
bien,0.04562534178486776
politique,0.04528400331733715
Lyon,0.04269506907077015
grand,0.03876565949509971
