,0
Lyon,2.3724414181152604
lyonnais,1.7134014061296998
père,1.3454391988253334
St,1.2589242931650084
fils,1.163664119948635
ville,1.0937133526228857
industriel,1.0422371429306079
chimie,1.0275705462711948
Jean,0.9616713202864418
nom,0.9375530136803212
soie,0.8939779003126924
grand,0.8929779769482757
devenir,0.8886398315875959
homme,0.8726636641278706
société,0.8458989791846037
Paris,0.8355611324132727
naître,0.8028700091570532
Société,0.8000493888567213
identité,0.7800616665030758
rue,0.7760953070777226
bibliographie,0.7558598097537457
année,0.7533667019876196
Berliet,0.7493022112605096
honneur,0.7475637724911572
histoire,0.7466378776342785
politique,0.7310145684267622
Givors,0.7295672691739793
siècle,0.7217561023420298
Jacquard,0.7204506655258532
Gillet,0.719744195052302
guerre,0.7173528724274044
solidarisme,0.6982337208302367
Gier,0.696206649216994
mort,0.6959307183097356
usine,0.691543525362339
mourir,0.6828536107923039
association,0.6816384023021969
Moulin,0.6651419017611592
Claude,0.6611226677215759
France,0.6507082280929092
franc,0.6283494339092822
bien,0.627684027230659
Pierre,0.625792134661334
produit,0.6222244087744813
famille,0.6204784891460463
Saône,0.6202902609053808
Ecole,0.620194354822655
ouvrier,0.6051230980280125
Aynard,0.6036365906159262
fortune,0.6029226007004447
1901,0.5919654777937842
Lyonnais,0.5820031666017559
anglais,0.5809346831628136
travail,0.5807445240217828
vallée,0.5795592895111515
entreprise,0.5783919667123708
commerce,0.5783711080595885
banque,0.565799076996857
installer,0.5596627911008527
rhône,0.5580325124864272
associer,0.552757169554306
Pila,0.5515781955031888
Louis,0.5506380794904591
place,0.5428277134479966
date,0.5362989941762792
saint,0.5357401221993477
début,0.5331763696409348
industrie,0.5274647203948595
Carrel,0.5221993778921225
patron,0.5203311308807678
académie,0.5191405707537532
français,0.5189518735462574
mine,0.5182494720597177
économique,0.516359594859835
tabareau,0.5133837655721081
Rhône,0.512552814689301
président,0.5116357615755948
national,0.5098681207600894
fin,0.5052057445439428
Dufour,0.5011124358261496
frère,0.49848912294962466
social,0.4980650355636098
lumière,0.49244206263856916
carrière,0.4915992630699515
handicap,0.4914554053056813
