,0
entrepôt,0.6754094389875549
travail,0.6421755423978872
coliving,0.6031038346737082
mème,0.5511121842102666
skateur,0.4974744825265961
skate,0.4529409277972075
skateboard,0.3781121374133497
logistique,0.35751739223251344
Lyon,0.3302692680497254
mèmeur,0.32895384837319464
espace,0.3105540069432922
memesdelyon,0.30839423284986994
coworking,0.30678647548927623
préparateur,0.30366951965183697
dark,0.29446663303941667
spot,0.285191628473824
colocataire,0.28035979139792466
Casa,0.28035979139792466
vie,0.27256211271856595
sein,0.26677654505142134
ville,0.26427772239606867
commande,0.26345961448019733
métier,0.257712060640877
collectif,0.2527899327681616
tâche,0.24864195654769594
coursier,0.24721954322293835
lyonnais,0.24402263684639025
voir,0.24064989565461115
livraison,0.2253266601714054
colocation,0.2195143397389301
travailleur,0.21774240360575026
entreprise,0.21666899447188467
store,0.21256021028828515
rire,0.21250537120451696
faire,0.20712775798149746
travailler,0.20495007735256288
activité,0.1910956919976899
lieu,0.18959154905087716
télétravail,0.18678118827357443
partager,0.18388024539610107
lien,0.1795108049698928
indépendant,0.179409451697851
Chabault,0.1792673395001823
communauté,0.1755820147631209
distance,0.1737833846971615
maison,0.17314897014261754
bien,0.17146946016483142
ouvrier,0.16906320976503483
bosser,0.1662123347889581
client,0.1650390155506518
Gaborieau,0.1589065027263435
professionnel,0.1561203283560508
commerce,0.15556148019140814
forme,0.1549598366530982
compte,0.15353820949156738
nouveau,0.15333075875103616
employé,0.15216299176412948
Mèmes,0.15160659743007532
culture,0.1512657392899675
pratique,0.15121562663382943
vivre,0.14822700056139454
temps,0.14508737361719024
créer,0.1440299364642903
urbain,0.14279579840822582
habitat,0.1408349985305528
place,0.14067496617989833
Daclin,0.13839861682692453
monde,0.13814651900391597
groupe,0.1376560836878723
social,0.13739697709983187
délai,0.13678144551782637
etc,0.136551128706346
mettre,0.13599349945271827
arriver,0.13511290196723225
vraiment,0.1323231068970981
fich,0.1321513225639442
agir,0.13203485413168134
vocal,0.13170047883466254
vouloir,0.1310879973753198
besoin,0.13046858289830837
truc,0.12857533667417564
Lyonnais,0.12630902703483407
petit,0.12535261008475834
livreur,0.12491240284700647
sociologue,0.12446884943466772
chose,0.1224743341871445
appartenance,0.12095135497731781
outil,0.12092235230460817
grand,0.120873757006698
numérique,0.12070666682047776
David,0.11878252613395801
emploi,0.1182554956926482
skat,0.11769690237072486
identité,0.11715280018299193
trouver,0.11584512891537634
type,0.11457908183189301
abonné,0.11371352668627933
chambre,0.11248825329846765
vidéo,0.1122362899144051
secteur,0.11211532421413928
savoir,0.111937915915206
sens,0.1107029860432204
tendance,0.10992185722691755
Boboc,0.10987535254352815
Anca,0.10987535254352815
observer,0.108260674251032
rencontrer,0.10766890777917032
exemple,0.10766651237078419
lieux,0.1059292279998768
pouvoir,0.10545204507885772
résidentiel,0.10252062592746494
mode,0.10230125547064026
informatisation,0.10160137219044413
manière,0.10155274507036009
freelance,0.10012849692783024
partie,0.0998355276637648
mobilier,0.09905766231410104
image,0.09897593905070293
parcours,0.09877043830571938
humour,0.09855172312810875
permettre,0.09786102223166351
geste,0.09764565530390884
fois,0.09752020531180985
pote,0.09711749411168923
être,0.09646716138827056
standardisation,0.09625661101773711
