,0
Bruneau,0.3720261264125667
Tandem,0.3720261264125667
mobilisation3,0.3720261264125667
urbaine2,0.353157446795239
Montréal,0.25638878421909495
Serge,0.25090764584315434
outil,0.2310954610721397
présentation,0.19285608163349846
coordination,0.19091680562318705
comité,0.18188158271743118
maire,0.18072295299711275
sécurité,0.15522886656829968
aborder,0.1358483966722519
problématique,0.13275423739503506
élément,0.1227526174515974
nan,0.11498705038175638
réflexion,0.11210576572555192
particulier,0.11167125379313725
cadre,0.09824048366813007
point,0.09646020521538644
social,0.07830393044084624
