,0
abeille,0.7705953120934299
Urbanbees,0.20023953599398675
sauvage,0.18558598379943878
Arthropologia,0.12656282279730802
nichoir,0.12656282279730802
pollinisation,0.12014372159639204
Vyghen,0.10546901899775667
naturaliste,0.10275109441218258
programme,0.09500654829480544
Mouret,0.08437521519820534
insecte,0.08297848835504834
ruche,0.08077456448664076
miel,0.077059531209343
Frédéric,0.06930945570186192
espèce,0.06720273080580853
Charlotte,0.06461965158931261
Vaissière,0.06328141139865401
Lachappelle,0.06328141139865401
balade,0.06242816323161832
Hugues,0.058148762431007674
site,0.05409200364791432
inra,0.05336488329953774
public,0.05320349853162921
laboratoire,0.04581362180740945
Bernard,0.04492672496551932
conférence,0.04406989595915569
activité,0.043581911782868396
biodiversité,0.04319262110509273
abeill,0.04218760759910267
urbanbee,0.04218760759910267
mellifère,0.04218760759910267
inrer,0.04218760759910267
Fortel,0.04218760759910267
anthropocentré,0.04218760759910267
européen,0.04213814376705943
2014,0.04208061450811922
exposition,0.04161145722545747
froid,0.04109077942092427
environnement,0.040677989612514634
savoir,0.040575236138280034
médiateur,0.04040202122279778
scientifique,0.04022750849705881
appuie,0.04004790719879735
comportement,0.03994877539129392
visage,0.039372556325539376
être,0.03859740652370625
life,0.0385297656046715
Museum,0.03735220350000528
Biodiversité,0.036390065204366176
Pauline,0.036390065204366176
mener,0.03563510341592779
Life,0.03557658886635849
millimètre,0.03487192361024033
Lyon,0.03461856209907603
préservation,0.034081253283420904
Laura,0.03369436150557411
habitant,0.03294555879740473
fabrication,0.032556016859694274
filet,0.032309825794656306
jeu,0.032295291974827486
action,0.03192843518980137
initié,0.03155466110526879
participant,0.031488824864953475
donnée,0.031317006817453696
échanger,0.031208592919093104
grand,0.031187096949767703
manipuler,0.030307201945560316
alimentation,0.030117253437630765
acquérir,0.029765385475634454
préserver,0.029708231972767372
atelier,0.029539206495369483
complet,0.029428495239504273
milieu,0.029306572188439874
démarrage,0.028858957406476725
perception,0.028399030342245862
délivrer,0.02826090487749615
questionnaire,0.02826090487749615
chaud,0.02772378228074477
pourcent,0.02752145411656753
plante,0.027236314367700232
incidence,0.027083342772829935
concret,0.026988066225481205
préconisation,0.026649359951129145
former,0.026594167762478606
partage,0.0263296558949115
approche,0.026270289000188175
toucher,0.026255676611031297
agglomération,0.02599503586118388
intervenir,0.025551592704809417
plus,0.02552764123006817
plupart,0.02541799078634176
hôtel,0.025307728139183142
conscience,0.024630490445984008
bon,0.024606625674947685
relever,0.02439418257661008
personne,0.024246375651298935
aménagement,0.024080364963920103
université,0.024024620185942907
naturel,0.023859703267589544
recherche,0.02369439099185352
sensibilisation,0.023656653810712424
aborder,0.023107727300127397
urbain,0.022979672998932308
participer,0.022888170754339233
sensibiliser,0.022854441405488653
dégradation,0.022854441405488653
identification,0.022526562645398457
science,0.0224665235593642
milliard,0.02246336248275966
pratique,0.0224587454513192
résultat,0.02237579791567027
suivi,0.02221786935872583
attitude,0.02204096506748096
pointe,0.02204096506748096
faire,0.02192656630868799
propriétaire,0.021926239886008277
intégrer,0.021582490876400767
projet,0.021447378365587272
il,0.021433803700035642
écologie,0.02128580037809345
appui,0.02128580037809345
centaine,0.021235779619640127
écocentre,0.021093803799551336
153,0.021093803799551336
tige,0.021093803799551336
ethnobiologie,0.021093803799551336
920,0.021093803799551336
vaissière,0.021093803799551336
médiationsquid,0.021093803799551336
épinglage,0.021093803799551336
aimerle,0.021093803799551336
vertébré,0.021093803799551336
mêl,0.021093803799551336
précurseurle,0.021093803799551336
europeaprè,0.021093803799551336
biocentrée,0.021093803799551336
lpo,0.021093803799551336
Visage,0.021093803799551336
biocentré,0.021093803799551336
jeuxUne,0.021093803799551336
buche,0.021093803799551336
Visionature,0.021093803799551336
Césard,0.021093803799551336
présent,0.020898834660892786
angle,0.020805728612728735
analyse,0.02055103585323405
permettre,0.020536960726658976
prendre,0.020536960726658976
apporter,0.02040904593385887
vert,0.020408098291882427
pouvoir,0.020400774307948302
favorable,0.020323662082454345
PACA,0.020023953599398674
Salvagny,0.020023953599398674
611,0.020023953599398674
History,0.020023953599398674
natural,0.020023953599398674
muret,0.020023953599398674
Pologne,0.020023953599398674
thésard,0.020023953599398674
Morgan,0.020023953599398674
sympathi,0.020023953599398674
cavité,0.020023953599398674
