,0
étudiant,0.6513087287470575
universitaire,0.2338761480352129
résidence,0.1819842131984931
logement,0.1782244357121197
campus,0.14487676328001942
équipement,0.12252897183133014
urbain,0.11780304486887085
programmatique,0.09870334112745206
mixité,0.09762662833409201
habitat,0.09499288998375467
vie,0.09404589084995447
quartier,0.08437733181067462
enseignement,0.08064946853011201
agglomération,0.07614914714446565
lyonnais,0.07176158504623704
acteur,0.0704132276598457
université,0.0703770653519671
ville,0.07032043247579829
sportif,0.06617607752672476
périphérie,0.0659886965612883
social,0.065029385611327
projet,0.06282736364533541
supérieur,0.062375114074484365
crou,0.06179161198107958
universitariser,0.06179161198107958
rythme,0.05905245494068017
période,0.0581126157879039
solidaire,0.05779681195323798
400,0.05633432470290969
parc,0.05565057539793278
place,0.05546232492103324
secondaire,0.05268807165091913
bachelier,0.052108543241669344
semestre,0.052108543241669344
étudier,0.05193615183411558
pôle,0.05163885920305406
production,0.04986440624173451
rayonnemer,0.04935167056372603
intergénérationnel,0.04935167056372603
pratique,0.04934252604570316
professionnel,0.0489400661986358
cité,0.048637451783963885
comportement,0.04680994004790429
salle,0.04665563404929001
nocturne,0.045718838524298165
constituer,0.04532149730115258
site,0.04527303891096963
animation,0.045121144004426156
filière,0.04456003183432687
Lyon,0.044367167718647765
développement,0.04433967140277196
contribuer,0.04279976287840123
territorial,0.04271687399148401
guillotière,0.041966168887693625
public,0.041960389045996804
favoriser,0.041911549182178535
espace,0.04187227148169332
accueil,0.041385501517610106
augmentation,0.04058096690988262
coeur,0.03989265722760331
affiche,0.0396686018243158
exemple,0.03954261916896505
mutualisation,0.03945085868776251
enjeu,0.03899545859707199
territoire,0.038946476503756225
constitutif,0.038832178969425805
décaler,0.03863648825920509
doux,0.03825937101888057
vivre,0.03810521528766267
plus,0.03738998704714729
lien,0.03655951173158351
activité,0.03647647443054783
coût,0.03607594256125355
Barcelone,0.035898963201342574
mobilité,0.03585841169085492
vacance,0.03550249834093727
proximité,0.03547685441458867
rôle,0.035332830433328015
année,0.03528124017504686
mode,0.03517977234759209
transport,0.034828066690814806
au,0.03444026949424348
cibler,0.034311010672055324
adulte,0.03367536196734992
compétence,0.033665815807870515
considération,0.03299434828064415
construction,0.03244782811560253
politique,0.032409768970678154
maintien,0.032283100148283395
rechercher,0.032115063743721556
stratégie,0.03173172599548268
éloigner,0.031631820760422154
essentiel,0.03158173612513039
jeune,0.03125843353438661
Jordi,0.03089580599053979
collegi,0.03089580599053979
Kap,0.03089580599053979
dégradés,0.03089580599053979
ambiancer,0.03089580599053979
Kolo,0.03089580599053979
Comue,0.03089580599053979
professoral,0.03089580599053979
SDU,0.03089580599053979
divisible,0.03089580599053979
Crous,0.03089580599053979
impulse,0.03089580599053979
Afev,0.03089580599053979
CLE,0.03089580599053979
portesur,0.03089580599053979
lasolidarité,0.03089580599053979
envisagéeà,0.03089580599053979
horairesde,0.03089580599053979
reconvertiten,0.03089580599053979
futurambassadeur,0.03089580599053979
théorique,0.030888038678047177
service,0.030732569879606802
tissu,0.030609472667471438
élément,0.030582860592508594
association,0.03044693810634675
pourcent,0.030232723139096623
2017,0.030017146094971834
offrir,0.029918643745040704
opah,0.029328811031405878
diurne,0.029328811031405878
Pari,0.029328811031405878
guille,0.029328811031405878
tempèrent,0.029328811031405878
tousl,0.029328811031405878
vestiaire,0.029328811031405878
étudiantsl,0.029328811031405878
transformable,0.029328811031405878
sant,0.029328811031405878
accéder,0.02929198620546013
acquérir,0.02906463539807816
opération,0.02826708623880719
commun,0.028261246244402516
Campus,0.028217010414409553
Major,0.028217010414409553
conventionner,0.028217010414409553
réversibilité,0.028217010414409553
villele,0.028217010414409553
411,0.028217010414409553
temporaliter,0.028217010414409553
hui,0.028176506767181565
aujourd,0.02814426746379076
encourager,0.027921305954684148
entier,0.027921305954684148
porter,0.02767214589104045
associatif,0.02763675712838367
utile,0.02754418871435963
dédier,0.027498316946568156
nombre,0.0274822481107976
étudiants,0.027354630857993254
auberge,0.027354630857993254
partenariat,0.02718461829243686
Porte,0.02665001545527564
215,0.02665001545527564
vase,0.02665001545527564
drainer,0.026054271620834672
plu,0.026054271620834672
spectr,0.026054271620834672
cosmopolite,0.026054271620834672
préférentiel,0.026054271620834672
cursu,0.026054271620834672
amphithéâtre,0.026054271620834672
recherche,0.02602863786819251
piste,0.025930645479810333
transition,0.02581942960152703
étranger,0.025782710434196932
favorisent,0.025538214838279318
multipolaire,0.025538214838279318
enjeux,0.025389909650744082
ouverture,0.025389909650744082
métropolitain,0.02514995427746509
engagement,0.02514995427746509
colocation,0.02508302049614173
Communauté,0.02508302049614173
indigne,0.02508302049614173
amplitude,0.02508302049614173
diffu,0.02508302049614173
intensément,0.02508302049614173
historique,0.025049353679213637
offre,0.024983006746637035
évolution,0.024903483624129964
important,0.024836658913028005
traduire,0.024755177236738174
MJC,0.024675835281863016
modulable,0.024675835281863016
alpe,0.024675835281863016
rez,0.024307491450739373
déplacemer,0.024307491450739373
falloir,0.024267810510373473
fonctionnement,0.02402140576776693
delà,0.023992293227939696
rentabiliser,0.023971219879145404
Doua,0.023971219879145404
pépinière,0.023971219879145404
demain,0.023848352938132096
intégration,0.023763258094949294
adolescence,0.02366188001997705
garage,0.02366188001997705
levier,0.02362348267319326
aménagement,0.02351345419335864
mjc,0.023375476044704437
consumériste,0.023375476044704437
caution,0.023375476044704437
représentation,0.023140239689893854
captif,0.023108840322729102
régénérer,0.023108840322729102
es,0.023108840322729102
spécialisée,0.022859419262149083
ligne,0.0227346715069413
900,0.022625124189931893
bar,0.022625124189931893
prendre,0.0225601541669201
trame,0.022404224920011494
estival,0.022404224920011494
formation,0.02223274319281293
locatif,0.02219527213593544
stéphanois,0.02219527213593544
antenne,0.02219527213593544
Mérieux,0.02199703970573278
mobilis,0.02199703970573278
grenoblois,0.02199703970573278
salariat,0.02199703970573278
impact,0.021827027140176387
agrégation,0.021808481085570524
creuset,0.021808481085570524
nature,0.0217614309598889
image,0.021653326118148495
déménager,0.02162869587460914
dou,0.02162869587460914
région,0.021567917843762455
évoluer,0.021504475324629693
largement,0.021399881439200616
disciplinaire,0.02129242430301517
urbaniser,0.02129242430301517
aîné,0.02129242430301517
régénération,0.02129242430301517
priver,0.021154483996988452
empowerment,0.02113466014931648
massification,0.02113466014931648
clef,0.02113466014931648
dispose,0.02113466014931648
atypique,0.020983084443846813
diplômé,0.020983084443846813
crèche,0.020983084443846813
international,0.02097541721966942
évolutif,0.02083722996087758
îlot,0.02083722996087758
conduire,0.02081965637822491
blocage,0.020696680468574202
irriguer,0.020696680468574202
chaussée,0.020696680468574202
courte,0.020561063567997525
culturel,0.020535804278651745
stage,0.020430044746598867
gestion,0.02024409531271327
demande,0.020190604648113206
constructif,0.020180623686018844
secteur,0.020172856373526234
mettre,0.02006923227626023
fréquemment,0.02006170091547522
louer,0.02006170091547522
distinct,0.019946328613801655
pourcentage,0.019946328613801655
Schéma,0.0198343009121579
variation,0.0198343009121579
négligeable,0.0198343009121579
séminaire,0.0198343009121579
clore,0.019725429343881256
ajuster,0.019725429343881256
cours,0.019691762526953163
fonction,0.01967512232636801
attractivité,0.019619540936766426
freiner,0.019619540936766426
population,0.019526950948327737
toit,0.0195164765598052
cuisine,0.0195164765598052
prévision,0.0195164765598052
nouveau,0.019508815683398097
échelle,0.019445844535851256
sectoriel,0.019416089484712903
passionner,0.019416089484712903
demandeur,0.019416089484712903
demeur,0.019416089484712903
faire,0.01926932511033423
Bordeaux,0.019222814957811425
prégnant,0.019038747546862626
mutualiser,0.019038747546862626
citoyen,0.019006735876039856
vitalité,0.0189499002984789
urbanité,0.0189499002984789
interactif,0.018863049787464954
réseau,0.018855766815285984
structurant,0.018778108234303228
grenobl,0.018694993523573646
contexte,0.018678412108393803
répondre,0.018649244639115894
équipemer,0.01861362872688493
dynamisme,0.01861362872688493
saison,0.01861362872688493
lier,0.018591237836387657
réelle,0.018304288867716578
incertitude,0.018304288867716578
loger,0.01823067359256024
bailleur,0.01823067359256024
stationnement,0.01823067359256024
ressource,0.01816953125011789
Charles,0.018158434384747343
rapprochement,0.018158434384747343
évènement,0.018158434384747343
collectif,0.01808788221426054
exemplaire,0.018017884892443964
Étienne,0.017949481600671287
densité,0.017816203390086244
personne,0.01775666743691371
attractif,0.017751249170468636
profonde,0.017751249170468636
représentatif,0.017751249170468636
localisation,0.017687368623616154
attentif,0.017687368623616154
citadin,0.017687368623616154
particularité,0.01762452683099469
arrêt,0.01762452683099469
aire,0.017562690550306376
façonner,0.017501828109888613
diversification,0.017501828109888613
capter,0.01744190931130028
créer,0.017414211107526428
temporalité,0.017382905339344987
manger,0.017324788678860302
moyen,0.0173155894163171
inscription,0.01726753303767142
implanter,0.01726753303767142
constant,0.01726753303767142
foncier,0.017155505336027662
grand,0.017129742919849873
précaire,0.017100686188621223
retour,0.01704663376775102
concilier,0.01704663376775102
couvrir,0.01704663376775102
développer,0.017003491701583297
univers,0.016993326921319944
tourisme,0.016993326921319944
objectif,0.016991736003216112
lieu,0.016991736003216112
identitaire,0.01694074536063619
culturelle,0.016737293908582668
demeure,0.016639448553472307
de,0.01659143942561343
local,0.016580015415938534
lever,0.01654401938168119
destination,0.016497174140322073
proposer,0.016414733918221847
dominer,0.016405153481255118
200,0.016315273032733377
quitter,0.016315273032733377
singulier,0.01627110472234867
ensemble,0.01625291286086504
créatif,0.016227435499598562
