,0
fonction,0.7145286175860309
profonde,0.25786422711490264
répartition,0.22752677431644822
insertion,0.20605017774295065
hui,0.2046535731244339
aujourd,0.20441941036293587
distinguer,0.19525961872721517
court,0.18169875137261324
transformation,0.15805914619015857
production,0.14487145611656058
nan,0.1387193995392712
connaître,0.13430339326800417
moyen,0.1257677991841213
évolution,0.12058714845991829
terme,0.12034429082789556
compte,0.11994184823198221
falloir,0.11750910486981353
travail,0.1036910708556889
grand,0.08294529728181096
