,0
science,1.4117696455984103
SHS,0.973230820563975
Sociales,0.8746983851665057
Lyon,0.8659770092113969
humain,0.8403180112897359
trimestre,0.7664634310679712
rubrique,0.7549525446734706
bulletin,0.7495380992200527
Étienne,0.7075846598737852
recherche,0.6873325741081394
St,0.6678050573589391
université,0.6388656076976817
actualité,0.6267593073255968
adresse,0.5892966108357469
précédent,0.5442794602288732
presse,0.5316685627315547
sh,0.49929686934880513
œil,0.47080707104686625
et,0.4444637860286861
politique,0.4245672186502128
analyse,0.4190102823741614
agenda,0.4065244304287193
connaissance,0.3950373089974723
intéresser,0.3890601562582444
universitaire,0.38865364497658583
volume,0.3731039692405277
territoire,0.3723306662573294
mouvement,0.3718501374264228
partager,0.36811422114683867
cours,0.3517053532869271
métropole,0.34855691421694646
projecteur,0.34300628015458573
produire,0.341666095990226
travers,0.3394704129183006
chercheur,0.3343065761174405
connaître,0.33025484120799126
relation,0.3277309927975238
mieux,0.32233578651394834
vie,0.3220964207208208
annuaire,0.32191187826217094
fédératif,0.32191187826217094
objectif,0.3034814433593507
Chaire,0.2956339772814238
enquête,0.289109253222556
nouveau,0.28457453758736506
public,0.2820503401819977
social,0.27864002092041884
98,0.2706259640679237
laboratoire,0.2630148496768127
sélection,0.262471662065607
Enjeux,0.25672009153808584
mody,0.25653662904041696
sommaire,0.25502849784535186
voir,0.2486900661831895
proposer,0.2466741589059742
2010,0.23818895208358007
lumière,0.2377661262959057
nationaleà,0.23371697193751995
faire,0.22944026421384894
Politiques,0.21608111708923272
iae,0.21185043597379263
ville,0.2109553344721663
labosUne,0.209034077346372
récompenser,0.2072967280348252
bibliothèque,0.2065845692972648
citoyennesla,0.2011099846881974
Max,0.1923632205881211
collection,0.18668082247835394
résultats,0.18659889622820913
national,0.18458414804342105
org,0.18235493296197547
enseignemer,0.1812090279560335
Blogons,0.1805408801339401
genreconcour,0.1805408801339401
projecteurData,0.1805408801339401
citoyenneter,0.18019478240696896
entendrecontrechamp,0.17505104079786143
universitéPolitiques,0.17505104079786143
publicationscoup,0.17505104079786143
internationalebernard,0.17505104079786143
conduireappel,0.17505104079786143
étiennela,0.17505104079786143
citoyennesnano,0.17505104079786143
LahireÀ,0.17505104079786143
métropolescience,0.17505104079786143
municipalecoup,0.17505104079786143
Knowledge,0.17138408230920912
Mining,0.17138408230920912
supérieur,0.17119031569542548
droit,0.16967118408695583
question,0.16699659889501267
lyonnais,0.16659169109353336
quantitatif,0.16655130923027894
orange,0.1652115476901488
2Une,0.1648872308599401
sociologie,0.16392145185156587
Sommaire,0.16047153210649068
tristan,0.15987338355111771
Vuillet,0.15987338355111771
Municipales,0.15987338355111771
Université,0.1579994039018378
frv100,0.157357873362046
débatschangement,0.15593368371922073
travailscience,0.15593368371922073
citoyennespour,0.15593368371922073
éducationgr,0.15593368371922073
honneur3,0.15593368371922073
labos,0.15593368371922073
perser,0.15593368371922073
internationaluniversité,0.15593368371922073
Mayrhofer,0.15593368371922073
radiovie,0.15593368371922073
entendreGrand,0.15593368371922073
WeberSur,0.15593368371922073
shscoup,0.15593368371922073
nationalulrike,0.15593368371922073
populaireMichel,0.15593368371922073
ferjanicoup,0.15593368371922073
asiecollaboration,0.15593368371922073
comportementaledans,0.15593368371922073
double,0.1551603156216508
lyonno,0.15149188663609353
conférence,0.15135632938841267
managemer,0.1492335815859401
kongdans,0.14900495000633376
lyonnumériquecontenus,0.14900495000633376
internationaleLes,0.14900495000633376
projecteurLes,0.14900495000633376
luon,0.14900495000633376
carboneun,0.14900495000633376
entendrecap,0.14900495000633376
internationalsur,0.14900495000633376
0Questions,0.14900495000633376
alliancesCoup,0.14900495000633376
Huangpu,0.14900495000633376
SchuitenÀ,0.14900495000633376
adaptentdemail,0.14900495000633376
ailleurscoup,0.14900495000633376
Astafieva,0.14900495000633376
Lyon3InterdisciplinaritéLe,0.14900495000633376
LyonPublicationsLyon,0.14900495000633376
EconomieLes,0.14900495000633376
Scoop,0.1480249307829154
cnrspublication,0.14710285675518267
localesinterdisciplinaritéarts,0.14710285675518267
citoyennesrecherche,0.14710285675518267
citoyenssortie,0.14710285675518267
expositiondans,0.14710285675518267
lyonrenforcement,0.14710285675518267
nationalenumériquetout,0.14710285675518267
paulocoup,0.14710285675518267
rizevie,0.14710285675518267
projecteurPeut,0.14710285675518267
publiquesLa,0.14710285675518267
tablequestion,0.14710285675518267
demandeaméliorer,0.14710285675518267
jamaisscience,0.14710285675518267
juniorprospectiv,0.14710285675518267
labosver,0.14710285675518267
ventcoup,0.14710285675518267
iram,0.14710285675518267
Sherbrooke,0.14710285675518267
ishinternationalcoopération,0.14710285675518267
bienisidore,0.14710285675518267
Chérif,0.1424135812740978
proposée,0.14211666287483013
lectures,0.14202675090901715
communNouvelle,0.14202675090901715
liens,0.14202675090901715
ArchivesComenius,0.14202675090901715
laboslangue,0.14202675090901715
nationalestratégie,0.14202675090901715
vidéoquestion,0.14202675090901715
gauloisnumériquemédiation,0.14202675090901715
juristesdan,0.14202675090901715
publiquesplagiat,0.14202675090901715
BrésilPolitiques,0.14202675090901715
lienslyon,0.14202675090901715
lyonnaiseInternationalL,0.14202675090901715
chantierspolitique,0.14202675090901715
citoyennesregard,0.14202675090901715
pédagogiquesciences,0.14202675090901715
thinktanken,0.14202675090901715
sup,0.14144761340157194
collegium,0.14144761340157194
Hammouche,0.13964199183778414
São,0.13964199183778414
atelier,0.13908531133236968
nomenclature,0.13806108045125742
re,0.13695805634387603
Institut,0.13635715446592422
résidente,0.1360855977479498
cris,0.1348233394555421
métropoleà,0.1348233394555421
Respect,0.13434842393564195
Abdelhafid,0.13434842393564195
structure,0.13413773873942073
stéphanois,0.13405098683356662
Faculté,0.1335799323119401
lauréat,0.1335799323119401
exposition,0.13327616488282978
actualiter,0.13221081967049975
diplôme,0.1320962310226745
mécénat,0.1309312516839326
Or,0.13024241367667835
françaisenumériquelabo,0.12993201860717624
lignecoup,0.12993201860717624
ligneisidore,0.12993201860717624
parl,0.12993201860717624
exprimerla,0.12993201860717624
japonaisekoléa,0.12993201860717624
enthèsepublication,0.12993201860717624
durablepolitiqu,0.12993201860717624
nationaleinternationall,0.12993201860717624
projecteurl,0.12993201860717624
collaborationtodai,0.12993201860717624
3revisiter,0.12993201860717624
sièclebimby,0.12993201860717624
shsquestion,0.12993201860717624
évoluentdans,0.12993201860717624
étudiantsUn,0.12993201860717624
Calbérac,0.12993201860717624
éthiquescience,0.12993201860717624
boostent,0.12993201860717624
yann,0.12993201860717624
DistinctionUn,0.12993201860717624
confluences3,0.12993201860717624
ATER,0.12993201860717624
xixe,0.12993201860717624
syrien,0.12971243769305113
Mercklé,0.12971243769305113
parrainage,0.12971243769305113
publiques,0.12971243769305113
départ,0.12833682219170453
publique,0.12819058803130623
présenter,0.12752251625293112
Unesco,0.1269390056280864
Mohamed,0.1265960754014872
revues,0.12574811429958893
Elena,0.12565509511234743
lyon3,0.12565509511234743
prof,0.12565509511234743
Cyr,0.12405106982073272
