,0
Défilé,0.736178070846225
quartier,0.2894534521883079
ville,0.27959435076967526
populaire,0.276319215173173
politique,0.26899479355723754
2023pp,0.23461017113967883
interview,0.20367939062892823
biennale,0.18699070322727393
septembre,0.1789010193727074
métropole,0.17265072886838423
urbain,0.1509431647057029
2010,0.14771700585489853
chorégraphe,0.14597061163085584
social,0.14453925767018078
danse,0.1422984087522188
perspective,0.1386516626743283
ANRU,0.1330300496560747
renouvellement,0.12327009027902319
2015,0.12116667566998424
février,0.12081792303747318
nouveau,0.11928743954924417
rénover,0.11345799102924571
inégalité,0.11179065243164867
habitant,0.10851805517294345
cahier,0.10459857169160186
Bendongué,0.10117237339056138
logement,0.10020000740723972
fête,0.09971566280175866
rénovation,0.09873964342769909
janvier,0.09654207845590781
Fred,0.09581971268251696
public,0.09553617423116087
prioritaire,0.09327914809777024
2021,0.09143584637721722
2022Cahier,0.08797881417737956
2020,0.08781216925771643
CHRONOLOGIE,0.08685004322598085
Fortes,0.08685004322598085
Sevran,0.08685004322598085
Golay,0.08685004322598085
Léonardi,0.08685004322598085
anru,0.08244512237758654
pavé,0.08244512237758654
rétrospective,0.08244512237758654
habitat,0.08179286309410633
2016,0.0813898733570539
Lyon,0.08063096237109638
coup,0.0806274181758643
jeunesse,0.08041045793639715
mare,0.07931978129814135
Payre,0.07931978129814135
Borloo,0.07931978129814135
VP,0.07931978129814135
mechmache,0.07931978129814135
nasse,0.07931978129814135
PMI,0.07931978129814135
tendre,0.07835316178079572
contrat,0.07729948900450874
Montaigne,0.07689557842170915
épé,0.07689557842170915
crise,0.07651185423346872
télécharger,0.07578520261521304
retrouver,0.07410926367200477
Florian,0.07324018726631715
Géographie,0.07324018726631715
sa,0.07324018726631715
qpv,0.07178951937030185
TeO,0.07178951937030185
Bacqué,0.07178951937030185
étape,0.07079318339040282
droit,0.0697500908129469
Métropolitain,0.06936531649386965
tragédie,0.06832987894403174
écologique,0.06810733111407301
rapport,0.06790772336015252
besoin,0.0675736741277434
Préambule,0.06738459852190753
Renaud,0.06651502482803735
jalonner,0.06651502482803735
action,0.06572987031459822
lumière,0.06538962695555953
sentier,0.06496039564547533
Cahier,0.06452306617067767
base,0.0644000237171743
attentat,0.06425925744246234
ici,0.06361746592098495
Cécile,0.06360063933889425
incendie,0.06360063933889425
ombr,0.06297967767351324
pdf,0.062446630616028884
Logement,0.06239229832711421
artiste,0.062199395076181115
Vincent,0.060799617016192235
refonte,0.060799617016192235
inspir,0.060799617016192235
symptomatique,0.05985433659406804
piège,0.05985433659406804
gilet,0.05985433659406804
massification,0.05941085168959794
Mo,0.05865254278491971
assise,0.05817966341063815
tourne,0.05817966341063815
culture,0.05812161786787834
banc,0.057430133717635834
hybridation,0.057430133717635834
vivre,0.057417830439988105
jaune,0.05707390929467115
territoriale,0.056728995514622856
Christophe,0.05639469616779793
vie,0.05618358787845865
signe,0.05579232117835955
an,0.05556965106491817
battre,0.05544941574567374
frapper,0.05544941574567374
Pierre,0.054970864776435875
attribution,0.05486203639927471
objectiver,0.05377474256224384
intercommunal,0.05326935508835274
café,0.05326935508835274
renouveler,0.053213345184809864
intercommunalité,0.05302521286924153
institution,0.052969113615891045
commun,0.05296275398885328
Velin,0.05255279619923052
marquant,0.05232407466622854
Lionel,0.05211900645670606
spectacle,0.05205230153717913
Vaulx,0.051880589761758446
modèle,0.05142458074335731
2023,0.05124756382912998
bailleur,0.05124756382912998
rapprochement,0.051044494897279434
médiatique,0.050845152211920534
300,0.050845152211920534
Arnaud,0.05073471608694019
2000,0.0502417078192321
chaleur,0.05008246216414122
révélateur,0.04989987178979635
bousculer,0.04903029809592616
excellence,0.04903029809592616
covid,0.04886443423995843
juin,0.04858050883185673
ordinaire,0.047919153817834244
promesse,0.04776930493808023
géographie,0.04762149488192983
500,0.0473317744714352
citoyen,0.04709124666390822
table,0.04691118498437472
Sommaire,0.04677453071035115
évolution,0.04667016681585537
sportif,0.04650627333918511
humain,0.04649623641620901
enquête,0.04647029839174499
participation,0.04613802404354972
radical,0.04573909316051325
multiple,0.045653012334645554
Jean,0.04508074810142023
danseur,0.044990965679315105
origine,0.044928390329301945
réforme,0.044907571595003005
convention,0.044459513391564134
emblématique,0.044135194634820955
écologie,0.04382027775797215
fine,0.04331489028408104
2014,0.04331489028408104
défilé,0.04327036618827972
articuler,0.042926853623040905
trajectoire,0.04255220023630173
bilan,0.04227945273424313
publication,0.042013385438992155
statistique,0.041753678931345
discrimination,0.041583927484876
en,0.041583927484876
développement,0.04154719661233488
espace,0.04149723503462263
laisse,0.04125218043961101
clair,0.04093026439691941
hip,0.04082200782970335
agglomération,0.04081887573362022
hop,0.0406315056414559
scolaire,0.04054083662613412
2018,0.04046459861824875
dessous,0.040445284765744494
dossier,0.04044403240960085
complet,0.04038889188999475
compréhension,0.04031370908793215
élaboration,0.04023904301024074
Institut,0.04016488660258015
ci,0.040084946245391974
insertion,0.03987322152698772
40,0.03958918256255995
carte,0.03958918256255995
chemin,0.03951931819612456
monter,0.039449900250413686
ensembl,0.039403280826589
contribution,0.03931238105289617
évènement,0.038934480790017226
projet,0.0389153994925981
printemps,0.03878243101522065
production,0.03872608991420183
genre,0.03871421870656485
priorité,0.03858565067894355
fait,0.03845858640543081
utopie,0.03834233749778117
directrice,0.038061412960081954
découvrir,0.037904501205654036
26,0.03778970074154077
précieux,0.037657114229313275
histoire,0.03753774073023284
série,0.03726355081054955
stratégique,0.03703954552313496
consacrer,0.036765881895803654
lecture,0.036765881895803654
transition,0.036290015830132645
réflexion,0.03615239222951288
cas,0.03551838873309886
dialogue,0.03539659169520141
métropolitain,0.03534904732373876
autour,0.035303997777594825
16,0.034982458895818636
puissance,0.034884708632752136
lyonnais,0.03483253141296141
éducation,0.03439586302964725
000,0.034352494223390484
affaire,0.034309297858170544
commune,0.033640540816358463
enjeu,0.03344490833242586
territoire,0.033402898270746544
levier,0.03320354374220354
margescahier,0.03312268390939002
facesi,0.03312268390939002
rétroprospectiv,0.03312268390939002
2010pp,0.03312268390939002
culturel,0.0330239460732222
eau,0.03289641737952141
période,0.03267163960506273
programme,0.032597735432030026
analyse,0.032270398978096665
Philippe,0.031654390237829705
compétence,0.03154557136381495
perspectivespp,0.031442744608408756
percut,0.031442744608408756
Autour,0.031442744608408756
2023Le,0.031442744608408756
Lyonpp,0.031442744608408756
2021Danse,0.031442744608408756
défiléver,0.031442744608408756
2021Cahier,0.031442744608408756
2006La,0.031442744608408756
2010article,0.031442744608408756
2000Les,0.031442744608408756
venircahier,0.031442744608408756
2000Cahier,0.031442744608408756
2000Cultures,0.031442744608408756
venirinterview,0.031442744608408756
mo,0.031442744608408756
2007pp,0.031442744608408756
2000Défilé,0.031442744608408756
2000Lyon,0.031442744608408756
2000danse,0.031442744608408756
2000danser,0.031442744608408756
égaler,0.031442744608408756
2006Cahier,0.031442744608408756
millénaire,0.031219793556564707
définir,0.030865345335767177
12,0.030806858576729598
réduire,0.030802729188130554
parole,0.030468587926221615
image,0.030434427085723043
conseil,0.03037423927781454
ouvrir,0.03025485487268105
ardeur,0.03025080870557748
Khodja,0.03025080870557748
Picq,0.03025080870557748
Ammar,0.03025080870557748
2021La,0.03025080870557748
temps,0.029760969464169063
emploi,0.029564853391852854
Thorn,0.029326271392459854
ferveur,0.029326271392459854
Beghain,0.029326271392459854
copié,0.029326271392459854
Condemine,0.029326271392459854
coprésence,0.029326271392459854
Aralis,0.029326271392459854
mouvement,0.02926267819251201
