,0
européen,0.8294774288799016
conseil,0.7528249200524096
économique,0.6687536310147053
Lisbonne,0.6124181393147233
social,0.5268115777444634
rhônalpin,0.348840879381885
stratégie,0.34494964107366877
société,0.3098554751056657
Union,0.30296851837002314
avis,0.2940786655595049
connaissance,0.2910719398850602
mobilité,0.27463856215303606
développement,0.27360847751652273
EEES,0.2644374665971378
enseignant,0.26279949552901527
enseignement,0.2607761068124471
vie,0.2601040060983606
jeunesse,0.2565704204477054
sommet,0.253423643981164
printemps,0.23496482108325023
rythme,0.229956686073491
2005,0.22540031908096897
mars,0.22321328711827368
plurielle,0.22161363437619402
bureal,0.22161363437619402
NÉCESSAIRE,0.21787626046878356
ville,0.2171636920152413
étudiant,0.21603143450587664
contribution,0.21355301271234936
économie,0.21239632159911903
Pacte,0.21199835413918564
délégation,0.21005417615878758
apaisement,0.20902276336927147
jeune,0.20854754630295633
accueil,0.20838534684123758
développer,0.20793066480710176
recherche,0.20599056797468202
établissement,0.2047752935594276
cohésion,0.2017347533591007
apprenance,0.20003139919202015
Delouvrier,0.20003139919202015
étranger,0.19811228864044397
section,0.19752584844041174
dialogue,0.19548815347658238
supérieur,0.1943175510027402
2006,0.19373206697078627
favoriser,0.19029152055440768
action,0.1871474842296464
comité,0.1853784824986239
territoire,0.18343023203669567
international,0.18292543140869721
national,0.18271752640097783
rapport,0.17671780325571712
chercheur,0.1745396795340808
pos,0.1744204396909425
pacte,0.17364818750901573
instigation,0.17334651200250653
CESE,0.17334651200250653
Economique,0.1716359057285722
impliqu,0.17061768635223565
temps,0.17025261376243792
communication,0.16637222368953755
productif,0.1576133359018205
Social,0.1557732842421567
convivial,0.1557732842421567
préconisation,0.15396386515471333
niveau,0.1524019561162528
plénier,0.15049360049161706
année,0.14962871111548662
largement,0.14913701889028433
programme,0.1484972418740337
condition,0.1450688808099796
inscrire,0.14462299735194928
démarche,0.1412065340362769
concrétiser,0.14003512347850194
présenter,0.13845600978175848
conciliation,0.1372185400173299
jeunesa,0.1371124932569508
jeunes3,0.1371124932569508
PROFESSIONNELLE,0.1371124932569508
jeunes1,0.1371124932569508
temporel,0.13650257919102932
profondeur,0.13617045935393893
concilier,0.1330311308608726
vue,0.13276604401513892
doté,0.1326862419977723
ministre,0.13128938977063315
formuler,0.13100836605395183
illustre,0.1307298627632902
personne,0.12986781128866265
interactif,0.1297177372937324
promouvoir,0.12939706141367052
annexe,0.12924946814244187
idée,0.12924483640624962
cadre,0.12900567628985163
emploi,0.12890716570889493
pédagogique,0.1284786074565315
évolution,0.12777121329477806
actualité,0.12634166651460307
nom,0.12565607018938546
civil,0.12451940695139593
départ,0.12358139406503453
inquiet,0.12136509440865575
récent,0.121020617836235
