,0
pourcent,1.6996702475515533
eacute,0.8849610973473304
eau,0.8036532743631029
fleuve,0.6641062479695709
Lyon,0.6005761050986547
agglomération,0.5920463091461957
nature,0.5794369773418919
grand,0.5488286225136956
arbre,0.5446949014015412
accident,0.5370640722171411
problématique,0.5206491950108428
evolution,0.4847762484985745
plus,0.4658303313042523
2000,0.4492390654737407
paradigme,0.4421742813504629
nan,0.4297354822501852
risque,0.41351105082087436
incidence,0.39477400121445094
kilomètre,0.3941969584878999
ville,0.3899318719170847
piste,0.38845609879736986
cyclable,0.3877520140016659
1969,0.3829168327349103
déchet,0.3771704814730643
jardin,0.37540245540853273
espace,0.34758643787053556
xixèm,0.32316212560635416
prévention,0.3207243111210346
parc,0.31987550838743645
source,0.31847542552516706
2005,0.31434047937395837
captage,0.3123811737578247
survenir,0.30328866618595846
alignement,0.2948186619501233
usage,0.2938405409733159
80,0.2906179274668294
naturel,0.28273786400525636
variété,0.27683006481832595
service,0.2762927173079585
gestion,0.27432828830219086
lyonnais,0.27301685528869085
vert,0.2724070040035071
ordure,0.27018311448611954
année,0.2680496057539205
espèce,0.26472200104960625
lumière,0.26265027604394414
polluant,0.26194888942646044
rhône,0.2609749215505949
sécurité,0.260405793157246
dioxyde,0.2549907095384795
combustion,0.2549907095384795
vélo,0.25434121224942086
plantation,0.25228644434356917
actif,0.2519854286015642
envisager,0.2379038334161236
public,0.23227696518603266
travail,0.2309074369057072
ménager,0.22856924584806645
communauté,0.22644910627884374
industriel,0.22634418431294978
Lyonnaise,0.22558878364723106
total,0.22519639354917748
nouveau,0.22392481321610355
accidentel,0.22186765538235093
69,0.22147128933417212
qualit,0.2212402743368326
concertation,0.21938428970133705
santé,0.21744179396205116
35,0.21692061682903496
développement,0.21653398500414134
contractuel,0.21575251603200943
environnement,0.21538356214607784
demande,0.21405341343872383
31,0.21259417844083772
1986,0.21144711048156928
solvant,0.21070668175997911
distribution,0.20703363615963927
émettre,0.2061498104623083
protection,0.20448552950518656
Urbaine,0.20418867632587778
habitant,0.2028895036931625
chronologie,0.20186591395456582
siècle,0.19981568740505323
salon,0.19819682335575609
urbain,0.19805522740506856
majeur,0.19803387094462443
ressource,0.19731367890178375
aménagement,0.19622959734786027
enjeu,0.19524618113503955
000,0.1944473994927195
plan,0.19147689479391294
technique,0.19091483568950193
solution,0.19078054463326463
constant,0.19048080776689744
Dangereux,0.18882232328250048
modeler,0.18605740510061464
2004,0.18487263080859742
potable,0.18480706787985762
création,0.18423777957383425
29,0.1838529287329983
active,0.18303704220709116
victime,0.18253159205106212
collectivité,0.18180603172277657
pragmatique,0.18176133428578328
délégation,0.18176133428578328
visible,0.18094572871023887
porte,0.1805905954562409
compris,0.1798394305488927
ensemble,0.179436216270478
place,0.17884275424518617
charte,0.1785560138742499
respiratoire,0.17727835493670688
egrave,0.17699221946946608
éducation,0.17460689904683574
cours,0.17228310325227428
imagerie,0.16956347943329578
commune,0.1689243497041342
2002,0.16882108577300484
émission,0.16838711116557412
cerisier,0.1661835429783569
atmosphère,0.16602060883100347
rapport,0.1658388080126071
évolution,0.16488517631391894
combustible,0.16422869561707895
sommaire,0.1641941039851093
améliorantl,0.16329665166560667
Civile,0.16329665166560667
Geoges,0.16329665166560667
Pasini,0.16329665166560667
Poquet,0.16329665166560667
Aménagement,0.1631666380918267
directeur,0.16287754789734993
avenir,0.16060469537136252
15,0.1603215007917983
avérer,0.15932785214241285
ambigu,0.15794003815169072
renouvelé,0.1553310751678559
48,0.1536900216891086
ecologie,0.153634588033489
polluer,0.15330922578709738
système,0.15286367745875418
recherche,0.1521591360465769
collecte,0.15183113663393594
respectivement,0.15171003026218857
azote,0.15074856227611846
pollution,0.14976076911323066
an,0.1496588083349831
alimentation,0.1488032838755869
relation,0.1481213806445258
confluence,0.14712416952609425
végétal,0.14692132058542923
paramètre,0.14476665543461462
évolutive,0.14458012935563935
85,0.14412907587131368
interview,0.14345008391047567
panel,0.1425883724940471
initiative,0.14257658114869223
Saône,0.14195451661978326
culte,0.14189756958595828
xixème,0.1418632214040598
terre,0.14107925551809802
nombre,0.14049846728557652
lien,0.13871941450790087
décisif,0.1386731707173762
contrat,0.13824993392063561
posé,0.13770721238252467
1992,0.13770311431791096
renforcement,0.1375424569070289
nouer,0.1374785423018309
hectare,0.13740133643477542
65,0.1371862656871059
fin,0.13707809996705833
quantité,0.1362494199336109
organiser,0.13556577092205593
LyonnaisIV,0.134206327256563
1966II,0.134206327256563
eaubibliographie,0.134206327256563
ressourceIII,0.134206327256563
agrave,0.13274416460209956
dommageable,0.13257376298692142
Miribel,0.13165851934686107
politique,0.13133411618851054
contradictoire,0.13119894829549145
moyen,0.13077002131099877
consultable,0.13042162679989927
industrie,0.12959001543406518
entraîner,0.12936974210052699
faciliter,0.12849929202105903
concéder,0.12839536764026369
Jonage,0.12764409805461005
puit,0.12739955748466245
m³,0.12739955748466245
lui,0.12735961898113168
stockage,0.1270711842957748
vie,0.12690624433576148
patrimoine,0.12586985507377912
projeter,0.12556777440513128
2003,0.12501614991797871
provenir,0.12488383178844582
accessoire,0.12468071788986029
mode,0.12424810960688273
vi,0.12405968713586323
réseau,0.12206529315998021
11,0.12186936752248809
position,0.12167880082635224
réponse,0.12123777002339249
gouvernance,0.12066188130301957
iv,0.12051717822324669
colossal,0.12051717822324669
détente,0.11955745991232533
modal,0.11945591555169537
71,0.11945591555169537
III,0.1189619479459849
harmoniser,0.1189619479459849
résulter,0.11849940997788105
millenaire3,0.11841526043118134
partager,0.11808753964873388
mise,0.11771415344443156
14,0.11759094955318392
texte,0.11702256250456235
valeur,0.11646719678980735
origine,0.1163016096753883
tête,0.11621109619054101
collecter,0.1160012549565959
prise,0.11593795116873823
12,0.11592341641877203
traval,0.11492751387646759
principal,0.11453080673536781
10A,0.11429159950437286
123ème,0.11429159950437286
62ème,0.11429159950437286
19annexe,0.11429159950437286
13B,0.11429159950437286
5C,0.11429159950437286
impériosité,0.11429159950437286
11C,0.11429159950437286
13A,0.11429159950437286
3A,0.11429159950437286
attenanter,0.11429159950437286
16C,0.11429159950437286
sommaire1ère,0.11429159950437286
10b,0.11429159950437286
tilleul,0.1140787024645973
