,0
Zorah,0.22540546557048122
Lorette,0.22540546557048122
Défilé,0.2147064116316498
Ève,0.20586186912924684
Jérôme,0.16048304347720407
insertion,0.15522690136204187
danseur,0.1530855650640166
chorégraphe,0.15000664192375612
directrice,0.12950717598862013
Dominique,0.12904112488742572
biennale,0.12725033585320825
Marie,0.1243665377108446
danse,0.12104559205737987
ÉtienneQuel,0.11270273278524061
Traoré,0.11270273278524061
oullinstroi,0.11270273278524061
champagnat,0.11270273278524061
quand,0.11270273278524061
chibania,0.11270273278524061
ANEPA,0.11270273278524061
Péguy,0.11270273278524061
LyonQuels,0.11270273278524061
Ferhat,0.11270273278524061
Kabanaco,0.11270273278524061
Heurtebize,0.11270273278524061
chibani,0.10698659726156584
Truchet,0.10698659726156584
Rosset,0.10293093456462342
Delta,0.10293093456462342
ville,0.10260687050001749
édition,0.10047659353542171
cie,0.09721479904094864
et,0.09715564788195699
professionnelle,0.09315913634400623
professeure,0.09315913634400623
culturell,0.09001331995921923
directeur,0.08949545930715903
éducation,0.0892689886143529
parcours,0.088710644633151
apprivoiser,0.08866966327051101
catherine,0.08866966327051101
Tremplin,0.08744300082033145
Sport,0.08744300082033145
sentimer,0.08631458075262549
sage,0.08338733812338904
cortège,0.08253266888688886
Gabriel,0.07827119633280827
fier,0.07709570535381502
fondatrice,0.0760107297729819
musical,0.07500332096187806
danser,0.07452538621492726
association,0.0740435585459735
Gerland,0.07318172952621904
olivier,0.07318172952621904
détour,0.07318172952621904
fou,0.07276087066627167
discret,0.07235221234783301
professionnel,0.07141007041493881
pluriel,0.07082664700833353
empreinte,0.06912606682927663
dans,0.06880925069125247
Catherine,0.06849939811219108
amateur,0.06789940437909707
hôtel,0.06760871934185099
André,0.06760871934185099
connaître,0.06745120632835185
adolescent,0.065476706744387
collège,0.06523152274126089
logistique,0.06475358799431007
23,0.0642913260948139
émotion,0.06384374168215468
fort,0.06338868273580296
aventure,0.06258041412721581
vif,0.0621832688554223
fois,0.06211185561712948
objectif,0.06198301099230718
invisible,0.06069792529736765
fête,0.060349815639649564
connecter,0.060010094988328044
immigré,0.060010094988328044
hauteur,0.05935426860865946
créatif,0.0591949705879491
faux,0.05857519057113912
2022,0.05798151443834507
âgé,0.05741183188621087
territoire,0.05682809292204262
participant,0.056080870132924635
appartenance,0.055954432291385636
septembre,0.05533871326404157
animation,0.054864795535164226
prendre,0.054863779406321644
parent,0.054748764223095665
note,0.05440629252779364
campagne,0.05363813308498467
vie,0.05277902772383649
frontière,0.05260864482561907
marche,0.05231390813585668
marque,0.052217016174844276
unique,0.052120785597559026
socio,0.0511034592870427
associatif,0.050407133813640315
confiance,0.050407133813640315
scène,0.04950259637928572
découvrir,0.04918755031155498
populaire,0.048577823940978496
Saint,0.04764003366559368
accepter,0.047432201034245364
accueillir,0.047432201034245364
pôle,0.04709248038292385
reprendre,0.046892509301944295
maison,0.04630907191230744
Lyon,0.046241144920296594
attente,0.04562729083092275
différence,0.04452216124403609
delà,0.043759936436058376
participation,0.04334219550708321
futur,0.04313787707812241
terrain,0.04278729391836561
mission,0.0425908067679199
au,0.041877447606210205
base,0.041785003177687734
participer,0.04076330371677078
perspective,0.04059293638863267
revenir,0.040424603345879134
effet,0.03977067859497626
force,0.03973079815866853
assurer,0.03910759283057802
expliquer,0.038257406890294166
représenter,0.03811464389981949
partager,0.037591800610938544
expérience,0.03682597439156471
poser,0.036537273691690256
centre,0.035946543894516014
jour,0.035675135461726105
technique,0.03537957484952794
habitant,0.03520516778186129
culture,0.03517630856025114
répondre,0.03401466263499375
réflexion,0.033961663607034454
métropole,0.031360520131695366
rapport,0.029373948151065633
projet,0.02864796430092123
service,0.02802681868864028
temps,0.027957542260128122
permettre,0.027431889703160822
travail,0.026038388325520672
place,0.025289660622291925
question,0.02451089006974568
grand,0.020828812380628
