,0
enseignement,0.36192291109286834
supérieur,0.2830036963431678
formation,0.26270246718299056
numérique,0.19882206429418461
écriture,0.1329661146721595
réseau,0.12857608629469183
étudiant,0.12585110130503427
nouveau,0.12135650919443554
priver,0.12037614393873687
nécessité,0.11753144057357853
métropole,0.10953581978730816
transformation,0.10752204823884594
paysage,0.10035548369504743
connaissance,0.0986504488389287
international,0.09433639102897506
autrefoi,0.0920546217689009
savoir,0.09203727927438715
demande,0.08804377709201026
croître,0.08754339370079292
Lyon,0.08660087243067874
face,0.08489297495322744
profondeur,0.08202881160665161
Chine,0.081441133643908
majeur,0.0780631682159918
apparition,0.07715161140011086
échellescommer,0.077025240501881
territoirequel,0.077025240501881
formationdans,0.077025240501881
expérimentationcommer,0.077025240501881
pédagogique,0.07484639575497441
constitution,0.0744440961647658
peine,0.07341176748847464
fauter,0.0732328827809381
cesser,0.07267326856160693
sphère,0.0723146720860673
écosystème,0.07173187697638078
France,0.07165938382275594
esr,0.07054216215708525
production,0.07020209299768632
circulation,0.06857165008914387
changement,0.06844231170593512
échelle,0.0680611226972422
lettré,0.06674980443614235
diffusion,0.06620753045035627
organisation,0.0660328328190077
retranscrire,0.06530801694532934
impropre,0.06530801694532934
privé,0.06529078438617748
modèle,0.0651468783120472
universitaire,0.06472995664418152
workshop,0.0640590838122895
susciter,0.06314180982360948
conservatisme,0.06197199875174389
croissant,0.06141172273362229
appliqué,0.06108055263458758
Renaud,0.06108055263458758
durée,0.060134352204079033
auteur,0.05995005307827261
établissement,0.059646866377250786
clément,0.05951807824377414
modifier,0.059348515396475794
raccourcir,0.058179641030800984
etc,0.056923452920885444
mouvant,0.056474368370403705
public,0.05643387075203089
allonger,0.05548892040694813
naturel,0.055316960019189294
territoire,0.05524900194245859
rigidité,0.05503258087959068
monde,0.054694921302358944
diversité,0.05466053442318538
publique,0.05459747428979182
transform,0.05418171228802162
installé,0.05418171228802162
refonte,0.05418171228802162
découvrez,0.05378364774655085
important,0.05354321456442096
ligne,0.053156151700126386
technologie,0.05265281523643955
soutenir,0.05261147552910546
complexe,0.05261147552910546
suscite,0.052341860255737824
initiative,0.05196217095414589
Enjeux,0.05169656268600524
désengagement,0.05169656268600524
internationalisation,0.051389876030940584
certification,0.051389876030940584
lyonner,0.050525898670613606
chasse,0.050525898670613606
redéfinition,0.04973502454374436
atténuer,0.04973502454374436
courte,0.04973502454374436
ils,0.04924264217803549
intègre,0.048329419322339154
essentiel,0.04802077795766657
organise,0.04790420496506234
replacer,0.04790420496506234
compétence,0.04757385065925614
hui,0.04711694823400287
carré,0.04710771504398191
téléchargement,0.04710771504398191
aujourd,0.04705718396235009
mener,0.046801395331790875
savant,0.046551921554182626
Inde,0.046551921554182626
format,0.04585878191094208
peiner,0.04569323590826992
propre,0.04557143625824059
pré,0.04521348434120948
ENS,0.04521348434120948
lui,0.044958062948111284
pandémie,0.04460984877790224
attache,0.044181387378420374
envergure,0.044181387378420374
technique,0.043230108227457334
Suisse,0.04264041438782941
résilience,0.04264041438782941
bousculer,0.04264041438782941
faire,0.042578723908281366
division,0.042522763717356624
situation,0.04225560612691308
système,0.04204316738996692
comprendre,0.04192618007961908
répondre,0.04183311416648442
lyonnais,0.04169437773359387
planétaire,0.0415256316737086
secondaire,0.041014405803325805
expérimental,0.041014405803325805
diplôme,0.04091543022387146
constant,0.04091543022387146
général,0.0402325575088869
dangereux,0.040068843209386876
enseignemer,0.03997933912945357
arrivée,0.039890683442189684
la,0.039802860214984
rôle,0.0394808675829584
