,0
start,0.8921001456673596
up,0.8839462587927609
entrepreneuriat,0.4143443030527458
entreprise,0.35768689366971074
boîte,0.22466987370078717
entrepreneur,0.2019322586164362
cpme,0.19984691574835906
Start,0.17644478189325058
écosystème,0.17580253597012865
entrepreneurial,0.16855946408255323
innover,0.1584816367068007
accompagnement,0.15283561281838137
critique,0.13859362014907178
licorne,0.13664718209582005
dense,0.13139524323141977
modèle,0.1261959808356457
techno,0.12416026369265207
pme,0.11837851053261383
projets1,0.11417288798341882
up2,0.11417288798341882
dialogue1,0.11417288798341882
innovant2,0.11417288798341882
chancèle,0.11417288798341882
territoire3,0.10855155619081387
innovant1,0.10855155619081387
upper,0.10509798443359407
CPME,0.10509798443359407
Basée,0.10456315781152774
falloir,0.10115828086398662
patron,0.09779213611276527
forme,0.09351762721312419
rapprochement,0.0934984589316366
fantastique,0.09349268466548491
diversité,0.093452523175954
innovant,0.09162349051056405
catégorie,0.08950436226617102
revalorisation,0.08623845372041317
innovation,0.08535382507835212
échec,0.08390557280931624
entraînement,0.08296118096136479
idéaliser,0.08092868358020594
esprit,0.07554306407593471
redéfinition,0.07372117696856578
médiatiser,0.0733514507894737
réseau,0.07327504698546221
dangereux,0.07289653162094616
projet,0.07260520424148878
traditionnel,0.07236573144255101
promettre,0.07040451807489342
tea,0.07006532295572938
accompagnemer,0.06914546231311339
nouveauté,0.06748900144006788
élan,0.06686659064800303
grandissant,0.06634257092861388
monde,0.06633699637708407
confusion,0.06612423712396336
dialoguer,0.06548913783638545
territoire,0.06297241314306018
économie,0.06296588865026863
intelligence,0.06194037591377036
acteur,0.061897293272464765
structurel,0.06170922323642376
développer,0.06127546167506294
Lyon,0.06078229640390524
adhérent,0.060475720075459496
ouvrir,0.06005147178598627
valeur,0.059959605574044755
loin,0.05983531668825326
créer,0.0592039108560476
time,0.05827077418143981
complémentarité,0.05824253860249178
accompagner,0.057430928882400034
collaboratif,0.05673284075672278
introduction,0.056623244059002174
entreprendre,0.056478278438444704
Camp,0.05556137986420561
local,0.05507436388475466
bénéficier,0.054919906265210525
fertilisation,0.05482108980849678
là,0.054367020568397297
jeune,0.053284536063240254
insuffler,0.052922591500015215
imaginaire,0.05266216373794065
avoir,0.05247157387522386
héros,0.05185770742076249
etc,0.05177991119105558
faire,0.05164180853337664
adaptation,0.05103834831907299
em,0.05091140321939568
final,0.050536756814162566
voir,0.05006358088733059
répondre,0.05003073058796882
mettre,0.04954904484762554
patronal,0.049285911280756586
bien,0.04910633663034805
valorisation,0.04906901236863207
vous,0.048127925384323846
structure,0.04811259414093999
beau,0.048104275949759384
spécificité,0.04717823554836521
distance,0.046796885884992784
rentrer,0.04645528193532777
lumière,0.046166599619529965
dire,0.04614381675305621
vrai,0.046042228767578026
révolutionner,0.04547413104840896
aspirer,0.04547413104840896
gestion,0.04492362030341219
arrêter,0.0448238784857344
